date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190624,2,CO,1.1,1,1,1,0.9,0.9,1,0.9,,1.1,0.7,0.7,1,0.7,0.6,0.7,0.5,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.5,0.6,0.6,0.7,0.6,1,0.8,1.2,1,0.7
20190624,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,3,SO2,5,6,5,5,8,6,4,3,,4,3,4,3,3,4,4,3,2,4,3,2,1,3,1,3,2,7,3,4,1,3,7,3,4,12
20190624,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,3,NO2,61,37,56,44,54,49,96,58,,52,56,65,73,58,37,30,29,19,28,14,14,47,25,20,89,11,42,52,,38,69,39,68,72,111
20190624,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,3,O3,39,64,42,53,53,50,12,45,,49,55,50,34,42,64,86,74,111,100,136,105,84,167,104,58,141,45,36,38,62,26,35,40,35,5
20190624,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,3,CO,0.8,0.7,0.9,0.8,0.7,0.7,0.8,1,,1.1,0.8,0.8,1.1,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.6,0.7,0.5,0.6,0.8,0.6,0.6,0.6,0.9,0.6,1,0.5,0.8,0.8,0.6
20190624,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,4,SO2,5,6,4,4,8,5,4,3,,4,3,4,3,4,4,5,2,3,4,4,1,1,3,1,3,3,4,1,3,3,4,5,3,3,13
20190624,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,4,NO2,51,36,50,43,40,49,84,51,,53,66,60,72,52,32,36,23,37,29,13,13,50,45,25,107,10,45,55,,40,69,34,62,55,113
20190624,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,4,O3,46,57,36,47,62,40,19,32,,41,33,40,,39,57,71,84,77,87,,118,56,125,84,26,156,39,17,27,51,30,,,46,2
20190624,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,4,CO,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.9,,1,0.9,0.8,1.1,0.5,0.7,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.5,0.6,0.8,0.7,0.6,0.6,0.8,0.6,1.2,0.5,0.7,0.7,0.7
20190624,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,5,SO2,7,4,5,4,6,5,4,3,,4,3,4,2,4,3,4,2,3,3,3,1,3,3,1,3,1,2,1,3,3,4,4,3,3,12
20190624,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,5,NO2,49,36,47,39,80,59,71,77,,40,61,59,79,49,52,41,19,105,30,15,13,55,26,36,73,11,43,56,49,49,63,52,59,48,108
20190624,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,5,O3,45,53,38,47,25,33,22,10,,43,30,34,18,46,39,64,89,21,84,117,118,55,140,69,57,162,32,11,16,34,26,11,32,41,2
20190624,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,5,CO,0.9,0.8,0.8,0.8,0.7,0.8,0.7,0.8,,0.9,0.8,0.7,1,0.6,0.7,0.6,0.6,0.7,0.8,0.6,0.6,0.7,0.5,0.7,0.8,0.7,0.6,0.6,0.7,0.7,1.1,0.6,0.7,0.8,0.7
20190624,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,6,SO2,7,2,5,4,7,6,2,3,,5,2,4,3,3,3,5,2,3,1,4,1,3,3,1,3,1,3,1,3,3,5,5,3,2,12
20190624,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,6,NO2,48,33,54,35,82,61,81,70,,41,59,66,63,63,51,38,23,72,27,18,15,53,45,38,78,11,47,44,50,49,77,47,105,53,107
20190624,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,6,O3,49,40,36,55,18,33,7,10,,48,34,31,33,34,42,69,95,39,83,127,109,60,115,62,62,151,29,14,15,32,4,27,9,45,2
20190624,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,6,CO,0.9,0.8,0.9,0.8,0.8,0.8,0.7,1,,1,0.8,0.7,0.9,0.6,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.8,0.5,0.7,0.8,0.7,0.7,0.5,0.6,0.7,1.2,0.6,0.8,0.8,0.8
20190624,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,7,SO2,7,4,7,4,9,8,4,3,,5,5,6,5,4,5,6,5,1,1,4,1,3,3,2,3,1,9,2,4,1,4,5,4,5,13
20190624,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,7,NO2,50,40,65,41,61,53,71,53,,35,53,58,61,48,37,40,38,40,23,18,19,50,50,27,70,13,46,36,42,50,70,60,93,77,97
20190624,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,7,O3,52,53,32,55,47,42,22,31,,62,40,45,41,53,58,63,66,78,97,128,102,66,97,85,65,152,32,19,25,41,17,28,22,35,8
20190624,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,7,CO,0.9,0.9,0.9,0.9,0.8,0.8,0.8,1.4,,1.1,0.7,0.8,1,0.5,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.5,0.7,0.8,0.6,0.7,0.6,0.6,0.8,1.1,0.7,0.9,1,0.9
20190624,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,8,SO2,8,8,9,7,11,11,10,1,,6,8,8,6,6,7,10,12,5,4,7,4,2,5,4,3,1,18,6,5,3,4,8,4,6,16
20190624,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,8,NO2,43,41,58,44,43,36,47,46,,45,42,50,56,46,38,41,29,28,24,20,17,53,33,32,37,17,35,33,40,44,59,59,81,66,73
20190624,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,8,O3,69,71,55,66,81,70,67,68,,65,75,65,60,68,65,67,90,103,113,119,117,83,130,105,104,149,53,44,41,61,65,44,42,48,39
20190624,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,8,CO,0.9,0.9,1,0.9,0.8,0.8,0.9,1,,1.1,0.8,0.8,1,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.5,0.7,0.8,0.7,0.8,0.6,0.6,0.8,1.1,0.7,1,1,0.9
20190624,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,9,SO2,9,9,11,9,11,11,10,3,,7,9,9,8,7,8,11,14,9,6,10,6,4,5,7,1,2,18,10,7,5,5,12,8,8,18
20190624,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,9,NO2,42,44,48,39,46,33,42,48,,52,38,39,59,44,37,43,27,17,46,18,24,32,20,21,26,14,28,34,31,43,56,53,59,55,65
20190624,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,9,O3,90,89,92,95,94,94,94,94,,81,113,99,84,97,91,89,100,126,111,131,123,121,183,136,132,167,72,85,81,99,102,68,81,78,61
20190624,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,9,CO,0.9,1,1,0.9,0.9,0.9,0.9,1,,1.1,0.8,0.8,1,0.7,0.8,0.8,0.8,0.8,0.9,0.8,0.7,0.8,0.5,0.7,0.8,0.7,0.8,0.7,0.7,0.8,1.1,0.8,1,1,0.9
20190624,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,10,SO2,8,9,11,9,10,10,9,5,,7,10,9,8,8,9,12,14,8,8,12,7,7,5,9,1,3,17,13,7,6,7,12,14,10,16
20190624,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,10,NO2,48,42,40,36,43,35,39,34,,45,26,40,42,44,32,38,23,17,37,19,21,14,16,16,21,10,22,29,29,36,58,51,64,58,69
20190624,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,10,O3,114,127,139,134,128,125,135,143,,124,176,134,150,136,141,132,133,150,148,162,151,168,215,163,157,188,106,136,126,168,127,96,100,107,89
20190624,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,10,CO,1,1,1,0.9,1,0.9,0.9,1.3,,1.1,0.9,0.8,1,0.7,0.9,0.9,0.8,0.8,0.8,,0.8,0.8,0.5,0.8,0.8,0.6,0.8,0.8,0.8,0.9,1.1,0.9,1,1,1
20190624,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,11,SO2,4,9,11,8,10,10,8,6,,7,9,8,8,8,9,12,12,7,7,11,6,6,4,9,1,4,15,13,7,6,6,12,13,12,16
20190624,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,11,NO2,40,40,40,40,35,25,37,22,,33,31,32,38,41,25,30,18,14,32,19,21,13,14,14,17,9,20,22,22,24,62,51,58,75,64
20190624,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,11,O3,169,172,179,168,181,188,181,196,,186,215,191,203,187,202,190,182,193,207,197,187,200,228,188,148,206,141,189,180,196,156,139,137,137,143
20190624,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,11,CO,1,0.9,1.3,0.9,0.9,0.9,0.9,1,,1.1,0.9,0.9,1,0.7,0.8,0.8,0.7,0.8,0.9,,0.8,0.8,0.4,0.8,0.7,0.7,0.8,0.8,0.7,0.8,1.1,0.8,1,1.1,1
20190624,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,12,SO2,3,9,8,7,9,9,8,5,,6,7,8,6,8,8,11,12,5,6,12,5,6,2,8,1,6,15,11,7,7,5,11,12,10,16
20190624,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,12,NO2,31,29,32,33,33,24,33,27,,23,25,31,25,32,29,27,16,15,24,16,18,12,12,13,15,11,22,19,18,18,67,42,56,93,65
20190624,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,12,O3,234,231,244,225,238,244,234,234,,247,269,225,264,263,236,243,218,225,266,224,222,235,203,221,153,239,176,231,233,233,222,183,185,165,193
20190624,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,12,CO,1,0.9,0.9,0.9,0.9,0.9,0.9,1,,1,0.8,0.9,0.9,0.6,0.8,0.8,0.8,0.7,0.8,,0.7,0.8,0.2,0.8,0.6,0.7,0.8,0.7,0.6,0.7,1.1,0.8,1,1,1
20190624,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,13,SO2,5,6,6,7,6,7,5,4,,4,6,5,5,6,6,9,10,5,4,11,5,6,3,7,2,4,11,8,7,6,4,10,9,7,14
20190624,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,13,NO2,20,19,21,25,24,19,22,24,,12,11,17,16,18,15,20,16,17,17,16,16,9,12,15,17,9,19,19,14,11,68,27,47,66,49
20190624,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,13,O3,260,259,270,241,263,263,254,265,,251,281,226,278,287,268,277,245,266,254,260,238,235,222,254,189,259,193,267,263,236,261,,206,198,221
20190624,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,13,CO,0.8,0.6,0.7,0.8,0.7,0.8,0.6,0.9,,0.7,0.6,0.6,0.7,0.5,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.2,0.7,0.7,0.6,0.7,0.7,0.6,0.6,1,0.8,0.8,0.8,0.8
20190624,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,14,SO2,6,4,4,7,4,5,3,1,,3,5,4,4,4,4,5,7,2,2,9,4,4,4,6,2,3,7,5,6,5,4,9,7,5,10
20190624,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,14,NO2,13,13,13,15,21,13,16,9,,7,9,12,15,13,8,13,17,13,12,14,17,8,15,15,21,7,16,9,11,9,68,21,33,57,34
20190624,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,14,O3,247,237,231,216,243,256,224,203,,240,278,209,279,279,255,260,261,246,224,270,254,234,262,272,220,244,,236,232,228,246,198,180,187,219
20190624,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,14,CO,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.5,,0.6,0.5,0.5,0.7,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.3,0.7,0.7,0.4,0.6,0.5,0.4,0.5,0.9,0.6,0.6,0.6,0.6
20190624,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,18,SO2,5,4,4,,3,5,3,2,,3,5,4,4,4,3,3,4,2,3,5,4,3,4,5,1,3,,3,,3,3,,4,4,7
20190624,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,18,NO2,13,17,17,,24,16,22,13,,9,11,13,17,16,11,16,21,13,19,21,15,17,18,11,15,12,,13,,9,61,,64,61,30
20190624,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,18,O3,221,218,219,,214,228,207,227,,219,255,206,260,258,233,231,215,228,234,258,224,260,251,238,206,288,,217,,219,222,,163,164,201
20190624,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,18,CO,0.5,0.4,0.4,,0.2,0.5,0.4,0.5,,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.3,0.5,0.6,0.4,,0.5,,0.4,0.8,,0.6,0.6,0.5
20190624,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,19,SO2,5,4,5,4,4,4,3,2,,3,5,4,4,3,2,3,,2,4,6,3,3,4,4,1,3,5,6,3,3,3,7,4,4,6
20190624,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,19,NO2,15,19,21,19,23,20,28,15,,12,13,18,19,18,14,19,24,16,22,21,19,18,18,12,19,13,25,25,16,10,63,30,61,55,48
20190624,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,19,O3,227,222,235,206,224,225,216,225,,241,257,215,258,246,214,222,199,209,242,282,200,228,250,222,199,283,185,230,184,207,219,185,185,168,187
20190624,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,19,CO,0.5,0.4,0.5,0.6,0.3,0.5,0.5,0.5,,0.6,0.5,0.5,0.6,0.3,0.5,0.5,,0.5,0.5,0.6,0.4,0.5,0.3,0.5,0.5,0.4,0.5,0.7,0.4,0.4,0.7,0.5,0.6,0.6,0.6
20190624,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,20,SO2,4,3,4,3,3,4,3,2,,3,4,4,3,3,2,6,3,2,3,11,2,2,4,4,2,3,12,8,3,4,3,7,3,3,5
20190624,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,20,NO2,23,23,22,23,26,26,31,17,,22,18,26,26,27,33,31,,23,31,22,32,21,17,15,18,12,30,33,17,20,65,47,61,97,96
20190624,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,20,O3,198,195,214,174,210,196,205,220,,209,224,192,227,223,186,281,213,192,206,323,184,222,237,196,202,245,257,231,172,187,192,152,167,107,122
20190624,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,20,CO,0.5,0.4,0.5,0.6,0.3,0.6,0.6,0.6,,0.6,0.5,0.5,0.6,0.4,0.5,0.9,0.6,0.5,0.5,0.8,0.5,0.6,0.3,0.5,0.5,0.4,0.9,0.8,0.4,0.4,0.7,0.5,0.6,0.6,0.8
20190624,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,21,SO2,4,3,4,2,4,6,3,1,,3,4,4,4,3,4,8,7,1,3,9,2,7,4,3,2,5,10,6,3,3,3,6,3,3,9
20190624,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,21,NO2,37,36,27,36,37,34,40,28,,23,26,37,35,64,35,39,24,29,39,20,29,18,23,18,26,16,30,34,20,22,69,70,45,67,107
20190624,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,21,O3,179,167,183,133,190,214,170,193,,186,194,158,191,150,210,243,265,162,178,245,230,301,211,165,189,300,201,174,155,141,153,114,152,113,142
20190624,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,21,CO,0.7,0.6,0.5,0.7,0.5,0.8,0.6,0.6,,0.6,0.5,0.5,0.7,0.4,0.7,0.9,1,0.6,0.6,0.7,0.8,0.9,0.3,0.5,0.5,0.6,0.9,0.7,0.4,0.5,0.8,0.6,0.6,0.7,1.1
20190624,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,23,SO2,6,6,7,4,7,8,4,3,,3,5,4,3,5,6,6,6,4,2,10,4,7,3,2,1,7,8,7,3,2,4,10,4,5,12
20190624,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,23,NO2,37,26,27,29,35,29,34,37,,34,39,78,35,42,27,39,24,28,58,18,,14,31,21,60,14,30,40,64,26,66,40,58,48,135
20190624,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,23,O3,159,166,179,148,179,169,152,136,,148,134,77,145,173,174,165,153,193,90,209,,205,168,131,121,241,126,150,68,82,165,140,139,124,63
20190624,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190624,23,CO,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.7,,0.9,0.6,0.6,0.7,0.8,0.9,0.9,0.9,0.9,0.6,0.6,0.8,0.9,0.4,0.6,0.5,0.7,0.7,0.9,0.4,0.5,0.9,0.8,0.8,0.9,1
20190624,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
