date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191201,1,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.2,,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.2,0.6,0.2,0.1,0.3,0.1,0.4,0.4,0.6,,,0.2,0.3,1.5,0.3,0.3,0.3,0.3,0.3
20191201,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,SO2,6,4,5,4,5,4,5,3,,4,2,3,2,3,4,3,1,14,2,1,1,3,4,6,7,,,2,2,3,4,5,2,3,3
20191201,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,NO2,13,15,15,27,19,15,20,19,,27,19,18,27,15,21,23,26,9,17,5,10,4,17,7,28,,,21,35,24,14,18,17,26,17
20191201,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,O3,53,50,51,52,50,57,45,40,,43,46,47,47,49,43,43,42,52,57,53,57,57,38,57,36,,,41,25,2,52,52,46,47,37
20191201,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.2,,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.2,0.7,0.3,0.1,0.2,0.1,0.5,0.4,0.5,,,0.2,0.3,1.5,0.3,0.3,0.3,0.3,0.3
20191201,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,SO2,7,4,4,4,5,4,5,3,,4,2,3,2,3,4,3,3,10,2,1,1,3,9,6,6,,,2,2,3,4,5,2,3,4
20191201,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,NO2,13,19,18,29,17,16,20,18,,28,18,22,29,20,20,19,19,10,16,6,14,4,19,7,19,,,22,15,20,14,19,19,30,22
20191201,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,O3,53,45,47,51,52,56,45,41,,40,48,44,45,48,44,49,45,53,57,54,52,58,40,57,44,,,40,42,2,49,49,44,44,31
20191201,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.8,0.3,0.1,0.3,0.2,0.6,0.3,0.4,,,0.2,0.2,1.4,0.3,0.3,0.3,0.3,0.3
20191201,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,4,SO2,8,5,5,4,6,5,5,2,,4,1,2,2,3,4,2,3,8,2,1,1,3,6,6,7,,,2,2,3,5,6,2,3,4
20191201,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,4,NO2,13,17,19,29,17,17,24,12,,27,17,20,27,25,21,26,9,9,14,6,18,4,18,7,21,,,20,24,20,12,17,19,29,20
20191201,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,4,O3,53,45,44,43,50,53,39,47,,39,50,38,,39,39,38,54,53,60,,46,56,32,55,34,,,42,31,1,,,,39,29
20191201,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,4,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.7,0.3,0.2,0.4,0.2,0.6,0.3,0.7,,,0.2,0.3,1.3,0.3,0.4,0.3,0.4,0.3
20191201,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,5,SO2,7,4,4,4,7,4,4,1,,3,1,3,2,3,4,2,3,8,1,1,1,3,3,7,6,,,2,2,3,5,6,2,3,3
20191201,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,5,NO2,10,15,20,27,13,12,15,7,,22,23,26,30,33,26,14,8,8,9,5,11,3,27,10,22,,,12,25,23,10,13,21,20,19
20191201,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,5,O3,53,46,44,46,53,57,47,50,,43,41,34,40,32,36,46,55,53,70,55,50,59,18,52,38,,,48,30,2,50,48,43,44,33
20191201,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,5,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,,0.3,0.3,0.4,0.3,0.5,0.3,0.1,0.2,0.7,0.2,0.1,0.2,0.2,0.9,0.4,0.6,,,0.2,0.3,1.3,0.3,0.4,0.3,0.4,0.3
20191201,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,6,SO2,7,5,4,4,7,6,4,1,,3,1,2,1,2,4,1,3,7,1,1,1,3,4,6,7,,,1,3,3,5,6,2,3,4
20191201,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,6,NO2,11,15,17,28,14,14,14,8,,17,14,23,34,24,26,11,6,11,10,5,15,3,29,10,20,,,13,24,22,11,17,17,29,20
20191201,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,6,O3,54,47,49,48,53,56,49,49,,50,54,38,37,39,38,51,56,49,69,59,47,60,19,50,44,,,45,32,2,50,46,45,37,31
20191201,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,6,CO,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.2,,0.3,0.3,0.3,0.3,0.6,0.3,0.1,0.2,0.8,0.2,0.2,0.2,0.2,0.9,0.5,0.6,,,0.2,0.3,1.1,0.4,0.4,0.3,0.4,0.3
20191201,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,7,SO2,8,5,6,5,7,4,5,2,,3,1,1,1,2,5,1,3,7,2,1,1,3,7,6,8,,,1,2,3,5,7,3,4,3
20191201,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,7,NO2,13,21,25,28,16,20,14,11,,24,24,24,41,31,23,18,5,14,11,6,28,5,27,10,17,,,22,20,22,18,20,23,34,32
20191201,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,7,O3,50,43,39,46,50,47,48,46,,41,38,37,30,31,41,43,56,44,67,57,35,57,25,50,47,,,35,35,1,44,43,41,36,19
20191201,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,7,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,,0.4,0.3,0.3,0.3,0.6,0.4,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.8,0.4,0.7,,,0.2,0.3,1,0.4,0.4,0.5,0.5,0.3
20191201,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,8,SO2,9,6,5,5,8,1,6,3,,4,3,1,2,3,3,1,3,7,2,1,1,3,9,5,10,,,2,3,3,6,7,3,4,2
20191201,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,8,NO2,18,23,23,31,19,24,17,13,,31,27,26,51,31,32,17,7,10,16,8,30,6,27,10,23,,,19,24,20,22,26,26,36,33
20191201,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,8,O3,45,40,40,42,46,40,45,43,,34,36,37,20,33,31,46,54,51,58,55,31,56,27,50,41,,,40,32,2,39,38,39,32,16
20191201,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,8,CO,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.4,,0.4,0.3,0.3,0.4,0.7,0.4,0.2,0.2,0.7,0.3,0.2,0.4,0.3,0.9,0.4,0.8,,,0.2,0.4,1.1,0.5,0.5,0.5,0.5,0.3
20191201,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,9,SO2,7,5,6,5,6,1,6,3,,5,2,3,2,4,3,1,1,7,2,1,1,3,14,7,12,,,4,4,3,5,7,3,4,2
20191201,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,9,NO2,20,24,23,31,21,21,22,16,,26,33,33,35,31,38,19,8,11,25,9,24,7,22,9,19,,,17,25,20,31,32,27,34,31
20191201,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,9,O3,43,40,42,45,46,44,41,43,,40,34,31,37,34,27,45,54,50,50,55,34,55,32,53,44,,,42,33,3,34,34,40,35,18
20191201,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,9,CO,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,,0.5,0.4,0.5,0.4,0.8,0.4,0.2,0.2,0.5,0.3,0.3,0.4,0.3,1,0.4,0.8,,,0.3,0.4,1.1,0.5,0.5,0.5,0.6,0.4
20191201,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,10,SO2,7,4,6,5,5,2,6,4,,5,3,3,3,5,4,2,2,9,2,2,1,3,17,8,12,,,2,4,1,5,7,4,4,3
20191201,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,10,NO2,16,22,24,30,23,22,21,16,,24,25,29,32,26,32,17,9,13,17,9,15,5,21,9,16,,,15,25,26,32,30,25,40,30
20191201,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,10,O3,49,42,43,49,45,46,44,43,,43,44,36,42,42,35,49,54,49,60,54,48,58,34,55,51,,,45,34,10,38,39,43,34,21
20191201,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,10,CO,0.4,0.5,0.5,0.4,0.4,0.3,0.5,0.5,,0.5,0.4,0.5,0.5,0.7,0.4,0.2,0.2,0.5,0.3,0.3,0.3,0.3,1.2,0.5,0.6,,,0.3,0.5,1.1,0.6,0.5,0.5,0.6,0.4
20191201,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,11,SO2,7,4,6,4,6,4,6,5,,5,3,4,3,4,5,3,2,9,2,1,1,3,18,6,10,,,3,4,6,5,7,6,4,4
20191201,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,11,NO2,18,23,26,33,22,21,17,14,,27,25,31,28,25,24,14,6,10,13,6,6,4,18,6,11,,,11,26,30,23,29,25,38,22
20191201,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,11,O3,48,42,43,44,47,50,50,47,,43,46,36,49,45,43,53,58,55,62,60,60,58,41,60,59,,,52,36,23,42,39,43,33,31
20191201,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,11,CO,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.5,,0.5,0.4,0.5,0.4,0.7,0.4,0.2,0.2,0.5,0.3,0.2,0.2,0.2,1,0.4,0.6,,,0.3,0.4,1,0.6,0.5,0.5,0.7,0.4
20191201,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,12,SO2,7,5,7,5,7,5,6,5,,5,2,3,3,4,4,3,1,9,2,1,1,3,19,7,9,,,2,4,6,6,8,6,4,4
20191201,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,12,NO2,19,22,25,36,15,20,16,14,,29,24,25,33,25,24,19,6,8,27,6,6,4,21,8,12,,,13,20,26,21,28,25,45,21
20191201,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,12,O3,46,45,47,45,58,55,52,48,,44,50,43,47,47,43,53,60,59,50,63,62,60,45,60,60,,,54,44,27,46,42,46,30,35
20191201,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,12,CO,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,,0.5,0.3,0.4,0.5,0.7,0.4,0.2,0.2,0.4,0.3,0.2,0.2,0.2,1,0.4,0.6,,,0.3,0.4,0.9,0.5,0.5,0.5,0.8,0.4
20191201,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,13,SO2,7,5,6,4,5,5,6,5,,4,3,2,4,4,5,5,1,8,1,1,1,3,15,6,9,,,3,5,7,5,8,5,3,5
20191201,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,13,NO2,15,22,28,41,10,22,17,13,,28,29,22,31,19,26,24,6,9,23,6,6,4,19,8,12,,,16,17,25,21,31,27,42,19
20191201,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,13,O3,50,48,45,43,65,55,54,51,,46,50,47,52,55,43,52,64,64,67,65,64,63,51,62,62,,,53,52,31,48,41,46,31,40
20191201,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,13,CO,0.5,0.5,0.6,0.5,0.4,0.5,0.4,0.5,,0.4,0.5,0.4,0.5,0.7,0.5,0.3,0.2,0.3,0.3,0.1,0.2,0.2,0.9,0.4,0.6,,,0.4,0.5,0.8,0.5,0.5,0.5,0.7,0.4
20191201,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,14,SO2,6,4,5,3,5,5,5,4,,4,4,2,4,4,5,4,2,9,2,1,2,3,14,5,8,,,3,4,6,6,7,5,2,5
20191201,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,14,NO2,18,30,30,44,18,21,21,14,,28,26,24,26,22,28,22,9,9,28,7,8,7,16,6,12,,,24,18,22,33,41,35,41,16
20191201,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,14,O3,49,42,44,40,59,59,50,51,,47,56,50,59,57,43,54,64,67,58,65,64,62,58,69,64,,,48,53,35,40,37,40,32,46
20191201,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,14,CO,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.3,,0.4,0.5,0.4,0.5,0.8,0.5,0.3,0.2,0.3,0.3,0.1,0.2,0.2,0.8,0.3,0.6,,,0.4,0.5,0.7,0.6,0.5,0.6,0.6,0.4
20191201,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,15,SO2,5,3,4,3,5,4,3,4,,4,3,3,4,4,5,5,4,7,2,1,2,3,11,4,10,,,4,4,8,4,6,4,2,5
20191201,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,15,NO2,27,27,31,43,27,33,27,16,,33,27,27,28,27,23,34,17,10,30,8,15,8,17,4,18,,,26,23,24,32,33,43,40,22
20191201,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,15,O3,40,44,44,44,50,47,45,52,,48,55,49,59,52,50,45,60,66,56,68,58,64,60,74,60,,,50,47,36,40,43,33,39,39
20191201,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,15,CO,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.3,,0.5,0.4,0.5,0.5,0.8,0.4,0.5,0.3,0.3,0.4,0.1,0.3,0.2,0.7,0.3,0.6,,,0.4,0.5,0.6,0.5,0.5,0.6,0.6,0.4
20191201,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,16,SO2,5,3,4,3,4,3,4,4,,4,4,2,4,3,5,4,4,6,3,2,3,1,7,4,8,,,4,4,6,3,7,3,4,4
20191201,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,16,NO2,30,33,36,53,26,36,36,13,,38,31,27,33,36,27,42,18,12,31,14,19,11,11,5,20,,,,24,27,39,39,48,50,27
20191201,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,16,O3,41,43,41,38,52,43,38,58,,44,51,48,52,43,49,37,63,64,56,63,54,59,66,72,60,,,54,46,34,37,38,30,30,32
20191201,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,16,CO,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.3,,0.5,0.4,0.5,0.5,0.8,0.5,0.4,0.3,0.3,0.3,0.1,0.3,0.3,0.5,0.3,0.6,,,0.4,0.5,0.7,0.6,0.6,0.7,0.8,0.4
20191201,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,17,SO2,6,3,5,2,5,4,5,4,,4,3,4,3,2,4,3,4,7,6,2,4,3,5,4,4,,,4,3,2,6,5,4,3,4
20191201,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,17,NO2,21,35,25,61,13,26,14,16,,51,41,26,41,49,35,46,23,17,24,22,10,17,9,7,11,,,28,43,31,32,52,27,68,18
20191201,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,17,O3,52,40,52,25,67,56,60,55,,28,42,50,41,29,39,35,57,58,66,53,66,51,66,69,67,,,,28,29,43,25,53,14,45
20191201,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,17,CO,0.5,0.6,0.5,0.6,0.4,0.5,0.4,0.5,,0.5,0.5,0.5,0.6,0.8,0.5,0.5,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.4,0.4,,,0.5,0.5,0.7,0.6,0.6,0.5,0.9,0.4
20191201,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,18,SO2,6,4,5,3,5,4,4,3,,4,4,3,2,2,3,5,3,5,4,3,2,3,2,3,4,,,3,2,3,6,6,4,1,4
20191201,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,18,NO2,14,17,15,23,15,18,11,16,,47,33,16,64,76,54,23,25,14,27,22,5,22,7,5,16,,,37,47,33,14,33,22,55,12
20191201,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,18,O3,59,56,60,49,63,62,61,53,,32,46,57,14,2,18,56,54,59,59,54,71,45,68,68,59,,,34,19,18,60,46,55,21,49
20191201,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,18,CO,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,,0.5,0.4,0.4,0.7,0.9,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,,,,0.5,0.7,0.5,0.5,0.5,0.8,0.4
20191201,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,19,SO2,4,1,2,2,3,2,2,1,,3,2,2,3,2,4,4,2,4,2,2,1,3,2,1,2,,,,2,3,2,5,1,2,3
20191201,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,19,NO2,9,13,12,12,12,17,7,11,,23,14,11,37,43,30,22,13,11,19,26,2,7,5,3,7,,,51,47,41,11,13,13,26,12
20191201,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,19,O3,62,58,61,59,64,61,64,55,,53,64,60,43,33,41,55,64,60,65,47,73,64,68,69,66,,,19,15,5,61,60,64,52,49
20191201,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,19,CO,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.4,,0.3,0.2,0.3,0.5,0.7,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,,,0.5,0.6,0.8,0.3,0.3,0.3,0.4,0.3
20191201,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,20,SO2,4,1,2,1,2,2,2,2,,1,3,3,1,2,3,2,3,4,3,1,3,3,3,1,1,,,2,2,3,3,4,2,3,2
20191201,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,20,NO2,7,13,12,10,10,13,9,10,,15,6,6,12,22,13,17,6,15,13,8,2,5,5,1,5,,,32,47,40,9,13,12,24,9
20191201,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,20,O3,62,56,59,61,64,63,60,53,,60,71,65,70,53,57,56,68,53,70,65,72,65,66,69,67,,,36,13,8,62,59,62,55,49
20191201,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,20,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,,0.2,0.1,0.2,0.2,0.5,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,,,0.4,0.7,0.8,0.3,0.3,0.3,0.3,0.2
20191201,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,21,SO2,3,1,1,1,2,1,1,1,,2,1,1,1,1,2,2,3,4,3,3,3,3,2,3,2,,,1,2,1,1,3,1,3,1
20191201,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,21,NO2,6,9,8,9,7,11,5,8,,14,6,9,7,18,10,14,5,10,12,5,2,4,6,2,15,,,7,13,25,8,9,11,22,8
20191201,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,21,O3,62,58,61,58,64,62,63,53,,56,67,57,73,57,58,57,67,55,66,66,70,64,63,67,52,,,61,48,31,61,59,62,51,49
20191201,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,21,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,,,0.2,0.3,0.6,0.2,0.3,0.3,0.3,0.2
20191201,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,22,SO2,4,1,2,1,2,1,1,1,,1,1,3,1,1,2,2,3,4,3,3,3,3,2,3,3,,,1,1,3,1,3,1,3,1
20191201,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,22,NO2,8,8,8,7,9,10,4,8,,13,6,5,9,14,13,13,4,7,11,5,2,7,5,2,17,,,10,4,3,8,10,10,22,7
20191201,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,22,O3,58,57,60,60,61,61,61,53,,58,65,62,66,57,54,55,65,57,67,64,69,62,63,64,48,,,54,53,64,60,57,61,50,47
20191201,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,22,CO,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,,,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2
20191201,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,23,SO2,4,1,2,1,2,2,2,1,,1,1,3,1,1,3,1,3,4,1,3,3,3,2,3,3,,,1,1,3,2,4,1,3,1
20191201,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,23,NO2,8,8,10,6,14,13,4,8,,19,6,4,8,14,10,11,5,8,11,5,2,7,4,2,21,,,11,4,5,8,9,13,18,10
20191201,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,23,O3,55,56,57,59,55,56,61,51,,51,66,63,68,57,56,55,61,56,66,62,66,59,62,63,43,,,52,52,58,58,57,56,53,43
20191201,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,23,CO,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.1,,0.2,0.1,0.2,0.2,0.4,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.3,,,0.2,0.1,0.3,0.3,0.3,0.3,0.3,0.2
20191201,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
