Date,Country,City,Specie,count,min,max,median,variance
2019-03-23T00:00:00Z,US,Brooklyn,temperature,132,0.0,10.2,5.5,97.21
2018-12-31T00:00:00Z,US,Brooklyn,temperature,120,2.0,8.6,6.6,33.97
2019-01-08T00:00:00Z,US,Brooklyn,temperature,132,-1.1,7.2,5.0,51.68
2019-01-10T00:00:00Z,US,Brooklyn,temperature,141,-2.7,1.6,0.5,9.29
2019-03-02T00:00:00Z,US,Brooklyn,temperature,57,-0.4,6.6,1.1,46.89
2019-03-15T00:00:00Z,US,Brooklyn,temperature,146,0.0,23.9,15.1,271.17
2019-03-18T00:00:00Z,US,Brooklyn,temperature,140,0.0,8.5,4.0,73.02
2019-03-26T00:00:00Z,US,Brooklyn,temperature,140,0.0,10.0,5.2,78.91
2019-03-29T00:00:00Z,US,Brooklyn,temperature,59,0.0,15.1,12.4,129.50
2019-01-11T00:00:00Z,US,Brooklyn,temperature,144,-8.0,0.0,-3.4,28.89
2019-02-21T00:00:00Z,US,Brooklyn,temperature,88,0.0,11.5,6.6,152.82
2019-03-01T00:00:00Z,US,Brooklyn,temperature,103,-2.9,1.6,-0.5,14.72
2019-03-30T00:00:00Z,US,Brooklyn,temperature,81,10.5,20.5,14.6,88.06
2019-02-01T00:00:00Z,US,Brooklyn,temperature,144,-13.3,-5.0,-8.6,55.51
2019-02-10T00:00:00Z,US,Brooklyn,temperature,45,-4.4,2.7,1.2,50.68
2019-02-22T00:00:00Z,US,Brooklyn,temperature,83,0.0,7.1,5.0,25.68
2019-01-30T00:00:00Z,US,Brooklyn,temperature,140,-15.7,1.9,-4.8,231.38
2019-02-09T00:00:00Z,US,Brooklyn,temperature,81,-4.3,1.1,-0.9,25.08
2019-02-14T00:00:00Z,US,Brooklyn,temperature,71,0.0,8.3,3.5,76.56
2019-03-11T00:00:00Z,US,Brooklyn,temperature,124,0.0,12.6,8.3,95.84
2019-01-01T00:00:00Z,US,Brooklyn,temperature,120,2.7,15.2,9.5,113.29
2019-01-12T00:00:00Z,US,Brooklyn,temperature,144,-9.2,1.6,-2.0,85.20
2019-01-25T00:00:00Z,US,Brooklyn,temperature,144,-3.2,5.3,1.6,26.39
2019-02-20T00:00:00Z,US,Brooklyn,pm25,140,1.0,89.0,30.0,3498.54
2019-02-23T00:00:00Z,US,Brooklyn,pm25,137,1.0,89.0,35.0,1439.91
2019-03-10T00:00:00Z,US,Brooklyn,pm25,147,1.0,79.0,38.0,3599.50
2019-03-26T00:00:00Z,US,Brooklyn,pm25,150,1.0,88.0,15.0,1932.93
2019-02-01T00:00:00Z,US,Brooklyn,pm25,144,19.0,60.0,43.0,685.41
2019-03-22T00:00:00Z,US,Brooklyn,pm25,128,1.0,88.0,18.0,3709.09
2019-03-23T00:00:00Z,US,Brooklyn,pm25,155,4.0,62.0,18.0,1405.16
2019-02-27T00:00:00Z,US,Brooklyn,pm25,128,1.0,35.0,15.0,618.37
2019-03-19T00:00:00Z,US,Brooklyn,pm25,152,1.0,89.0,28.0,2163.38
2019-03-30T00:00:00Z,US,Brooklyn,pm25,162,1.0,79.0,47.0,2707.99
2019-01-08T00:00:00Z,US,Brooklyn,pm25,135,5.0,98.0,42.0,4196.30
2019-01-20T00:00:00Z,US,Brooklyn,pm25,119,2.0,66.0,35.0,2861.79
2019-01-23T00:00:00Z,US,Brooklyn,pm25,144,6.0,58.0,34.0,1916.50
2019-02-03T00:00:00Z,US,Brooklyn,pm25,144,27.0,128.0,69.0,3237.41
2019-02-24T00:00:00Z,US,Brooklyn,pm25,127,1.0,88.0,25.0,3728.68
2019-01-02T00:00:00Z,US,Brooklyn,pm25,142,4.0,161.0,38.0,7277.74
2019-01-11T00:00:00Z,US,Brooklyn,pm25,141,11.0,66.0,38.0,1032.78
2019-01-24T00:00:00Z,US,Brooklyn,pm25,139,1.0,68.0,25.0,2761.31
2019-02-12T00:00:00Z,US,Brooklyn,pm25,142,1.0,52.0,17.0,1557.92
2019-02-11T00:00:00Z,US,Brooklyn,pm25,144,1.0,88.0,42.0,2002.93
2019-03-17T00:00:00Z,US,Brooklyn,pm25,161,1.0,69.0,15.0,1456.75
2019-03-07T00:00:00Z,US,Brooklyn,pm25,158,1.0,88.0,38.0,3437.55
2019-03-15T00:00:00Z,US,Brooklyn,pm25,162,1.0,110.0,50.0,3521.72
2019-03-18T00:00:00Z,US,Brooklyn,pm25,154,1.0,88.0,21.0,1542.92
2019-01-15T00:00:00Z,US,Brooklyn,pm25,144,28.0,88.0,53.0,847.22
2019-01-29T00:00:00Z,US,Brooklyn,pm25,137,24.0,65.0,46.0,918.78
2019-02-04T00:00:00Z,US,Brooklyn,pm25,144,42.0,114.0,64.0,1733.78
2019-02-08T00:00:00Z,US,Brooklyn,pm25,142,1.0,62.0,27.0,2361.12
2019-02-17T00:00:00Z,US,Brooklyn,pm25,144,1.0,88.0,22.0,1577.29
2019-01-22T00:00:00Z,US,Brooklyn,pm25,144,15.0,91.0,34.0,1563.71
2019-02-05T00:00:00Z,US,Brooklyn,pm25,144,1.0,105.0,63.0,3302.65
2019-02-07T00:00:00Z,US,Brooklyn,pm25,144,1.0,88.0,26.0,2384.26
2019-01-06T00:00:00Z,US,Brooklyn,pm25,140,12.0,70.0,49.0,1972.04
2019-01-09T00:00:00Z,US,Brooklyn,pm25,141,1.0,88.0,33.0,2053.03
2019-01-13T00:00:00Z,US,Brooklyn,pm25,139,6.0,51.0,35.0,807.67
2019-01-14T00:00:00Z,US,Brooklyn,pm25,144,3.0,62.0,38.0,1299.25
2019-01-21T00:00:00Z,US,Brooklyn,pm25,144,7.0,65.0,35.0,1417.67
2019-03-09T00:00:00Z,US,Brooklyn,pm25,166,26.0,93.0,52.0,1989.87
2019-03-11T00:00:00Z,US,Brooklyn,pm25,157,1.0,73.0,28.0,1431.96
2019-03-12T00:00:00Z,US,Brooklyn,pm25,156,12.0,57.0,28.0,825.79
2019-03-03T00:00:00Z,US,Brooklyn,pm25,160,1.0,68.0,42.0,2489.75
2019-03-05T00:00:00Z,US,Brooklyn,pm25,152,1.0,88.0,32.0,2072.99
2019-01-01T00:00:00Z,US,Brooklyn,pm25,144,2.0,66.0,38.0,1766.98
2019-01-26T00:00:00Z,US,Brooklyn,pm25,143,10.0,63.0,39.0,869.30
2019-01-30T00:00:00Z,US,Brooklyn,pm25,144,17.0,68.0,45.0,1458.86
2019-02-19T00:00:00Z,US,Brooklyn,pm25,136,1.0,89.0,25.0,2327.66
2019-02-21T00:00:00Z,US,Brooklyn,pm25,138,1.0,88.0,33.0,2725.79
2019-01-25T00:00:00Z,US,Brooklyn,pm25,144,18.0,60.0,40.0,872.71
2019-01-31T00:00:00Z,US,Brooklyn,pm25,144,7.0,203.0,38.0,9737.44
2019-03-02T00:00:00Z,US,Brooklyn,pm25,159,1.0,78.0,32.0,2861.42
2019-03-08T00:00:00Z,US,Brooklyn,pm25,158,1.0,139.0,41.0,3508.90
2019-03-21T00:00:00Z,US,Brooklyn,pm25,152,1.0,88.0,21.0,3473.21
2019-01-17T00:00:00Z,US,Brooklyn,pm25,138,1.0,53.0,30.0,901.80
2019-01-27T00:00:00Z,US,Brooklyn,pm25,144,15.0,70.0,40.0,1397.15
2019-02-25T00:00:00Z,US,Brooklyn,pm25,143,1.0,60.0,32.0,1828.49
2019-01-28T00:00:00Z,US,Brooklyn,pm25,140,1.0,65.0,38.0,1573.45
2019-02-22T00:00:00Z,US,Brooklyn,pm25,136,1.0,68.0,43.0,837.34
2019-03-06T00:00:00Z,US,Brooklyn,pm25,151,1.0,88.0,35.0,2178.44
2019-03-27T00:00:00Z,US,Brooklyn,pm25,155,1.0,100.0,17.0,2855.08
2019-03-24T00:00:00Z,US,Brooklyn,pm25,158,1.0,58.0,19.0,1426.11
2019-01-05T00:00:00Z,US,Brooklyn,pm25,144,3.0,62.0,40.0,1995.37
2019-02-06T00:00:00Z,US,Brooklyn,pm25,144,1.0,88.0,27.0,2246.71
2019-02-15T00:00:00Z,US,Brooklyn,pm25,139,1.0,75.0,47.0,3708.97
2019-02-18T00:00:00Z,US,Brooklyn,pm25,134,1.0,79.0,30.0,2607.02
2019-03-14T00:00:00Z,US,Brooklyn,pm25,145,1.0,88.0,28.0,1744.76
2019-03-13T00:00:00Z,US,Brooklyn,pm25,153,1.0,88.0,37.0,2394.22
2019-03-31T00:00:00Z,US,Brooklyn,pm25,147,1.0,131.0,30.0,8740.22
2019-01-10T00:00:00Z,US,Brooklyn,pm25,142,1.0,57.0,34.0,1847.64
2019-01-16T00:00:00Z,US,Brooklyn,pm25,143,6.0,111.0,60.0,4386.27
2019-02-09T00:00:00Z,US,Brooklyn,pm25,137,1.0,88.0,27.0,1743.05
2019-02-26T00:00:00Z,US,Brooklyn,pm25,140,1.0,58.0,27.0,1509.22
2019-02-28T00:00:00Z,US,Brooklyn,pm25,141,1.0,88.0,30.0,2518.66
2019-01-03T00:00:00Z,US,Brooklyn,pm25,141,11.0,108.0,37.0,2848.53
2019-01-12T00:00:00Z,US,Brooklyn,pm25,144,8.0,52.0,34.0,820.53
2019-03-16T00:00:00Z,US,Brooklyn,pm25,156,1.0,65.0,14.0,1595.72
2019-03-20T00:00:00Z,US,Brooklyn,pm25,159,1.0,86.0,33.0,3095.71
2019-02-14T00:00:00Z,US,Brooklyn,pm25,133,1.0,65.0,35.0,1884.79
2019-02-16T00:00:00Z,US,Brooklyn,pm25,144,1.0,51.0,30.0,1167.19
2019-03-29T00:00:00Z,US,Brooklyn,pm25,158,1.0,88.0,47.0,4083.53
2018-12-31T00:00:00Z,US,Brooklyn,pm25,120,3.0,101.0,49.0,5218.81
2019-01-07T00:00:00Z,US,Brooklyn,pm25,117,4.0,53.0,28.0,983.27
2019-01-18T00:00:00Z,US,Brooklyn,pm25,144,15.0,88.0,54.0,3034.08
2019-01-19T00:00:00Z,US,Brooklyn,pm25,144,17.0,72.0,39.0,1210.80
2019-02-13T00:00:00Z,US,Brooklyn,pm25,137,1.0,158.0,30.0,7439.52
2019-03-25T00:00:00Z,US,Brooklyn,pm25,154,1.0,73.0,34.0,2229.35
2019-03-28T00:00:00Z,US,Brooklyn,pm25,153,1.0,89.0,20.0,3454.59
2019-01-04T00:00:00Z,US,Brooklyn,pm25,144,35.0,124.0,53.0,1089.76
2019-02-02T00:00:00Z,US,Brooklyn,pm25,144,26.0,106.0,54.0,2606.24
2019-02-10T00:00:00Z,US,Brooklyn,pm25,144,1.0,48.0,24.0,761.99
2019-03-01T00:00:00Z,US,Brooklyn,pm25,149,1.0,71.0,33.0,2217.88
2019-03-04T00:00:00Z,US,Brooklyn,pm25,151,1.0,87.0,32.0,2202.69
2019-01-24T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,21.0,6.8,236.04
2019-02-25T00:00:00Z,US,Brooklyn,wind-speed,144,3.0,22.0,6.9,302.14
2019-03-05T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,12.1,3.5,118.32
2019-03-23T00:00:00Z,US,Brooklyn,wind-speed,133,0.0,20.5,7.9,323.46
2019-01-02T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,9.6,2.4,40.41
2019-01-05T00:00:00Z,US,Brooklyn,wind-speed,141,0.1,12.7,2.6,83.67
2019-01-04T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,12.1,2.1,66.67
2019-01-14T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,12.7,3.0,67.94
2019-03-18T00:00:00Z,US,Brooklyn,wind-speed,130,0.0,12.0,3.0,71.04
2019-03-21T00:00:00Z,US,Brooklyn,wind-speed,132,0.4,12.0,3.3,90.90
2019-03-25T00:00:00Z,US,Brooklyn,wind-speed,130,0.0,8.5,2.1,44.28
2019-03-26T00:00:00Z,US,Brooklyn,wind-speed,136,0.8,12.1,4.3,96.43
2019-03-01T00:00:00Z,US,Brooklyn,wind-speed,146,0.0,9.2,3.6,64.65
2019-03-09T00:00:00Z,US,Brooklyn,wind-speed,132,0.2,7.9,2.2,29.85
2019-01-13T00:00:00Z,US,Brooklyn,wind-speed,144,0.3,14.0,3.4,86.50
2019-01-19T00:00:00Z,US,Brooklyn,wind-speed,129,0.1,13.9,2.3,102.66
2019-02-02T00:00:00Z,US,Brooklyn,wind-speed,130,0.1,14.2,3.2,101.82
2019-02-07T00:00:00Z,US,Brooklyn,wind-speed,114,0.1,12.4,3.5,93.15
2019-02-10T00:00:00Z,US,Brooklyn,wind-speed,106,0.0,10.1,2.3,51.77
2019-02-27T00:00:00Z,US,Brooklyn,wind-speed,145,0.0,13.0,3.6,77.74
2019-03-28T00:00:00Z,US,Brooklyn,wind-speed,128,0.0,14.2,2.8,98.09
2019-01-22T00:00:00Z,US,Brooklyn,wind-speed,105,0.2,14.6,3.4,132.33
2019-01-29T00:00:00Z,US,Brooklyn,wind-speed,119,0.1,13.7,2.5,103.93
2019-01-30T00:00:00Z,US,Brooklyn,wind-speed,144,1.1,21.4,6.7,257.57
2019-02-22T00:00:00Z,US,Brooklyn,wind-speed,121,0.2,25.0,4.1,173.65
2019-03-06T00:00:00Z,US,Brooklyn,wind-speed,145,0.0,13.6,5.1,136.27
2019-03-17T00:00:00Z,US,Brooklyn,wind-speed,146,0.0,14.3,4.1,93.10
2019-01-10T00:00:00Z,US,Brooklyn,wind-speed,144,1.2,19.5,6.6,274.87
2019-01-17T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,11.4,3.5,65.70
2019-02-03T00:00:00Z,US,Brooklyn,wind-speed,118,0.0,10.6,1.8,62.95
2019-02-06T00:00:00Z,US,Brooklyn,wind-speed,121,0.0,8.3,4.3,59.57
2019-03-04T00:00:00Z,US,Brooklyn,wind-speed,139,0.0,11.3,4.0,95.96
2019-03-10T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,14.9,3.0,117.37
2019-01-08T00:00:00Z,US,Brooklyn,wind-speed,114,0.1,8.1,1.8,43.80
2019-01-12T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,8.6,1.6,30.79
2019-02-11T00:00:00Z,US,Brooklyn,wind-speed,110,0.0,8.1,1.8,41.97
2019-02-19T00:00:00Z,US,Brooklyn,wind-speed,112,0.6,12.0,4.4,113.56
2019-01-01T00:00:00Z,US,Brooklyn,wind-speed,110,0.1,17.8,5.1,221.59
2019-01-20T00:00:00Z,US,Brooklyn,wind-speed,141,0.1,21.2,7.1,322.60
2019-02-26T00:00:00Z,US,Brooklyn,wind-speed,144,1.5,17.2,5.5,156.22
2019-03-20T00:00:00Z,US,Brooklyn,wind-speed,123,0.2,15.1,3.6,90.99
2019-02-18T00:00:00Z,US,Brooklyn,wind-speed,106,0.1,17.6,5.1,207.03
2019-03-29T00:00:00Z,US,Brooklyn,wind-speed,125,0.6,8.2,2.0,43.47
2019-03-15T00:00:00Z,US,Brooklyn,wind-speed,145,0.0,14.9,2.8,134.61
2019-03-27T00:00:00Z,US,Brooklyn,wind-speed,132,0.8,10.6,3.9,53.83
2019-01-11T00:00:00Z,US,Brooklyn,wind-speed,144,1.0,16.8,5.7,161.49
2019-01-15T00:00:00Z,US,Brooklyn,wind-speed,120,0.1,7.2,2.5,29.61
2019-02-09T00:00:00Z,US,Brooklyn,wind-speed,110,0.0,28.0,7.3,543.25
2019-02-21T00:00:00Z,US,Brooklyn,wind-speed,113,0.1,15.0,3.5,109.65
2019-03-07T00:00:00Z,US,Brooklyn,wind-speed,136,0.0,12.2,3.2,85.11
2019-03-13T00:00:00Z,US,Brooklyn,wind-speed,129,0.0,11.9,2.5,57.33
2019-02-04T00:00:00Z,US,Brooklyn,wind-speed,104,0.1,8.1,2.5,58.39
2019-02-08T00:00:00Z,US,Brooklyn,wind-speed,108,0.2,29.0,6.5,447.83
2018-12-31T00:00:00Z,US,Brooklyn,wind-speed,75,0.1,14.5,3.2,141.62
2019-01-18T00:00:00Z,US,Brooklyn,wind-speed,127,0.1,8.0,0.9,45.62
2019-01-23T00:00:00Z,US,Brooklyn,wind-speed,109,0.1,10.0,3.9,80.20
2019-01-26T00:00:00Z,US,Brooklyn,wind-speed,140,0.1,10.9,3.1,75.01
2019-01-27T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,17.3,3.7,177.75
2019-02-01T00:00:00Z,US,Brooklyn,wind-speed,134,0.1,12.6,2.0,79.51
2019-02-14T00:00:00Z,US,Brooklyn,wind-speed,109,0.0,12.3,3.5,86.01
2019-03-03T00:00:00Z,US,Brooklyn,wind-speed,137,0.1,10.3,2.0,50.82
2019-03-24T00:00:00Z,US,Brooklyn,wind-speed,129,0.6,12.0,3.8,102.49
2019-03-31T00:00:00Z,US,Brooklyn,wind-speed,125,0.7,15.5,5.6,168.65
2019-02-23T00:00:00Z,US,Brooklyn,wind-speed,120,0.2,7.2,2.0,40.32
2019-03-14T00:00:00Z,US,Brooklyn,wind-speed,145,0.0,15.7,2.5,96.84
2019-01-03T00:00:00Z,US,Brooklyn,wind-speed,136,0.1,13.7,2.3,86.70
2019-01-06T00:00:00Z,US,Brooklyn,wind-speed,144,0.2,18.9,3.8,171.66
2019-01-07T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,11.1,3.4,55.41
2019-01-31T00:00:00Z,US,Brooklyn,wind-speed,144,1.6,12.6,5.7,91.59
2019-02-17T00:00:00Z,US,Brooklyn,wind-speed,106,1.0,8.8,4.2,55.63
2019-02-20T00:00:00Z,US,Brooklyn,wind-speed,116,0.1,15.0,2.5,84.07
2019-03-19T00:00:00Z,US,Brooklyn,wind-speed,134,0.1,9.0,2.5,35.45
2019-03-12T00:00:00Z,US,Brooklyn,wind-speed,144,1.0,17.4,2.8,154.06
2019-02-16T00:00:00Z,US,Brooklyn,wind-speed,108,1.5,12.8,6.8,100.48
2019-02-24T00:00:00Z,US,Brooklyn,wind-speed,125,0.1,17.5,4.4,146.53
2019-01-25T00:00:00Z,US,Brooklyn,wind-speed,144,0.5,14.7,5.1,143.97
2019-01-28T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,9.8,4.5,60.50
2019-02-05T00:00:00Z,US,Brooklyn,wind-speed,99,0.1,10.1,3.6,62.30
2019-02-12T00:00:00Z,US,Brooklyn,wind-speed,104,0.0,14.5,3.6,120.51
2019-02-13T00:00:00Z,US,Brooklyn,wind-speed,98,0.2,15.2,4.3,138.73
2019-02-15T00:00:00Z,US,Brooklyn,wind-speed,106,0.1,14.5,4.0,125.43
2019-03-08T00:00:00Z,US,Brooklyn,wind-speed,119,0.1,8.7,1.8,34.24
2019-01-16T00:00:00Z,US,Brooklyn,wind-speed,127,0.1,10.8,4.6,82.00
2019-03-02T00:00:00Z,US,Brooklyn,wind-speed,145,0.0,9.4,2.4,54.41
2019-03-22T00:00:00Z,US,Brooklyn,wind-speed,131,1.6,18.9,8.5,206.17
2019-01-09T00:00:00Z,US,Brooklyn,wind-speed,118,0.2,18.9,6.7,250.24
2019-01-21T00:00:00Z,US,Brooklyn,wind-speed,144,2.8,21.1,8.8,358.00
2019-02-28T00:00:00Z,US,Brooklyn,wind-speed,144,0.0,10.1,4.1,72.94
2019-03-11T00:00:00Z,US,Brooklyn,wind-speed,144,0.6,14.2,3.7,101.73
2019-03-16T00:00:00Z,US,Brooklyn,wind-speed,146,0.0,16.1,5.0,197.06
2019-03-30T00:00:00Z,US,Brooklyn,wind-speed,118,0.2,18.3,4.6,254.77
2019-02-01T00:00:00Z,US,Brooklyn,wind-gust,119,0.1,22.3,6.2,151.50
2019-02-22T00:00:00Z,US,Brooklyn,wind-gust,120,0.3,18.9,10.2,147.69
2019-01-21T00:00:00Z,US,Brooklyn,wind-gust,120,9.1,39.1,21.8,612.71
2019-01-04T00:00:00Z,US,Brooklyn,wind-gust,119,0.1,21.6,6.7,207.75
2019-01-18T00:00:00Z,US,Brooklyn,wind-gust,116,0.1,14.2,2.4,107.89
2019-02-21T00:00:00Z,US,Brooklyn,wind-gust,109,0.2,19.0,7.8,163.23
2019-03-07T00:00:00Z,US,Brooklyn,wind-gust,131,1.5,21.1,8.6,204.13
2018-12-31T00:00:00Z,US,Brooklyn,wind-gust,55,0.2,22.5,8.8,339.20
2019-02-10T00:00:00Z,US,Brooklyn,wind-gust,103,0.2,16.5,7.5,131.54
2019-03-08T00:00:00Z,US,Brooklyn,wind-gust,118,0.1,14.1,4.0,120.36
2019-03-20T00:00:00Z,US,Brooklyn,wind-gust,122,0.2,25.8,8.5,311.07
2019-01-14T00:00:00Z,US,Brooklyn,wind-gust,120,1.3,24.6,8.6,229.00
2019-01-09T00:00:00Z,US,Brooklyn,wind-gust,93,1.0,33.5,18.0,496.06
2019-01-11T00:00:00Z,US,Brooklyn,wind-gust,120,4.5,29.9,16.0,345.45
2019-01-27T00:00:00Z,US,Brooklyn,wind-gust,115,0.1,33.0,9.3,402.86
2019-01-30T00:00:00Z,US,Brooklyn,wind-gust,118,5.4,39.4,15.5,548.82
2019-02-13T00:00:00Z,US,Brooklyn,wind-gust,98,0.5,31.4,12.8,540.40
2019-03-02T00:00:00Z,US,Brooklyn,wind-gust,144,0.4,17.5,5.7,132.81
2019-01-06T00:00:00Z,US,Brooklyn,wind-gust,120,0.9,36.3,14.0,570.34
2019-02-18T00:00:00Z,US,Brooklyn,wind-gust,106,0.1,29.4,10.7,542.03
2019-03-26T00:00:00Z,US,Brooklyn,wind-gust,136,2.5,23.1,10.6,209.72
2019-03-28T00:00:00Z,US,Brooklyn,wind-gust,124,0.2,24.1,8.1,256.21
