Date,Country,City,Specie,count,min,max,median,variance
2019-11-13T00:00:00Z,US,Staten Island,pm25,94,1.0,60.0,15.0,1778.34
2019-11-26T00:00:00Z,US,Staten Island,pm25,118,18.0,94.0,54.0,2055.02
2019-11-28T00:00:00Z,US,Staten Island,pm25,105,1.0,55.0,13.0,1375.53
2019-11-29T00:00:00Z,US,Staten Island,pm25,88,3.0,48.0,13.0,910.63
2020-01-02T00:00:00Z,US,Staten Island,pm25,119,13.0,78.0,46.0,2227.20
2019-10-03T00:00:00Z,US,Staten Island,pm25,69,1.0,66.0,13.0,3087.02
2019-11-03T00:00:00Z,US,Staten Island,pm25,117,5.0,76.0,25.0,3027.65
2019-12-03T00:00:00Z,US,Staten Island,pm25,114,2.0,53.0,16.0,1037.21
2019-12-06T00:00:00Z,US,Staten Island,pm25,113,2.0,60.0,25.0,1883.84
2019-12-14T00:00:00Z,US,Staten Island,pm25,102,2.0,57.0,18.0,2356.81
2019-12-18T00:00:00Z,US,Staten Island,pm25,117,3.0,61.0,27.0,1921.92
2019-12-21T00:00:00Z,US,Staten Island,pm25,119,5.0,90.0,45.0,3507.08
2019-11-25T00:00:00Z,US,Staten Island,pm25,120,25.0,86.0,53.0,1323.53
2019-12-01T00:00:00Z,US,Staten Island,pm25,117,3.0,56.0,23.0,1269.87
2019-12-02T00:00:00Z,US,Staten Island,pm25,119,5.0,31.0,15.0,375.69
2019-12-20T00:00:00Z,US,Staten Island,pm25,118,4.0,61.0,31.0,1306.67
2019-10-22T00:00:00Z,US,Staten Island,pm25,91,1.0,63.0,25.0,2333.19
2019-11-02T00:00:00Z,US,Staten Island,pm25,98,4.0,82.0,21.0,2704.23
2019-11-14T00:00:00Z,US,Staten Island,pm25,119,4.0,84.0,30.0,2686.60
2019-11-19T00:00:00Z,US,Staten Island,pm25,115,8.0,66.0,27.0,1692.44
2019-12-08T00:00:00Z,US,Staten Island,pm25,93,5.0,75.0,30.0,2973.11
2019-12-09T00:00:00Z,US,Staten Island,pm25,94,1.0,66.0,34.0,3062.43
2019-11-04T00:00:00Z,US,Staten Island,pressure,120,1024.5,1029.2,1026.6,14.65
2019-12-25T00:00:00Z,US,Staten Island,pressure,120,1019.8,1025.4,1022.2,21.69
2019-11-07T00:00:00Z,US,Staten Island,pressure,120,1014.2,1028.5,1018.9,174.14
2019-11-15T00:00:00Z,US,Staten Island,pressure,120,1019.2,1027.2,1023.3,39.14
2019-11-23T00:00:00Z,US,Staten Island,pressure,120,1006.2,1018.9,1015.2,110.29
2019-12-27T00:00:00Z,US,Staten Island,pressure,120,1019.4,1029.1,1022.9,91.31
2019-12-15T00:00:00Z,US,Staten Island,pressure,120,996.1,1023.1,1008.9,563.04
2019-09-30T00:00:00Z,US,Staten Island,pressure,120,1021.4,1027.4,1025.4,23.18
2019-10-13T00:00:00Z,US,Staten Island,pressure,120,1014.9,1020.2,1017.2,21.02
2019-10-24T00:00:00Z,US,Staten Island,pressure,120,1021.0,1028.2,1025.2,29.79
2019-10-27T00:00:00Z,US,Staten Island,pressure,120,1003.8,1024.4,1011.8,321.97
2019-10-31T00:00:00Z,US,Staten Island,pressure,120,998.5,1019.5,1009.8,335.73
2019-11-19T00:00:00Z,US,Staten Island,pressure,120,1005.3,1013.3,1008.4,45.53
2019-12-06T00:00:00Z,US,Staten Island,pressure,120,1012.9,1022.4,1019.3,72.61
2019-12-16T00:00:00Z,US,Staten Island,pressure,120,1020.0,1026.0,1023.9,18.01
2019-12-28T00:00:00Z,US,Staten Island,pressure,78,1018.9,1024.7,1021.9,24.14
2020-01-04T00:00:00Z,US,Staten Island,pressure,120,998.7,1008.5,1001.3,100.30
2020-01-05T00:00:00Z,US,Staten Island,pressure,120,1000.2,1015.6,1011.1,191.50
2019-10-15T00:00:00Z,US,Staten Island,pressure,120,1017.1,1022.2,1019.5,21.24
2019-11-05T00:00:00Z,US,Staten Island,pressure,120,1018.7,1026.1,1022.0,39.13
2019-11-08T00:00:00Z,US,Staten Island,pressure,120,1015.9,1029.3,1021.2,118.18
2019-12-01T00:00:00Z,US,Staten Island,pressure,120,997.3,1018.0,1010.7,452.11
2019-10-22T00:00:00Z,US,Staten Island,pressure,120,1008.2,1020.4,1016.8,115.05
2019-10-30T00:00:00Z,US,Staten Island,pressure,120,1018.4,1025.9,1023.4,47.53
2019-11-11T00:00:00Z,US,Staten Island,pressure,120,1008.7,1020.6,1017.0,86.89
2019-11-16T00:00:00Z,US,Staten Island,pressure,120,1023.0,1032.8,1030.1,65.80
2020-01-03T00:00:00Z,US,Staten Island,pressure,117,1006.9,1010.7,1009.2,7.29
2019-10-05T00:00:00Z,US,Staten Island,pressure,120,1026.9,1032.0,1029.1,17.89
2019-10-11T00:00:00Z,US,Staten Island,pressure,120,1015.7,1022.3,1019.2,18.20
2019-10-25T00:00:00Z,US,Staten Island,pressure,120,1020.7,1027.2,1025.2,45.41
2019-11-09T00:00:00Z,US,Staten Island,pressure,120,1021.1,1029.3,1026.0,60.14
2019-12-14T00:00:00Z,US,Staten Island,pressure,120,987.1,1011.2,995.3,376.19
2019-12-18T00:00:00Z,US,Staten Island,pressure,120,1007.1,1020.0,1011.0,79.07
2019-12-21T00:00:00Z,US,Staten Island,pressure,120,1030.4,1039.4,1035.3,70.39
2019-10-07T00:00:00Z,US,Staten Island,pressure,120,1016.3,1023.2,1020.7,33.56
2019-11-10T00:00:00Z,US,Staten Island,pressure,120,1015.1,1023.1,1018.8,35.29
2019-11-13T00:00:00Z,US,Staten Island,pressure,120,1021.3,1032.7,1027.5,85.54
2019-12-04T00:00:00Z,US,Staten Island,pressure,120,998.1,1003.9,1001.4,17.15
2019-10-02T00:00:00Z,US,Staten Island,pressure,107,1006.1,1014.6,1010.4,37.96
2019-10-04T00:00:00Z,US,Staten Island,pressure,120,1011.7,1027.7,1018.2,220.99
2019-10-17T00:00:00Z,US,Staten Island,pressure,120,989.8,1005.4,993.7,166.56
2019-11-17T00:00:00Z,US,Staten Island,pressure,120,1015.9,1032.1,1024.6,177.44
2019-11-27T00:00:00Z,US,Staten Island,pressure,120,1000.3,1019.1,1010.2,428.37
2019-11-28T00:00:00Z,US,Staten Island,pressure,120,1002.5,1024.1,1009.8,396.25
2019-12-03T00:00:00Z,US,Staten Island,pressure,120,998.8,1004.2,1000.8,21.97
2019-12-17T00:00:00Z,US,Staten Island,pressure,120,1003.7,1021.5,1008.0,252.95
2019-10-06T00:00:00Z,US,Staten Island,pressure,120,1022.3,1027.5,1025.4,24.89
2019-10-08T00:00:00Z,US,Staten Island,pressure,120,1021.2,1024.7,1022.7,8.59
2019-10-26T00:00:00Z,US,Staten Island,pressure,120,1020.4,1025.0,1023.2,15.71
2019-11-20T00:00:00Z,US,Staten Island,pressure,120,1010.2,1021.2,1014.2,84.81
2019-11-25T00:00:00Z,US,Staten Island,pressure,120,1002.8,1015.1,1009.6,82.77
2019-12-02T00:00:00Z,US,Staten Island,pressure,120,996.7,1002.3,999.2,15.85
2019-10-03T00:00:00Z,US,Staten Island,pressure,120,1013.0,1020.7,1017.4,43.96
2019-10-28T00:00:00Z,US,Staten Island,pressure,120,1012.2,1026.4,1021.9,139.11
2019-12-11T00:00:00Z,US,Staten Island,pressure,120,1018.0,1033.7,1025.2,123.41
2019-12-20T00:00:00Z,US,Staten Island,pressure,120,1029.9,1039.1,1034.2,48.15
2019-10-10T00:00:00Z,US,Staten Island,pressure,120,1020.1,1025.1,1022.4,15.01
2019-10-20T00:00:00Z,US,Staten Island,pressure,120,1014.0,1018.4,1016.4,14.46
2019-10-29T00:00:00Z,US,Staten Island,pressure,120,1023.5,1026.6,1025.2,6.72
2019-11-22T00:00:00Z,US,Staten Island,pressure,120,1004.3,1017.4,1010.7,117.15
2019-11-24T00:00:00Z,US,Staten Island,pressure,120,989.9,1006.8,996.4,233.92
2019-12-09T00:00:00Z,US,Staten Island,pressure,120,1006.4,1028.3,1015.5,369.29
2019-12-22T00:00:00Z,US,Staten Island,pressure,120,1021.5,1032.4,1026.4,81.09
2019-12-08T00:00:00Z,US,Staten Island,pressure,120,1026.3,1035.1,1032.1,58.37
2019-10-01T00:00:00Z,US,Staten Island,pressure,120,1010.0,1022.9,1017.8,122.47
2019-10-16T00:00:00Z,US,Staten Island,pressure,120,986.6,1019.3,1007.9,1098.11
2019-11-01T00:00:00Z,US,Staten Island,pressure,120,1002.1,1025.2,1017.9,390.73
2019-11-02T00:00:00Z,US,Staten Island,pressure,120,1016.9,1025.4,1020.8,87.80
2019-11-06T00:00:00Z,US,Staten Island,pressure,120,1022.6,1029.7,1027.9,31.18
2019-11-12T00:00:00Z,US,Staten Island,pressure,120,1004.6,1023.4,1012.4,330.85
2019-11-29T00:00:00Z,US,Staten Island,pressure,120,1018.4,1024.6,1022.3,27.28
2019-12-12T00:00:00Z,US,Staten Island,pressure,120,1032.3,1041.5,1038.7,39.42
2020-01-02T00:00:00Z,US,Staten Island,pressure,16,1010.9,1016.1,1012.5,27.23
2019-10-14T00:00:00Z,US,Staten Island,pressure,120,1011.4,1019.0,1014.7,22.09
2019-10-18T00:00:00Z,US,Staten Island,pressure,120,1003.6,1018.0,1010.5,147.01
2019-11-26T00:00:00Z,US,Staten Island,pressure,120,1012.7,1019.1,1016.1,21.11
2019-12-10T00:00:00Z,US,Staten Island,pressure,120,1006.2,1020.4,1009.2,148.13
2019-12-19T00:00:00Z,US,Staten Island,pressure,120,1018.4,1032.2,1027.6,108.05
2019-10-09T00:00:00Z,US,Staten Island,pressure,120,1021.8,1026.0,1023.7,11.63
2019-10-21T00:00:00Z,US,Staten Island,pressure,120,1013.8,1020.9,1017.7,30.17
2019-11-14T00:00:00Z,US,Staten Island,pressure,120,1025.2,1032.7,1028.7,48.95
2019-11-18T00:00:00Z,US,Staten Island,pressure,120,1005.1,1017.6,1008.2,118.35
2019-10-23T00:00:00Z,US,Staten Island,pressure,120,1007.3,1022.5,1013.7,169.79
2019-11-03T00:00:00Z,US,Staten Island,pressure,120,1016.6,1026.2,1019.6,61.16
2019-12-05T00:00:00Z,US,Staten Island,pressure,120,999.9,1020.9,1009.1,363.35
2019-12-07T00:00:00Z,US,Staten Island,pressure,120,1020.5,1034.7,1028.2,113.23
2019-12-13T00:00:00Z,US,Staten Island,pressure,118,1011.5,1037.3,1027.3,473.33
2019-12-24T00:00:00Z,US,Staten Island,pressure,120,1013.2,1024.1,1019.8,78.10
2019-12-26T00:00:00Z,US,Staten Island,pressure,120,1020.5,1029.9,1026.4,62.99
2019-10-12T00:00:00Z,US,Staten Island,pressure,120,1012.2,1017.4,1014.7,12.31
2019-10-19T00:00:00Z,US,Staten Island,pressure,120,1015.6,1019.2,1017.2,10.56
2019-11-21T00:00:00Z,US,Staten Island,pressure,120,1014.3,1023.1,1020.3,45.66
2019-11-30T00:00:00Z,US,Staten Island,pressure,120,1014.7,1020.4,1017.8,22.34
2019-12-23T00:00:00Z,US,Staten Island,pressure,120,1013.2,1023.4,1018.2,87.75
2019-12-10T00:00:00Z,US,Staten Island,wind-speed,120,0.2,8.7,2.4,31.98
2019-10-11T00:00:00Z,US,Staten Island,wind-speed,120,0.2,7.0,3.0,26.99
2019-11-16T00:00:00Z,US,Staten Island,wind-speed,117,0.1,6.9,1.7,41.98
2019-11-28T00:00:00Z,US,Staten Island,wind-speed,120,1.0,14.7,5.7,86.93
2019-11-30T00:00:00Z,US,Staten Island,wind-speed,94,0.1,3.3,0.6,3.52
2019-12-26T00:00:00Z,US,Staten Island,wind-speed,65,0.1,3.7,0.5,6.10
2019-10-23T00:00:00Z,US,Staten Island,wind-speed,111,0.1,7.7,1.5,38.25
2019-10-27T00:00:00Z,US,Staten Island,wind-speed,104,0.1,7.0,2.0,44.62
2019-12-04T00:00:00Z,US,Staten Island,wind-speed,94,0.1,3.6,1.0,7.17
2019-12-18T00:00:00Z,US,Staten Island,wind-speed,120,0.2,12.8,4.1,93.78
2019-11-26T00:00:00Z,US,Staten Island,wind-speed,35,0.1,3.2,0.7,5.93
2019-12-01T00:00:00Z,US,Staten Island,wind-speed,110,0.1,8.8,1.4,57.68
2019-12-06T00:00:00Z,US,Staten Island,wind-speed,96,0.1,9.5,2.2,50.96
2020-01-02T00:00:00Z,US,Staten Island,wind-speed,5,0.5,2.9,1.3,9.67
2019-10-05T00:00:00Z,US,Staten Island,wind-speed,102,0.1,3.7,0.8,7.47
2019-10-06T00:00:00Z,US,Staten Island,wind-speed,103,0.1,5.0,1.0,11.26
2019-10-14T00:00:00Z,US,Staten Island,wind-speed,55,0.1,4.3,1.5,15.72
2019-11-25T00:00:00Z,US,Staten Island,wind-speed,72,0.1,5.3,1.4,21.28
2019-11-01T00:00:00Z,US,Staten Island,wind-speed,106,0.1,13.7,3.5,111.54
2019-11-06T00:00:00Z,US,Staten Island,wind-speed,73,0.1,4.6,1.2,16.62
2019-11-14T00:00:00Z,US,Staten Island,wind-speed,57,0.1,4.0,0.7,11.17
2019-12-07T00:00:00Z,US,Staten Island,wind-speed,94,0.1,5.6,2.5,26.45
2019-09-30T00:00:00Z,US,Staten Island,wind-speed,104,0.2,4.4,0.9,13.75
2019-10-15T00:00:00Z,US,Staten Island,wind-speed,46,0.1,1.8,0.5,1.24
2019-10-18T00:00:00Z,US,Staten Island,wind-speed,109,0.1,7.7,2.0,57.43
2019-10-19T00:00:00Z,US,Staten Island,wind-speed,43,0.1,2.5,0.7,2.99
2019-12-13T00:00:00Z,US,Staten Island,wind-speed,98,0.1,6.4,0.8,22.44
2019-12-17T00:00:00Z,US,Staten Island,wind-speed,116,0.2,5.0,1.8,17.57
2019-12-22T00:00:00Z,US,Staten Island,wind-speed,85,0.1,4.4,1.0,15.88
2019-12-02T00:00:00Z,US,Staten Island,wind-speed,120,0.2,6.1,2.0,22.59
2019-12-19T00:00:00Z,US,Staten Island,wind-speed,120,0.1,12.9,3.7,75.71
2020-01-04T00:00:00Z,US,Staten Island,wind-speed,73,0.1,3.8,0.7,11.30
2019-10-17T00:00:00Z,US,Staten Island,wind-speed,120,0.6,14.9,6.6,97.34
2019-10-22T00:00:00Z,US,Staten Island,wind-speed,87,0.1,6.6,1.7,30.42
2019-10-26T00:00:00Z,US,Staten Island,wind-speed,71,0.1,2.9,0.5,6.09
2019-11-20T00:00:00Z,US,Staten Island,wind-speed,114,0.1,6.1,1.8,31.28
2019-10-03T00:00:00Z,US,Staten Island,wind-speed,102,0.1,5.3,0.7,15.16
2019-12-24T00:00:00Z,US,Staten Island,wind-speed,102,0.1,4.4,1.1,10.01
2019-11-15T00:00:00Z,US,Staten Island,wind-speed,70,0.1,4.5,1.2,17.38
2019-10-16T00:00:00Z,US,Staten Island,wind-speed,88,0.2,10.2,2.5,77.81
2019-10-24T00:00:00Z,US,Staten Island,wind-speed,79,0.1,2.5,0.7,5.09
2019-10-25T00:00:00Z,US,Staten Island,wind-speed,58,0.1,1.8,0.5,1.65
2019-11-02T00:00:00Z,US,Staten Island,wind-speed,53,0.1,2.7,0.8,3.93
2020-01-05T00:00:00Z,US,Staten Island,wind-speed,107,0.1,11.1,4.7,78.40
2019-10-01T00:00:00Z,US,Staten Island,wind-speed,101,0.1,5.0,1.5,15.19
2019-11-24T00:00:00Z,US,Staten Island,wind-speed,114,0.1,8.9,2.3,59.71
2019-12-14T00:00:00Z,US,Staten Island,wind-speed,116,0.1,10.1,2.2,72.72
2019-12-21T00:00:00Z,US,Staten Island,wind-speed,35,0.1,1.5,0.2,0.99
2019-11-21T00:00:00Z,US,Staten Island,wind-speed,97,0.1,3.6,0.7,4.83
2019-11-27T00:00:00Z,US,Staten Island,wind-speed,73,0.1,12.1,2.3,62.87
2019-12-05T00:00:00Z,US,Staten Island,wind-speed,118,0.2,12.3,3.9,70.44
2019-12-16T00:00:00Z,US,Staten Island,wind-speed,53,0.1,2.0,0.3,2.97
2019-10-28T00:00:00Z,US,Staten Island,wind-speed,91,0.1,2.4,0.6,3.69
2019-10-29T00:00:00Z,US,Staten Island,wind-speed,53,0.1,2.1,0.5,2.67
2019-11-08T00:00:00Z,US,Staten Island,wind-speed,119,0.2,9.4,2.3,61.20
