Date,Country,City,Specie,count,min,max,median,variance
2020-04-20T00:00:00Z,GB,London,wind-speed,758,0.1,18.6,7.7,260.18
2020-05-25T00:00:00Z,GB,London,wind-speed,597,0.1,5.5,2.0,21.57
2020-06-23T00:00:00Z,GB,London,wind-speed,718,0.1,10.0,4.1,61.02
2020-06-24T00:00:00Z,GB,London,wind-speed,738,0.2,15.2,4.5,145.08
2020-06-27T00:00:00Z,GB,London,wind-speed,748,0.6,26.2,7.7,344.47
2020-07-01T00:00:00Z,GB,London,wind-speed,756,0.2,14.5,4.6,143.44
2020-04-05T00:00:00Z,GB,London,wind-speed,623,0.1,19.0,7.2,232.02
2020-04-08T00:00:00Z,GB,London,wind-speed,699,0.1,10.2,3.0,61.20
2020-05-07T00:00:00Z,GB,London,wind-speed,628,0.1,11.0,2.6,61.12
2020-06-07T00:00:00Z,GB,London,wind-speed,697,0.1,11.0,4.2,94.09
2020-06-16T00:00:00Z,GB,London,wind-speed,711,0.1,10.7,3.0,50.76
2020-06-17T00:00:00Z,GB,London,wind-speed,602,0.1,7.5,2.0,23.13
2020-04-07T00:00:00Z,GB,London,wind-speed,629,0.1,11.2,3.0,82.12
2020-05-08T00:00:00Z,GB,London,wind-speed,532,0.2,7.9,2.0,43.51
2020-05-09T00:00:00Z,GB,London,wind-speed,569,0.1,14.2,4.0,124.55
2020-05-27T00:00:00Z,GB,London,wind-speed,725,0.1,10.7,2.8,57.29
2020-06-18T00:00:00Z,GB,London,wind-speed,678,0.1,12.0,3.2,99.73
2020-06-19T00:00:00Z,GB,London,wind-speed,734,0.1,19.0,5.6,164.54
2020-04-03T00:00:00Z,GB,London,wind-speed,590,0.1,9.0,3.5,58.81
2020-04-25T00:00:00Z,GB,London,wind-speed,738,0.1,9.7,4.9,55.49
2020-03-30T00:00:00Z,GB,London,wind-speed,488,0.2,11.7,6.2,119.55
2020-03-31T00:00:00Z,GB,London,wind-speed,632,0.2,12.2,6.1,93.79
2020-04-16T00:00:00Z,GB,London,wind-speed,715,0.1,11.6,3.3,57.13
2020-05-24T00:00:00Z,GB,London,wind-speed,715,0.1,15.7,5.6,136.77
2020-06-02T00:00:00Z,GB,London,wind-speed,678,0.1,10.0,4.0,61.33
2020-07-05T00:00:00Z,GB,London,wind-speed,744,1.8,21.7,8.4,327.08
2020-04-26T00:00:00Z,GB,London,wind-speed,569,0.1,8.0,2.7,37.58
2020-05-02T00:00:00Z,GB,London,wind-speed,695,0.1,10.0,3.8,84.64
2020-05-26T00:00:00Z,GB,London,wind-speed,541,0.1,9.0,3.1,52.84
2020-05-28T00:00:00Z,GB,London,wind-speed,768,0.1,13.7,5.6,115.90
2020-06-20T00:00:00Z,GB,London,wind-speed,749,0.1,13.7,4.3,117.90
2020-04-28T00:00:00Z,GB,London,wind-speed,736,0.1,12.5,4.8,69.99
2020-05-21T00:00:00Z,GB,London,wind-speed,659,0.1,10.2,2.2,30.54
2020-05-22T00:00:00Z,GB,London,wind-speed,747,0.2,22.5,6.2,334.54
2020-06-08T00:00:00Z,GB,London,wind-speed,752,0.4,10.2,4.5,74.42
2020-06-13T00:00:00Z,GB,London,wind-speed,694,0.1,16.2,5.7,207.98
2020-06-21T00:00:00Z,GB,London,wind-speed,768,0.1,15.0,5.5,137.72
2020-04-27T00:00:00Z,GB,London,wind-speed,634,0.1,12.2,3.1,73.82
2020-05-01T00:00:00Z,GB,London,wind-speed,693,0.1,16.7,5.2,146.69
2020-05-06T00:00:00Z,GB,London,wind-speed,707,0.2,12.7,4.8,83.02
2020-05-29T00:00:00Z,GB,London,wind-speed,756,0.1,13.7,5.0,116.23
2020-06-09T00:00:00Z,GB,London,wind-speed,675,0.2,11.0,2.6,54.62
2020-06-14T00:00:00Z,GB,London,wind-speed,723,0.1,11.5,3.8,87.98
2020-04-01T00:00:00Z,GB,London,wind-speed,612,0.1,10.1,2.8,69.07
2020-04-29T00:00:00Z,GB,London,wind-speed,642,0.1,16.5,3.6,169.65
2020-04-30T00:00:00Z,GB,London,wind-speed,729,0.1,19.2,4.3,231.86
2020-06-03T00:00:00Z,GB,London,wind-speed,653,0.1,13.7,3.0,164.57
2020-04-09T00:00:00Z,GB,London,wind-speed,727,0.1,15.2,3.8,141.74
2020-04-13T00:00:00Z,GB,London,wind-speed,763,1.2,18.5,8.5,187.93
2020-04-23T00:00:00Z,GB,London,wind-speed,705,0.1,10.1,4.1,59.89
2020-05-11T00:00:00Z,GB,London,wind-speed,744,0.2,22.2,7.6,315.43
2020-05-16T00:00:00Z,GB,London,wind-speed,667,0.1,11.6,3.2,65.16
2020-05-19T00:00:00Z,GB,London,wind-speed,743,0.1,10.5,3.6,66.52
2020-05-30T00:00:00Z,GB,London,wind-speed,756,0.2,15.2,5.1,144.43
2020-06-10T00:00:00Z,GB,London,wind-speed,624,0.1,10.5,3.8,64.61
2020-06-11T00:00:00Z,GB,London,wind-speed,714,0.1,17.0,5.7,130.75
2020-06-29T00:00:00Z,GB,London,wind-speed,768,2.0,21.3,7.9,237.16
2020-07-04T00:00:00Z,GB,London,wind-speed,744,1.1,18.0,6.3,278.34
2020-04-04T00:00:00Z,GB,London,wind-speed,572,0.1,13.5,4.3,127.18
2020-04-18T00:00:00Z,GB,London,wind-speed,744,0.2,9.3,3.5,46.35
2020-04-19T00:00:00Z,GB,London,wind-speed,692,0.2,15.0,5.7,128.45
2020-05-04T00:00:00Z,GB,London,wind-speed,678,0.1,15.7,5.0,128.02
2020-05-05T00:00:00Z,GB,London,wind-speed,708,0.6,16.7,8.3,170.62
2020-05-13T00:00:00Z,GB,London,wind-speed,673,0.4,14.7,4.9,127.22
2020-06-06T00:00:00Z,GB,London,wind-speed,737,0.1,19.5,5.6,254.75
2020-06-12T00:00:00Z,GB,London,wind-speed,726,0.1,16.2,6.5,136.64
2020-06-28T00:00:00Z,GB,London,wind-speed,768,1.8,19.7,7.0,266.37
2020-04-12T00:00:00Z,GB,London,wind-speed,567,0.1,13.5,2.8,78.81
2020-04-21T00:00:00Z,GB,London,wind-speed,755,0.1,16.7,8.4,147.54
2020-05-03T00:00:00Z,GB,London,wind-speed,563,0.1,6.7,3.3,31.28
2020-05-31T00:00:00Z,GB,London,wind-speed,756,0.1,17.2,6.4,167.69
2020-06-05T00:00:00Z,GB,London,wind-speed,720,0.1,22.0,6.2,278.66
2020-06-22T00:00:00Z,GB,London,wind-speed,733,0.1,13.7,4.3,118.73
2020-06-25T00:00:00Z,GB,London,wind-speed,742,0.1,15.0,5.2,150.65
2020-04-02T00:00:00Z,GB,London,wind-speed,691,0.1,15.0,5.1,137.94
2020-04-11T00:00:00Z,GB,London,wind-speed,559,0.1,10.2,2.5,59.25
2020-04-17T00:00:00Z,GB,London,wind-speed,636,0.4,14.2,6.7,112.26
2020-05-20T00:00:00Z,GB,London,wind-speed,646,0.1,11.0,2.9,80.98
2020-06-04T00:00:00Z,GB,London,wind-speed,768,0.1,13.5,5.4,153.39
2020-06-15T00:00:00Z,GB,London,wind-speed,642,0.1,9.2,2.8,34.62
2020-06-30T00:00:00Z,GB,London,wind-speed,768,0.5,14.2,4.1,120.38
2020-05-10T00:00:00Z,GB,London,wind-speed,680,0.2,20.7,7.0,374.56
2020-05-15T00:00:00Z,GB,London,wind-speed,632,0.1,8.2,2.5,44.30
2020-05-23T00:00:00Z,GB,London,wind-speed,768,1.0,22.5,7.5,296.87
2020-05-21T00:00:00Z,GB,London,co,159,1.0,5.0,2.8,18.55
2020-05-23T00:00:00Z,GB,London,co,164,0.2,3.9,2.6,13.57
2020-05-28T00:00:00Z,GB,London,co,167,0.4,6.4,3.9,19.54
2020-06-06T00:00:00Z,GB,London,co,172,1.9,5.5,2.8,11.79
2020-06-10T00:00:00Z,GB,London,co,170,2.8,6.8,4.6,6.12
2020-06-23T00:00:00Z,GB,London,co,186,2.2,5.9,3.9,11.13
2020-04-01T00:00:00Z,GB,London,co,170,2.6,7.4,5.7,26.22
2020-05-15T00:00:00Z,GB,London,co,125,2.8,4.6,3.7,3.43
2020-05-08T00:00:00Z,GB,London,co,151,1.9,6.4,2.8,13.15
2020-05-24T00:00:00Z,GB,London,co,161,0.3,5.6,1.1,23.80
2020-06-09T00:00:00Z,GB,London,co,172,1.0,6.4,4.2,26.91
2020-06-19T00:00:00Z,GB,London,co,172,1.9,5.5,4.3,11.01
2020-03-30T00:00:00Z,GB,London,co,155,2.5,6.4,4.9,11.75
2020-04-20T00:00:00Z,GB,London,co,125,0.2,3.7,1.9,12.81
2020-05-09T00:00:00Z,GB,London,co,127,1.0,6.4,2.8,14.45
2020-05-25T00:00:00Z,GB,London,co,192,0.7,4.8,2.2,19.23
2020-06-16T00:00:00Z,GB,London,co,169,1.9,5.5,4.3,7.86
2020-06-30T00:00:00Z,GB,London,co,68,4.6,5.5,5.5,1.54
2020-04-10T00:00:00Z,GB,London,co,164,2.8,4.6,3.7,1.77
2020-04-13T00:00:00Z,GB,London,co,179,2.0,6.4,3.2,19.29
2020-05-03T00:00:00Z,GB,London,co,168,1.1,4.6,2.3,7.98
2020-05-13T00:00:00Z,GB,London,co,144,2.0,5.3,3.2,6.98
2020-05-22T00:00:00Z,GB,London,co,168,0.7,4.6,2.8,15.64
2020-05-29T00:00:00Z,GB,London,co,173,2.8,7.4,3.9,13.65
2020-05-31T00:00:00Z,GB,London,co,184,2.8,4.6,3.8,3.53
2020-06-04T00:00:00Z,GB,London,co,178,1.3,5.3,3.7,8.44
2020-04-16T00:00:00Z,GB,London,co,187,0.4,4.8,1.4,24.80
2020-04-29T00:00:00Z,GB,London,co,143,0.2,3.9,2.2,13.11
2020-06-21T00:00:00Z,GB,London,co,181,1.1,5.5,3.7,15.65
2020-07-03T00:00:00Z,GB,London,co,66,4.6,5.6,5.0,1.32
2020-05-10T00:00:00Z,GB,London,co,113,1.0,4.6,2.8,13.92
2020-06-01T00:00:00Z,GB,London,co,169,1.9,4.6,3.7,6.64
2020-06-28T00:00:00Z,GB,London,co,174,2.8,5.5,3.7,6.13
2020-07-02T00:00:00Z,GB,London,co,60,4.6,5.9,5.0,1.59
2020-03-31T00:00:00Z,GB,London,co,169,2.7,7.3,5.5,17.69
2020-04-03T00:00:00Z,GB,London,co,174,2.5,8.5,5.5,28.61
2020-05-02T00:00:00Z,GB,London,co,142,1.0,5.0,2.8,8.63
2020-05-19T00:00:00Z,GB,London,co,160,0.4,4.6,1.1,23.07
2020-05-20T00:00:00Z,GB,London,co,187,0.2,4.9,2.8,21.29
2020-06-27T00:00:00Z,GB,London,co,54,1.9,5.6,5.0,22.53
2020-04-12T00:00:00Z,GB,London,co,189,2.2,4.6,3.7,2.65
2020-04-18T00:00:00Z,GB,London,co,29,3.2,4.0,3.7,0.30
2020-04-26T00:00:00Z,GB,London,co,153,1.9,3.9,2.8,3.48
2020-06-13T00:00:00Z,GB,London,co,174,2.8,5.7,3.7,10.50
2020-06-14T00:00:00Z,GB,London,co,173,2.2,5.7,3.7,8.37
2020-06-29T00:00:00Z,GB,London,co,63,2.7,5.3,4.6,3.64
2020-04-11T00:00:00Z,GB,London,co,189,2.8,5.3,4.0,3.01
2020-04-23T00:00:00Z,GB,London,co,136,1.1,4.6,2.8,10.14
2020-05-04T00:00:00Z,GB,London,co,145,0.9,3.9,2.2,10.43
2020-05-07T00:00:00Z,GB,London,co,107,1.9,5.3,2.8,5.17
2020-05-17T00:00:00Z,GB,London,co,151,1.9,4.6,3.1,5.17
2020-04-15T00:00:00Z,GB,London,co,157,1.0,4.0,2.8,6.07
2020-04-24T00:00:00Z,GB,London,co,145,1.9,4.6,2.8,5.17
2020-04-09T00:00:00Z,GB,London,co,121,3.2,4.6,4.0,1.33
2020-04-14T00:00:00Z,GB,London,co,175,1.9,6.6,3.0,22.33
2020-05-01T00:00:00Z,GB,London,co,147,1.0,3.7,1.9,7.52
2020-05-12T00:00:00Z,GB,London,co,134,3.0,5.3,3.7,4.47
2020-04-04T00:00:00Z,GB,London,co,179,2.7,7.7,5.0,17.36
2020-04-07T00:00:00Z,GB,London,co,177,2.9,5.5,4.4,5.55
2020-05-11T00:00:00Z,GB,London,co,157,3.0,4.6,3.7,2.50
2020-06-02T00:00:00Z,GB,London,co,171,2.0,6.4,3.7,13.59
2020-06-20T00:00:00Z,GB,London,co,161,1.9,5.5,3.9,8.95
2020-06-22T00:00:00Z,GB,London,co,168,2.8,6.4,4.6,6.44
2020-04-21T00:00:00Z,GB,London,co,122,0.3,3.7,2.8,14.07
2020-05-06T00:00:00Z,GB,London,co,126,1.9,5.5,2.8,14.63
2020-07-04T00:00:00Z,GB,London,co,66,4.9,5.6,5.4,0.48
2020-04-28T00:00:00Z,GB,London,co,142,0.4,4.0,1.1,15.20
2020-06-26T00:00:00Z,GB,London,co,180,2.2,6.8,3.7,21.44
2020-05-27T00:00:00Z,GB,London,co,167,1.0,4.7,2.8,17.19
2020-05-30T00:00:00Z,GB,London,co,169,1.9,5.5,4.0,10.75
2020-07-01T00:00:00Z,GB,London,co,42,5.0,5.5,5.5,0.17
2020-04-06T00:00:00Z,GB,London,co,183,2.6,5.5,3.7,8.66
2020-05-26T00:00:00Z,GB,London,co,177,1.0,5.5,1.9,24.11
2020-05-16T00:00:00Z,GB,London,co,109,2.8,6.4,3.2,11.05
2020-06-03T00:00:00Z,GB,London,co,175,1.4,6.6,2.8,22.91
2020-06-08T00:00:00Z,GB,London,co,146,0.2,4.2,1.1,19.40
2020-06-15T00:00:00Z,GB,London,co,181,2.8,5.5,4.6,5.22
2020-06-17T00:00:00Z,GB,London,co,176,1.4,5.8,4.0,14.89
2020-04-02T00:00:00Z,GB,London,co,186,2.8,6.7,5.3,15.68
2020-04-30T00:00:00Z,GB,London,co,126,0.3,3.9,1.9,9.75
2020-06-07T00:00:00Z,GB,London,co,157,0.2,4.9,1.1,31.26
2020-06-11T00:00:00Z,GB,London,co,189,2.0,5.5,2.8,11.03
2020-04-17T00:00:00Z,GB,London,co,33,3.2,3.7,3.7,0.48
2020-04-22T00:00:00Z,GB,London,co,114,1.9,4.6,3.2,8.23
2020-05-05T00:00:00Z,GB,London,co,129,1.0,4.6,3.0,13.07
2020-05-18T00:00:00Z,GB,London,co,161,1.0,3.8,2.8,8.63
2020-06-05T00:00:00Z,GB,London,co,171,1.0,4.6,3.7,8.29
2020-06-24T00:00:00Z,GB,London,co,210,1.9,6.7,3.7,19.72
2020-06-25T00:00:00Z,GB,London,co,195,1.9,6.4,3.7,20.14
2020-07-05T00:00:00Z,GB,London,co,30,4.3,5.5,4.6,1.08
2020-04-05T00:00:00Z,GB,London,co,169,2.8,5.5,4.8,11.14
2020-04-27T00:00:00Z,GB,London,co,160,1.0,4.6,2.8,13.24
2020-04-25T00:00:00Z,GB,London,co,134,1.1,3.8,2.6,6.42
2020-05-14T00:00:00Z,GB,London,co,126,2.8,4.6,3.7,2.75
2020-06-12T00:00:00Z,GB,London,co,189,1.9,5.8,3.7,18.50
2020-06-18T00:00:00Z,GB,London,co,184,1.0,5.5,4.3,19.96
2020-04-08T00:00:00Z,GB,London,co,166,3.5,4.6,3.8,1.53
2020-04-19T00:00:00Z,GB,London,co,104,0.3,4.6,3.0,16.23
2020-04-02T00:00:00Z,GB,London,o3,390,3.2,35.9,20.5,543.07
2020-04-16T00:00:00Z,GB,London,o3,399,0.4,39.4,17.7,586.65
2020-04-08T00:00:00Z,GB,London,o3,403,0.3,49.7,16.4,1481.26
2020-05-26T00:00:00Z,GB,London,o3,376,0.9,43.7,21.8,979.42
2020-06-28T00:00:00Z,GB,London,o3,407,8.4,29.8,19.7,196.58
2020-07-02T00:00:00Z,GB,London,o3,402,0.2,29.1,11.9,333.89
2020-03-31T00:00:00Z,GB,London,o3,382,8.5,36.0,25.4,303.94
2020-04-13T00:00:00Z,GB,London,o3,408,17.5,36.2,29.7,125.47
2020-05-05T00:00:00Z,GB,London,o3,367,10.9,39.6,27.1,259.98
2020-06-05T00:00:00Z,GB,London,o3,408,3.1,32.5,18.4,349.01
2020-06-16T00:00:00Z,GB,London,o3,402,0.5,39.8,18.7,741.37
2020-06-24T00:00:00Z,GB,London,o3,408,1.2,97.5,31.5,5706.52
2020-06-29T00:00:00Z,GB,London,o3,400,6.1,30.3,18.4,290.34
2020-04-01T00:00:00Z,GB,London,o3,381,0.1,34.5,19.7,640.14
2020-04-18T00:00:00Z,GB,London,o3,402,2.3,30.1,19.8,242.66
2020-04-27T00:00:00Z,GB,London,o3,370,1.9,41.7,23.6,676.18
2020-05-23T00:00:00Z,GB,London,o3,408,9.6,41.5,22.6,244.86
2020-05-31T00:00:00Z,GB,London,o3,360,11.2,44.1,28.2,416.10
2020-06-03T00:00:00Z,GB,London,o3,403,0.8,36.0,22.3,981.87
2020-03-30T00:00:00Z,GB,London,o3,379,9.7,34.7,24.8,324.55
2020-04-07T00:00:00Z,GB,London,o3,405,0.1,50.1,15.9,1329.62
2020-05-21T00:00:00Z,GB,London,o3,393,1.5,54.6,27.5,1640.51
2020-06-08T00:00:00Z,GB,London,o3,406,5.1,29.1,19.5,238.13
2020-06-11T00:00:00Z,GB,London,o3,390,0.5,41.5,19.3,567.69
2020-07-01T00:00:00Z,GB,London,o3,402,2.9,24.0,10.8,225.47
2020-04-20T00:00:00Z,GB,London,o3,405,8.4,42.4,26.3,547.43
2020-04-29T00:00:00Z,GB,London,o3,375,2.5,36.2,19.3,378.04
2020-05-03T00:00:00Z,GB,London,o3,370,4.4,37.7,21.8,579.29
2020-05-04T00:00:00Z,GB,London,o3,369,8.3,42.4,26.5,340.78
2020-06-09T00:00:00Z,GB,London,o3,403,1.1,38.6,22.2,631.25
2020-06-13T00:00:00Z,GB,London,o3,403,0.7,41.1,18.3,992.91
2020-04-17T00:00:00Z,GB,London,o3,405,9.6,36.5,25.3,256.13
2020-04-19T00:00:00Z,GB,London,o3,400,0.4,42.5,26.6,984.20
2020-04-25T00:00:00Z,GB,London,o3,375,12.6,39.8,28.6,235.72
2020-06-02T00:00:00Z,GB,London,o3,382,0.4,47.0,26.0,909.63
2020-06-07T00:00:00Z,GB,London,o3,408,1.3,29.8,15.5,450.41
