Date,Country,City,Specie,count,min,max,median,variance
2019-03-15T00:00:00Z,US,Miami,wind-speed,70,0.0,5.7,2.0,33.58
2019-01-21T00:00:00Z,US,Miami,wind-speed,72,0.0,6.8,1.4,43.90
2019-01-27T00:00:00Z,US,Miami,wind-speed,65,0.0,8.6,0.8,50.85
2019-01-24T00:00:00Z,US,Miami,wind-speed,72,0.0,9.6,1.4,77.30
2019-02-15T00:00:00Z,US,Miami,wind-speed,59,0.0,3.2,0.2,9.79
2019-01-01T00:00:00Z,US,Miami,wind-speed,64,0.0,8.0,1.2,50.75
2019-01-04T00:00:00Z,US,Miami,wind-speed,31,0.0,6.2,0.2,47.50
2019-03-26T00:00:00Z,US,Miami,wind-speed,53,0.0,4.6,1.7,16.07
2019-01-19T00:00:00Z,US,Miami,wind-speed,41,0.0,7.4,1.2,64.03
2019-02-19T00:00:00Z,US,Miami,wind-speed,67,0.0,6.5,2.0,45.33
2019-01-30T00:00:00Z,US,Miami,wind-speed,57,0.0,6.1,0.5,41.41
2019-02-02T00:00:00Z,US,Miami,wind-speed,48,0.0,6.1,0.7,36.46
2019-02-07T00:00:00Z,US,Miami,wind-speed,59,0.0,4.5,1.0,21.07
2019-02-16T00:00:00Z,US,Miami,wind-speed,42,0.0,6.8,0.0,43.73
2019-02-24T00:00:00Z,US,Miami,wind-speed,46,0.0,8.7,1.4,60.06
2019-02-26T00:00:00Z,US,Miami,wind-speed,72,0.0,5.7,0.8,27.98
2019-01-22T00:00:00Z,US,Miami,wind-speed,50,0.0,7.0,0.2,43.69
2019-01-29T00:00:00Z,US,Miami,wind-speed,60,0.0,5.0,1.0,17.18
2019-03-24T00:00:00Z,US,Miami,wind-speed,50,0.0,8.0,1.8,73.64
2019-03-13T00:00:00Z,US,Miami,wind-speed,72,0.0,5.5,2.5,30.24
2019-03-23T00:00:00Z,US,Miami,wind-speed,53,0.0,3.7,0.2,10.46
2019-03-31T00:00:00Z,US,Miami,wind-speed,50,0.1,6.8,2.6,38.96
2019-03-05T00:00:00Z,US,Miami,wind-speed,60,0.0,7.0,2.2,56.53
2019-03-20T00:00:00Z,US,Miami,wind-speed,69,0.0,7.8,1.6,45.77
2019-01-03T00:00:00Z,US,Miami,wind-gust,42,0.2,12.4,6.5,181.39
2019-01-10T00:00:00Z,US,Miami,wind-gust,60,1.3,12.7,7.5,79.47
2019-03-09T00:00:00Z,US,Miami,wind-gust,69,0.1,16.3,10.5,258.87
2019-03-19T00:00:00Z,US,Miami,wind-gust,72,1.4,25.6,9.5,347.39
2019-03-30T00:00:00Z,US,Miami,wind-gust,61,0.2,13.0,7.7,146.61
2019-03-21T00:00:00Z,US,Miami,wind-gust,72,0.1,14.2,8.1,94.96
2019-01-05T00:00:00Z,US,Miami,wind-gust,48,2.5,14.2,8.3,70.92
2019-01-09T00:00:00Z,US,Miami,wind-gust,64,0.2,15.0,5.9,103.84
2019-02-02T00:00:00Z,US,Miami,wind-gust,55,0.2,12.8,5.7,160.96
2019-02-06T00:00:00Z,US,Miami,wind-gust,57,0.2,11.0,3.5,126.67
2019-02-26T00:00:00Z,US,Miami,wind-gust,72,1.0,15.0,8.0,108.67
2019-02-27T00:00:00Z,US,Miami,wind-gust,64,0.4,12.6,7.0,138.39
2019-02-28T00:00:00Z,US,Miami,wind-gust,54,0.1,10.5,4.8,82.28
2019-01-01T00:00:00Z,US,Miami,wind-gust,69,0.1,14.1,6.8,179.60
2019-01-07T00:00:00Z,US,Miami,wind-gust,56,0.2,11.0,6.3,108.08
2019-01-17T00:00:00Z,US,Miami,wind-gust,63,0.1,7.6,4.0,29.63
2019-01-23T00:00:00Z,US,Miami,wind-gust,57,8.6,24.2,17.5,155.71
2019-02-22T00:00:00Z,US,Miami,wind-gust,64,0.2,13.8,8.2,126.69
2019-03-03T00:00:00Z,US,Miami,wind-gust,61,0.1,16.3,9.0,248.06
2019-03-18T00:00:00Z,US,Miami,wind-gust,72,0.6,20.0,6.2,160.13
2019-02-04T00:00:00Z,US,Miami,wind-gust,64,0.1,8.5,4.8,54.74
2019-02-14T00:00:00Z,US,Miami,wind-gust,70,0.2,16.0,7.8,163.55
2019-03-06T00:00:00Z,US,Miami,wind-gust,72,3.3,21.6,11.2,162.91
2019-03-13T00:00:00Z,US,Miami,wind-gust,72,3.2,18.2,9.7,105.01
2019-01-13T00:00:00Z,US,Miami,wind-gust,62,0.1,12.0,4.3,90.72
2019-01-22T00:00:00Z,US,Miami,wind-gust,39,0.3,19.0,10.3,239.39
2019-02-08T00:00:00Z,US,Miami,wind-gust,59,0.2,10.6,4.5,78.62
2019-02-12T00:00:00Z,US,Miami,wind-gust,69,1.5,17.0,11.2,194.00
2019-03-12T00:00:00Z,US,Miami,wind-gust,57,0.1,18.8,9.2,206.78
2019-03-22T00:00:00Z,US,Miami,wind-gust,62,0.1,15.0,6.2,140.47
2019-03-28T00:00:00Z,US,Miami,wind-gust,72,1.0,27.0,14.1,511.00
2019-01-02T00:00:00Z,US,Miami,wind-gust,51,0.1,13.5,6.7,154.76
2019-01-16T00:00:00Z,US,Miami,wind-gust,72,2.5,14.0,7.2,65.45
2019-01-28T00:00:00Z,US,Miami,wind-gust,69,0.2,21.8,12.2,346.57
2019-02-16T00:00:00Z,US,Miami,wind-gust,50,0.1,15.4,5.5,190.24
2019-02-23T00:00:00Z,US,Miami,wind-gust,72,0.4,18.1,9.2,289.33
2019-02-24T00:00:00Z,US,Miami,wind-gust,52,0.7,16.5,7.7,179.89
2019-03-11T00:00:00Z,US,Miami,wind-gust,53,0.1,11.5,6.1,111.89
2019-01-19T00:00:00Z,US,Miami,wind-gust,55,0.1,15.1,7.0,269.43
2019-01-24T00:00:00Z,US,Miami,wind-gust,72,1.2,23.0,9.0,297.15
2019-03-04T00:00:00Z,US,Miami,wind-gust,60,0.4,13.6,6.8,160.30
2019-03-16T00:00:00Z,US,Miami,wind-gust,49,0.2,10.2,4.8,78.75
2019-02-05T00:00:00Z,US,Miami,wind-gust,56,0.2,11.3,4.0,93.79
2019-02-21T00:00:00Z,US,Miami,wind-gust,71,0.5,16.8,11.5,169.49
2019-03-02T00:00:00Z,US,Miami,wind-gust,60,0.1,9.3,5.5,93.89
2019-03-15T00:00:00Z,US,Miami,wind-gust,72,0.5,12.6,8.5,99.09
2019-01-20T00:00:00Z,US,Miami,wind-gust,72,3.0,23.8,13.5,268.04
2019-01-29T00:00:00Z,US,Miami,wind-gust,69,0.2,12.0,5.0,110.90
2019-02-07T00:00:00Z,US,Miami,wind-gust,61,0.5,13.9,5.8,147.25
2019-03-23T00:00:00Z,US,Miami,wind-gust,67,0.2,11.0,5.0,99.48
2019-03-25T00:00:00Z,US,Miami,wind-gust,59,0.1,13.4,6.0,126.07
2019-03-27T00:00:00Z,US,Miami,wind-gust,70,0.6,23.6,11.4,202.26
2019-03-31T00:00:00Z,US,Miami,wind-gust,58,0.2,12.8,6.2,160.08
2019-01-04T00:00:00Z,US,Miami,wind-gust,39,0.3,14.8,5.6,228.62
2019-02-01T00:00:00Z,US,Miami,wind-gust,65,0.3,12.8,5.0,103.17
2019-02-11T00:00:00Z,US,Miami,wind-gust,71,0.7,16.6,8.2,174.43
2019-02-15T00:00:00Z,US,Miami,wind-gust,61,0.1,9.2,4.0,53.62
2019-02-17T00:00:00Z,US,Miami,wind-gust,53,0.2,18.0,8.8,246.19
2019-03-05T00:00:00Z,US,Miami,wind-gust,61,0.3,17.0,8.2,238.19
2019-01-08T00:00:00Z,US,Miami,wind-gust,43,0.1,9.7,3.8,71.43
2019-01-18T00:00:00Z,US,Miami,wind-gust,58,0.2,8.8,3.3,56.96
2019-01-25T00:00:00Z,US,Miami,wind-gust,72,2.5,18.6,9.2,89.25
2019-03-08T00:00:00Z,US,Miami,wind-gust,67,0.2,17.0,5.8,173.67
2019-03-14T00:00:00Z,US,Miami,wind-gust,69,5.4,16.0,10.2,57.64
2018-12-31T00:00:00Z,US,Miami,wind-gust,66,0.5,15.5,10.0,225.41
2019-01-12T00:00:00Z,US,Miami,wind-gust,67,0.2,17.1,6.0,183.72
2019-01-26T00:00:00Z,US,Miami,wind-gust,71,0.1,12.5,5.2,45.89
2019-02-25T00:00:00Z,US,Miami,wind-gust,59,2.2,18.8,10.7,152.95
2019-03-01T00:00:00Z,US,Miami,wind-gust,50,0.4,12.0,5.6,107.76
2019-03-07T00:00:00Z,US,Miami,wind-gust,70,0.3,13.7,6.3,137.76
2019-03-24T00:00:00Z,US,Miami,wind-gust,59,0.7,15.9,6.6,205.72
2019-01-11T00:00:00Z,US,Miami,wind-gust,72,1.8,13.2,5.8,52.10
2019-03-17T00:00:00Z,US,Miami,wind-gust,67,0.1,12.6,5.5,115.22
2019-01-06T00:00:00Z,US,Miami,wind-gust,55,0.1,8.8,4.1,55.95
2019-01-14T00:00:00Z,US,Miami,wind-gust,69,0.3,16.8,5.5,113.32
2019-01-21T00:00:00Z,US,Miami,wind-gust,72,1.8,15.3,9.0,108.36
2019-02-19T00:00:00Z,US,Miami,wind-gust,66,0.2,17.8,9.6,245.39
2019-03-10T00:00:00Z,US,Miami,wind-gust,69,0.1,16.0,10.4,172.45
2019-03-20T00:00:00Z,US,Miami,wind-gust,72,1.0,17.6,7.2,174.45
2019-03-26T00:00:00Z,US,Miami,wind-gust,64,0.2,11.7,5.6,97.78
2019-01-15T00:00:00Z,US,Miami,wind-gust,72,1.4,14.0,7.6,89.91
2019-01-27T00:00:00Z,US,Miami,wind-gust,69,0.5,20.6,5.0,226.27
2019-01-30T00:00:00Z,US,Miami,wind-gust,60,0.1,14.0,4.2,149.14
2019-01-31T00:00:00Z,US,Miami,wind-gust,72,0.5,13.3,6.6,111.14
2019-02-10T00:00:00Z,US,Miami,wind-gust,71,0.3,18.7,9.5,131.84
2019-02-13T00:00:00Z,US,Miami,wind-gust,60,0.2,19.4,10.5,204.25
2019-02-18T00:00:00Z,US,Miami,wind-gust,72,0.2,14.8,8.0,162.66
2019-02-03T00:00:00Z,US,Miami,wind-gust,50,0.1,10.2,5.5,80.23
2019-02-09T00:00:00Z,US,Miami,wind-gust,67,0.5,14.6,9.6,157.22
2019-02-20T00:00:00Z,US,Miami,wind-gust,68,0.7,22.0,12.3,264.15
2019-03-29T00:00:00Z,US,Miami,wind-gust,70,0.2,15.6,9.0,182.67
2019-02-27T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-05T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-16T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-23T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-29T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-25T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-09T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-22T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-19T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-20T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-11T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-12T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-17T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-26T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-16T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-01-30T00:00:00Z,US,Miami,so2,12,0.6,1.6,0.6,2.73
2019-02-21T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-24T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-01T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-08T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-10T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-01-29T00:00:00Z,US,Miami,so2,6,1.6,2.1,1.6,0.67
2019-02-13T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-02T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-04T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-07T00:00:00Z,US,Miami,so2,3,0.6,0.6,0.6,0.00
2019-03-18T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-28T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-01-10T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-17T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-26T00:00:00Z,US,Miami,so2,3,0.6,0.6,0.6,0.00
2019-03-03T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-14T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-21T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-22T00:00:00Z,US,Miami,so2,3,0.6,0.6,0.6,0.00
2019-03-25T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-15T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-13T00:00:00Z,US,Miami,so2,3,0.6,0.6,0.6,0.00
2019-03-19T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-27T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-30T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-31T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-23T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-18T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-06T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-15T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-20T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-03-24T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-02-14T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-01-20T00:00:00Z,US,Miami,temperature,72,9.7,22.6,19.8,125.49
2019-01-29T00:00:00Z,US,Miami,temperature,72,8.3,22.1,14.1,185.00
2019-03-07T00:00:00Z,US,Miami,temperature,72,11.1,23.7,19.4,193.35
2019-03-22T00:00:00Z,US,Miami,temperature,72,12.7,23.4,16.9,121.01
2019-02-01T00:00:00Z,US,Miami,temperature,72,18.8,25.9,20.3,54.79
2019-02-13T00:00:00Z,US,Miami,temperature,72,13.3,23.3,17.5,67.70
2019-02-15T00:00:00Z,US,Miami,temperature,72,16.8,27.8,21.9,111.99
2019-03-12T00:00:00Z,US,Miami,temperature,72,19.7,30.3,23.4,85.85
2019-01-14T00:00:00Z,US,Miami,temperature,72,14.5,24.6,18.4,70.90
2019-01-22T00:00:00Z,US,Miami,temperature,39,12.7,23.3,20.0,87.06
2019-02-06T00:00:00Z,US,Miami,temperature,72,16.2,26.0,21.1,99.55
2019-02-14T00:00:00Z,US,Miami,temperature,72,13.3,25.5,20.9,178.05
2019-02-20T00:00:00Z,US,Miami,temperature,71,22.5,29.0,25.0,30.66
2019-03-02T00:00:00Z,US,Miami,temperature,72,18.3,29.8,24.4,127.75
2019-03-08T00:00:00Z,US,Miami,temperature,72,16.6,26.1,22.4,65.14
2019-01-11T00:00:00Z,US,Miami,temperature,72,10.1,24.3,20.0,244.88
2019-01-13T00:00:00Z,US,Miami,temperature,72,18.8,28.6,21.6,88.01
2019-02-04T00:00:00Z,US,Miami,temperature,72,15.9,24.0,19.3,34.66
2019-02-05T00:00:00Z,US,Miami,temperature,72,15.0,26.7,19.4,123.62
2019-02-11T00:00:00Z,US,Miami,temperature,72,21.0,25.9,23.2,15.80
2019-03-17T00:00:00Z,US,Miami,temperature,72,18.8,29.2,22.5,85.12
2019-03-25T00:00:00Z,US,Miami,temperature,72,17.4,28.8,23.6,100.94
2019-03-27T00:00:00Z,US,Miami,temperature,72,16.1,25.8,19.6,74.89
2019-03-29T00:00:00Z,US,Miami,temperature,72,17.7,26.3,21.1,64.31
2019-01-02T00:00:00Z,US,Miami,temperature,59,19.6,28.1,24.1,70.77
2019-02-21T00:00:00Z,US,Miami,temperature,72,21.9,29.7,25.0,37.36
2019-02-25T00:00:00Z,US,Miami,temperature,72,19.3,27.7,23.8,40.69
2019-03-23T00:00:00Z,US,Miami,temperature,72,12.2,26.0,20.6,188.52
2019-03-26T00:00:00Z,US,Miami,temperature,72,18.5,29.4,22.2,111.03
2019-01-05T00:00:00Z,US,Miami,temperature,48,14.9,27.0,22.0,73.72
2019-01-10T00:00:00Z,US,Miami,temperature,60,10.1,20.9,13.8,89.25
2019-02-18T00:00:00Z,US,Miami,temperature,72,23.4,31.2,25.2,49.90
2019-02-27T00:00:00Z,US,Miami,temperature,72,18.9,29.7,22.0,87.08
2019-03-16T00:00:00Z,US,Miami,temperature,72,20.5,29.3,22.7,73.39
2019-03-18T00:00:00Z,US,Miami,temperature,72,18.8,27.0,21.1,54.97
2019-03-28T00:00:00Z,US,Miami,temperature,72,15.5,25.6,20.8,98.60
2019-01-03T00:00:00Z,US,Miami,temperature,48,21.1,28.6,24.4,48.57
2019-01-26T00:00:00Z,US,Miami,temperature,72,11.6,17.2,13.8,33.12
2019-02-02T00:00:00Z,US,Miami,temperature,72,17.7,27.7,21.5,72.12
2019-02-03T00:00:00Z,US,Miami,temperature,72,16.6,29.0,21.9,147.32
2019-02-17T00:00:00Z,US,Miami,temperature,72,17.2,28.6,24.5,154.30
2019-02-23T00:00:00Z,US,Miami,temperature,72,22.7,29.1,25.0,34.24
2019-01-18T00:00:00Z,US,Miami,temperature,72,12.6,26.3,18.2,165.99
2019-01-19T00:00:00Z,US,Miami,temperature,72,13.8,26.1,20.5,180.87
2019-01-24T00:00:00Z,US,Miami,temperature,72,18.3,27.7,22.2,49.59
2019-03-04T00:00:00Z,US,Miami,temperature,72,19.4,32.7,25.4,167.46
2019-03-05T00:00:00Z,US,Miami,temperature,63,13.6,29.5,22.2,127.30
2019-03-14T00:00:00Z,US,Miami,temperature,69,21.6,26.8,23.7,23.87
2019-03-19T00:00:00Z,US,Miami,temperature,72,16.9,21.5,18.7,10.70
2019-03-21T00:00:00Z,US,Miami,temperature,72,15.6,25.6,19.4,111.33
2019-01-09T00:00:00Z,US,Miami,temperature,69,15.2,24.8,19.0,61.75
2019-01-30T00:00:00Z,US,Miami,temperature,72,10.5,22.5,15.4,138.58
2019-02-26T00:00:00Z,US,Miami,temperature,72,20.1,26.7,23.5,22.74
2019-03-13T00:00:00Z,US,Miami,temperature,72,22.0,26.9,23.4,19.55
2019-03-24T00:00:00Z,US,Miami,temperature,72,16.4,27.3,22.8,77.05
2019-03-30T00:00:00Z,US,Miami,temperature,72,16.3,27.0,22.2,89.72
2018-12-31T00:00:00Z,US,Miami,temperature,72,20.0,28.0,24.1,47.22
2019-01-07T00:00:00Z,US,Miami,temperature,72,15.6,26.4,22.3,118.70
2019-02-08T00:00:00Z,US,Miami,temperature,72,17.7,26.4,21.8,66.53
2019-03-20T00:00:00Z,US,Miami,temperature,72,16.0,24.9,19.3,66.18
2019-01-12T00:00:00Z,US,Miami,temperature,72,17.5,25.8,21.8,44.02
2019-01-23T00:00:00Z,US,Miami,temperature,57,21.1,24.6,23.8,7.02
2019-01-31T00:00:00Z,US,Miami,temperature,72,13.3,23.9,19.1,117.40
2019-02-24T00:00:00Z,US,Miami,temperature,72,20.5,31.6,24.7,111.67
2019-03-11T00:00:00Z,US,Miami,temperature,72,19.6,30.0,24.0,115.89
2019-01-25T00:00:00Z,US,Miami,temperature,72,12.9,20.2,16.1,32.02
2019-01-27T00:00:00Z,US,Miami,temperature,72,13.7,22.6,17.8,40.09
2019-02-10T00:00:00Z,US,Miami,temperature,71,20.1,27.3,22.7,35.61
2019-02-22T00:00:00Z,US,Miami,temperature,72,21.1,29.3,25.0,49.86
2019-03-06T00:00:00Z,US,Miami,temperature,72,10.0,22.2,14.4,111.01
2019-03-15T00:00:00Z,US,Miami,temperature,72,22.2,27.6,23.5,19.91
2019-01-08T00:00:00Z,US,Miami,temperature,71,15.7,28.1,20.9,140.93
2019-01-15T00:00:00Z,US,Miami,temperature,72,11.6,20.2,14.8,61.15
2019-01-16T00:00:00Z,US,Miami,temperature,72,9.4,22.3,15.2,175.73
2019-01-28T00:00:00Z,US,Miami,temperature,72,9.4,15.8,12.1,22.54
2019-02-16T00:00:00Z,US,Miami,temperature,72,15.0,27.6,22.4,168.45
2019-03-01T00:00:00Z,US,Miami,temperature,72,-44.1,28.3,22.9,3010.79
2019-03-09T00:00:00Z,US,Miami,temperature,72,19.2,28.6,24.4,55.90
2019-01-01T00:00:00Z,US,Miami,temperature,72,21.3,28.2,24.4,30.69
2019-01-17T00:00:00Z,US,Miami,temperature,72,11.1,25.2,17.2,229.86
2019-02-07T00:00:00Z,US,Miami,temperature,72,17.7,26.9,22.0,76.35
2019-02-12T00:00:00Z,US,Miami,temperature,72,21.7,28.1,23.8,41.64
2019-01-04T00:00:00Z,US,Miami,temperature,48,20.1,29.3,23.7,93.49
2019-01-06T00:00:00Z,US,Miami,temperature,58,12.3,24.7,20.0,164.45
2019-02-19T00:00:00Z,US,Miami,temperature,72,22.8,29.3,25.0,37.36
2019-03-03T00:00:00Z,US,Miami,temperature,72,20.0,29.5,24.5,96.34
