Date,Country,City,Specie,count,min,max,median,variance
2019-07-06T00:00:00Z,CN,Wuhan,dew,214,24.0,26.0,25.0,4.66
2019-07-08T00:00:00Z,CN,Wuhan,dew,254,19.0,22.1,20.4,9.56
2019-07-09T00:00:00Z,CN,Wuhan,dew,408,20.0,23.2,21.0,5.34
2019-07-19T00:00:00Z,CN,Wuhan,dew,240,22.0,25.8,24.0,7.91
2019-07-22T00:00:00Z,CN,Wuhan,dew,240,26.0,28.0,27.0,3.74
2019-08-27T00:00:00Z,CN,Wuhan,dew,269,23.0,26.8,25.0,12.19
2019-09-20T00:00:00Z,CN,Wuhan,dew,318,5.0,14.6,11.0,81.36
2019-09-21T00:00:00Z,CN,Wuhan,dew,305,9.0,16.0,12.0,27.22
2019-09-29T00:00:00Z,CN,Wuhan,dew,331,10.0,20.0,13.0,48.71
2019-09-26T00:00:00Z,CN,Wuhan,dew,318,8.0,20.3,14.0,62.72
2019-07-02T00:00:00Z,CN,Wuhan,dew,344,20.0,24.4,22.0,10.20
2019-08-11T00:00:00Z,CN,Wuhan,dew,279,22.5,26.0,24.0,6.28
2019-08-18T00:00:00Z,CN,Wuhan,dew,292,17.0,25.5,22.0,42.71
2019-08-20T00:00:00Z,CN,Wuhan,dew,318,21.0,27.0,24.0,31.48
2019-08-25T00:00:00Z,CN,Wuhan,dew,246,20.0,24.4,21.0,20.98
2019-08-31T00:00:00Z,CN,Wuhan,dew,288,13.0,20.4,16.0,32.08
2019-09-03T00:00:00Z,CN,Wuhan,dew,143,17.0,19.8,18.0,4.46
2019-10-05T00:00:00Z,CN,Wuhan,dew,223,14.0,17.0,16.0,10.02
2019-07-16T00:00:00Z,CN,Wuhan,dew,262,22.0,26.7,24.0,8.91
2019-08-12T00:00:00Z,CN,Wuhan,dew,331,22.0,26.0,23.0,8.08
2019-09-13T00:00:00Z,CN,Wuhan,dew,243,20.0,24.6,23.0,11.28
2019-09-28T00:00:00Z,CN,Wuhan,dew,305,11.0,18.3,13.0,25.42
2019-08-05T00:00:00Z,CN,Wuhan,dew,160,24.0,27.6,25.0,5.61
2019-08-09T00:00:00Z,CN,Wuhan,dew,253,24.4,27.1,26.0,5.28
2019-09-04T00:00:00Z,CN,Wuhan,dew,263,17.0,19.7,18.0,5.85
2019-09-08T00:00:00Z,CN,Wuhan,dew,279,15.0,21.2,17.0,28.54
2019-10-04T00:00:00Z,CN,Wuhan,dew,301,15.0,20.7,17.0,19.39
2019-09-07T00:00:00Z,CN,Wuhan,dew,281,15.0,21.1,19.0,25.58
2019-07-04T00:00:00Z,CN,Wuhan,dew,266,23.0,26.1,25.0,9.18
2019-07-07T00:00:00Z,CN,Wuhan,dew,309,17.8,26.1,20.0,54.70
2019-07-14T00:00:00Z,CN,Wuhan,dew,188,20.0,23.6,22.0,9.11
2019-08-06T00:00:00Z,CN,Wuhan,dew,276,24.0,26.4,25.0,5.54
2019-08-14T00:00:00Z,CN,Wuhan,dew,193,22.0,25.8,24.0,8.87
2019-08-17T00:00:00Z,CN,Wuhan,dew,314,21.0,26.0,24.0,19.42
2019-08-30T00:00:00Z,CN,Wuhan,dew,301,12.0,21.7,14.0,124.58
2019-09-14T00:00:00Z,CN,Wuhan,dew,315,17.0,20.1,19.0,6.64
2019-07-10T00:00:00Z,CN,Wuhan,dew,263,18.0,23.2,21.0,13.23
2019-07-13T00:00:00Z,CN,Wuhan,dew,136,20.0,23.0,22.0,7.21
2019-08-04T00:00:00Z,CN,Wuhan,dew,301,23.0,26.0,25.0,7.02
2019-09-11T00:00:00Z,CN,Wuhan,dew,211,20.0,25.0,21.8,19.74
2019-09-12T00:00:00Z,CN,Wuhan,dew,270,21.0,26.0,23.0,20.38
2019-09-18T00:00:00Z,CN,Wuhan,dew,259,17.0,19.8,18.0,5.45
2019-09-24T00:00:00Z,CN,Wuhan,dew,305,8.0,16.5,11.0,37.20
2019-07-01T00:00:00Z,CN,Wuhan,dew,266,17.0,24.9,22.0,28.52
2019-07-25T00:00:00Z,CN,Wuhan,dew,277,24.9,27.2,26.0,3.75
2019-08-03T00:00:00Z,CN,Wuhan,dew,297,23.0,25.3,24.0,3.13
2019-08-10T00:00:00Z,CN,Wuhan,dew,240,23.0,26.5,25.0,12.83
2019-09-09T00:00:00Z,CN,Wuhan,dew,292,12.0,20.0,18.0,46.20
2019-09-25T00:00:00Z,CN,Wuhan,dew,331,9.6,18.0,15.0,45.07
2019-10-06T00:00:00Z,CN,Wuhan,dew,118,13.0,15.6,15.0,4.77
2019-07-15T00:00:00Z,CN,Wuhan,dew,223,21.0,24.1,22.0,6.09
2019-07-18T00:00:00Z,CN,Wuhan,dew,227,25.0,28.0,26.0,5.30
2019-10-02T00:00:00Z,CN,Wuhan,dew,318,14.0,20.0,16.0,35.34
2019-07-26T00:00:00Z,CN,Wuhan,pm10,405,3.0,67.0,36.0,939.69
2019-08-09T00:00:00Z,CN,Wuhan,pm10,407,18.0,65.0,48.0,1005.90
2019-09-07T00:00:00Z,CN,Wuhan,pm10,386,21.0,77.0,42.0,1027.19
2019-09-24T00:00:00Z,CN,Wuhan,pm10,372,23.0,98.0,51.0,1403.96
2019-10-01T00:00:00Z,CN,Wuhan,pm10,380,22.0,95.0,54.0,1480.35
2019-07-03T00:00:00Z,CN,Wuhan,pm10,408,19.0,87.0,59.0,880.12
2019-07-13T00:00:00Z,CN,Wuhan,pm10,282,5.0,90.0,19.0,863.15
2019-07-22T00:00:00Z,CN,Wuhan,pm10,406,12.0,110.0,50.0,2080.02
2019-09-18T00:00:00Z,CN,Wuhan,pm10,374,15.0,94.0,46.0,1335.81
2019-10-03T00:00:00Z,CN,Wuhan,pm10,375,20.0,126.0,56.0,943.36
2019-07-14T00:00:00Z,CN,Wuhan,pm10,204,23.0,80.0,47.0,796.69
2019-08-19T00:00:00Z,CN,Wuhan,pm10,405,17.0,91.0,48.0,1249.49
2019-08-28T00:00:00Z,CN,Wuhan,pm10,317,4.0,77.0,21.0,1023.61
2019-07-24T00:00:00Z,CN,Wuhan,pm10,404,6.0,138.0,31.0,1726.42
2019-08-21T00:00:00Z,CN,Wuhan,pm10,407,7.0,124.0,67.0,2314.20
2019-07-07T00:00:00Z,CN,Wuhan,pm10,408,19.0,81.0,52.0,988.42
2019-07-08T00:00:00Z,CN,Wuhan,pm10,408,14.0,87.0,46.0,1078.86
2019-07-23T00:00:00Z,CN,Wuhan,pm10,407,13.0,330.0,34.0,4654.26
2019-08-29T00:00:00Z,CN,Wuhan,pm10,387,9.0,77.0,38.0,1162.40
2019-07-06T00:00:00Z,CN,Wuhan,pm10,406,21.0,64.0,39.0,540.53
2019-07-19T00:00:00Z,CN,Wuhan,pm10,408,5.0,51.0,30.0,825.58
2019-07-29T00:00:00Z,CN,Wuhan,pm10,399,3.0,71.0,37.0,1453.87
2019-09-19T00:00:00Z,CN,Wuhan,pm10,386,23.0,80.0,58.0,497.49
2019-09-22T00:00:00Z,CN,Wuhan,pm10,381,25.0,77.0,49.0,721.75
2019-09-26T00:00:00Z,CN,Wuhan,pm10,386,31.0,110.0,71.0,2629.46
2019-10-06T00:00:00Z,CN,Wuhan,pm10,385,2.0,77.0,20.0,1626.11
2019-08-15T00:00:00Z,CN,Wuhan,pm10,405,10.0,98.0,49.0,795.60
2019-08-23T00:00:00Z,CN,Wuhan,pm10,202,46.0,82.0,64.0,408.41
2019-09-15T00:00:00Z,CN,Wuhan,pm10,386,36.0,77.0,51.0,318.50
2019-07-05T00:00:00Z,CN,Wuhan,pm10,401,35.0,81.0,57.0,389.33
2019-07-10T00:00:00Z,CN,Wuhan,pm10,407,8.0,62.0,31.0,1069.70
2019-08-17T00:00:00Z,CN,Wuhan,pm10,396,36.0,210.0,62.0,3030.59
2019-09-09T00:00:00Z,CN,Wuhan,pm10,384,40.0,110.0,60.0,899.74
2019-09-16T00:00:00Z,CN,Wuhan,pm10,387,30.0,77.0,45.0,440.36
2019-09-25T00:00:00Z,CN,Wuhan,pm10,387,30.0,117.0,62.0,1660.47
2019-10-02T00:00:00Z,CN,Wuhan,pm10,383,27.0,90.0,50.0,1186.46
2019-07-16T00:00:00Z,CN,Wuhan,pm10,408,5.0,75.0,35.0,1265.57
2019-07-25T00:00:00Z,CN,Wuhan,pm10,408,10.0,71.0,35.0,1217.87
2019-08-25T00:00:00Z,CN,Wuhan,pm10,397,13.0,89.0,53.0,707.85
2019-09-21T00:00:00Z,CN,Wuhan,pm10,385,26.0,77.0,41.0,607.85
2019-08-13T00:00:00Z,CN,Wuhan,pm10,356,18.0,80.0,48.0,1123.86
2019-09-08T00:00:00Z,CN,Wuhan,pm10,386,27.0,160.0,59.0,1998.22
2019-09-10T00:00:00Z,CN,Wuhan,pm10,385,40.0,101.0,61.0,560.76
2019-09-11T00:00:00Z,CN,Wuhan,pm10,384,35.0,91.0,54.0,839.03
2019-09-14T00:00:00Z,CN,Wuhan,pm10,374,25.0,87.0,45.0,753.37
2019-10-05T00:00:00Z,CN,Wuhan,pm10,387,2.0,98.0,59.0,7644.06
2019-08-04T00:00:00Z,CN,Wuhan,pm10,408,10.0,91.0,40.0,1237.48
2019-08-07T00:00:00Z,CN,Wuhan,pm10,406,15.0,96.0,41.0,1634.62
2019-09-06T00:00:00Z,CN,Wuhan,pm10,386,2.0,86.0,41.0,1455.94
2019-07-27T00:00:00Z,CN,Wuhan,pm10,400,2.0,77.0,34.0,1272.53
2019-07-30T00:00:00Z,CN,Wuhan,pm10,404,6.0,83.0,31.0,1842.03
2019-08-02T00:00:00Z,CN,Wuhan,pm10,384,13.0,66.0,41.0,1382.18
2019-08-11T00:00:00Z,CN,Wuhan,pm10,402,2.0,65.0,26.0,863.24
2019-08-24T00:00:00Z,CN,Wuhan,pm10,328,37.0,85.0,61.0,455.47
2019-07-04T00:00:00Z,CN,Wuhan,pm10,407,15.0,94.0,56.0,727.41
2019-07-20T00:00:00Z,CN,Wuhan,pm10,313,20.0,61.0,40.0,627.52
2019-07-21T00:00:00Z,CN,Wuhan,pm10,99,30.0,63.0,50.0,560.48
2019-09-12T00:00:00Z,CN,Wuhan,pm10,376,27.0,95.0,61.0,968.09
2019-09-23T00:00:00Z,CN,Wuhan,pm10,355,22.0,77.0,51.0,1129.41
2019-08-08T00:00:00Z,CN,Wuhan,pm10,408,10.0,63.0,32.0,851.83
2019-08-12T00:00:00Z,CN,Wuhan,pm10,401,10.0,72.0,35.0,1077.23
2019-08-16T00:00:00Z,CN,Wuhan,pm10,392,2.0,78.0,51.0,1228.73
2019-08-27T00:00:00Z,CN,Wuhan,pm10,344,8.0,77.0,38.0,1706.97
2019-08-30T00:00:00Z,CN,Wuhan,pm10,386,19.0,77.0,52.0,2218.11
2019-07-12T00:00:00Z,CN,Wuhan,pm10,406,5.0,88.0,33.0,3358.21
2019-07-17T00:00:00Z,CN,Wuhan,pm10,406,17.0,121.0,48.0,1914.67
2019-07-18T00:00:00Z,CN,Wuhan,pm10,399,8.0,55.0,31.0,1140.37
2019-08-06T00:00:00Z,CN,Wuhan,pm10,407,18.0,71.0,44.0,1171.97
2019-08-26T00:00:00Z,CN,Wuhan,pm10,399,14.0,200.0,44.0,2417.56
2019-09-29T00:00:00Z,CN,Wuhan,pm10,387,10.0,127.0,69.0,2483.45
2019-09-02T00:00:00Z,CN,Wuhan,pm10,375,23.0,77.0,49.0,1043.54
2019-09-17T00:00:00Z,CN,Wuhan,pm10,385,20.0,77.0,44.0,832.59
2019-10-04T00:00:00Z,CN,Wuhan,pm10,380,44.0,103.0,64.0,885.25
2019-07-01T00:00:00Z,CN,Wuhan,pm10,408,16.0,89.0,50.0,749.28
2019-08-01T00:00:00Z,CN,Wuhan,pm10,378,6.0,82.0,40.0,1985.99
2019-08-20T00:00:00Z,CN,Wuhan,pm10,399,32.0,91.0,57.0,584.22
2019-08-31T00:00:00Z,CN,Wuhan,pm10,385,5.0,81.0,35.0,1110.56
2019-09-04T00:00:00Z,CN,Wuhan,pm10,383,17.0,93.0,43.0,1208.53
2019-09-27T00:00:00Z,CN,Wuhan,pm10,384,24.0,96.0,62.0,1938.97
2019-09-28T00:00:00Z,CN,Wuhan,pm10,384,7.0,131.0,59.0,2258.57
2019-09-30T00:00:00Z,CN,Wuhan,pm10,386,3.0,112.0,63.0,1910.52
2019-07-02T00:00:00Z,CN,Wuhan,pm10,402,35.0,76.0,55.0,462.01
2019-07-09T00:00:00Z,CN,Wuhan,pm10,405,2.0,78.0,30.0,780.88
2019-07-31T00:00:00Z,CN,Wuhan,pm10,398,8.0,81.0,33.0,2019.48
2019-08-10T00:00:00Z,CN,Wuhan,pm10,407,10.0,53.0,27.0,641.65
2019-08-22T00:00:00Z,CN,Wuhan,pm10,288,35.0,81.0,57.0,282.44
2019-09-01T00:00:00Z,CN,Wuhan,pm10,387,20.0,77.0,43.0,886.47
2019-09-03T00:00:00Z,CN,Wuhan,pm10,376,11.0,77.0,33.0,1334.49
2019-09-05T00:00:00Z,CN,Wuhan,pm10,384,10.0,77.0,46.0,2215.32
2019-07-11T00:00:00Z,CN,Wuhan,pm10,403,2.0,823.0,48.0,28719.70
2019-07-28T00:00:00Z,CN,Wuhan,pm10,395,13.0,74.0,35.0,1409.98
2019-08-05T00:00:00Z,CN,Wuhan,pm10,405,19.0,84.0,48.0,1182.90
2019-09-13T00:00:00Z,CN,Wuhan,pm10,387,33.0,101.0,61.0,713.70
2019-08-18T00:00:00Z,CN,Wuhan,pm10,407,30.0,143.0,58.0,1659.44
2019-09-20T00:00:00Z,CN,Wuhan,pm10,385,23.0,80.0,40.0,736.54
2019-07-15T00:00:00Z,CN,Wuhan,pm10,407,13.0,101.0,40.0,1678.83
2019-08-03T00:00:00Z,CN,Wuhan,pm10,385,7.0,114.0,32.0,1035.77
2019-08-14T00:00:00Z,CN,Wuhan,pm10,398,25.0,103.0,51.0,1353.22
2019-08-31T00:00:00Z,CN,Wuhan,humidity,301,37.0,88.9,64.0,1246.87
2019-09-10T00:00:00Z,CN,Wuhan,humidity,333,34.0,73.0,52.0,1235.17
2019-09-27T00:00:00Z,CN,Wuhan,humidity,331,19.0,98.1,43.0,2531.01
2019-07-06T00:00:00Z,CN,Wuhan,humidity,305,62.1,95.9,79.0,810.02
2019-07-25T00:00:00Z,CN,Wuhan,humidity,318,53.0,86.0,66.0,680.43
2019-08-17T00:00:00Z,CN,Wuhan,humidity,340,37.0,98.8,65.0,2577.31
2019-08-24T00:00:00Z,CN,Wuhan,humidity,350,44.0,81.2,55.0,772.10
2019-08-28T00:00:00Z,CN,Wuhan,humidity,344,49.0,100.0,83.0,2153.84
2019-09-09T00:00:00Z,CN,Wuhan,humidity,334,23.0,85.8,51.0,2314.58
2019-09-22T00:00:00Z,CN,Wuhan,humidity,331,22.0,83.0,40.9,4279.66
2019-09-25T00:00:00Z,CN,Wuhan,humidity,331,27.1,86.1,56.0,2193.96
2019-08-27T00:00:00Z,CN,Wuhan,humidity,350,52.0,98.2,79.0,1727.35
2019-09-03T00:00:00Z,CN,Wuhan,humidity,395,43.0,82.1,61.0,1340.65
2019-07-26T00:00:00Z,CN,Wuhan,humidity,306,50.0,78.8,63.0,517.26
2019-07-28T00:00:00Z,CN,Wuhan,humidity,285,44.0,81.1,62.0,726.03
2019-08-05T00:00:00Z,CN,Wuhan,humidity,361,53.0,98.2,70.0,1522.46
2019-08-23T00:00:00Z,CN,Wuhan,humidity,326,54.9,83.0,66.0,822.58
2019-09-11T00:00:00Z,CN,Wuhan,humidity,292,39.0,79.1,62.0,1402.08
2019-09-06T00:00:00Z,CN,Wuhan,humidity,344,36.0,91.8,64.2,2307.37
2019-09-14T00:00:00Z,CN,Wuhan,humidity,329,40.0,73.0,61.0,1002.91
2019-09-20T00:00:00Z,CN,Wuhan,humidity,344,21.0,74.9,49.0,1842.03
2019-10-04T00:00:00Z,CN,Wuhan,humidity,327,32.0,95.8,48.0,1390.59
2019-07-03T00:00:00Z,CN,Wuhan,humidity,301,51.9,97.1,74.0,1160.39
2019-07-07T00:00:00Z,CN,Wuhan,humidity,305,38.0,98.2,55.0,2891.58
2019-07-21T00:00:00Z,CN,Wuhan,humidity,318,53.0,98.8,70.0,1541.44
2019-08-08T00:00:00Z,CN,Wuhan,humidity,314,50.0,96.0,70.0,1762.21
2019-09-08T00:00:00Z,CN,Wuhan,humidity,334,32.0,98.2,52.0,2904.02
2019-07-18T00:00:00Z,CN,Wuhan,humidity,344,69.1,97.1,79.0,811.68
2019-08-06T00:00:00Z,CN,Wuhan,humidity,374,47.0,88.0,70.0,1542.98
2019-08-14T00:00:00Z,CN,Wuhan,humidity,284,46.0,93.2,70.0,1107.21
2019-08-18T00:00:00Z,CN,Wuhan,humidity,344,29.0,79.0,59.0,2100.16
2019-07-27T00:00:00Z,CN,Wuhan,humidity,306,47.0,71.8,62.0,438.40
2019-07-30T00:00:00Z,CN,Wuhan,humidity,292,47.0,85.8,65.1,1278.10
2019-09-04T00:00:00Z,CN,Wuhan,humidity,374,40.0,91.2,58.0,1917.99
2019-09-12T00:00:00Z,CN,Wuhan,humidity,350,39.0,88.9,62.0,1692.67
2019-07-01T00:00:00Z,CN,Wuhan,humidity,344,40.0,98.8,69.0,2723.33
2019-07-05T00:00:00Z,CN,Wuhan,humidity,305,65.0,97.1,78.0,1017.68
2019-07-09T00:00:00Z,CN,Wuhan,humidity,408,65.0,97.0,78.0,1040.52
2019-07-23T00:00:00Z,CN,Wuhan,humidity,300,56.0,98.2,74.0,766.19
2019-09-17T00:00:00Z,CN,Wuhan,humidity,332,65.0,82.1,73.0,144.87
2019-09-19T00:00:00Z,CN,Wuhan,humidity,292,47.0,91.1,58.0,2192.92
2019-09-24T00:00:00Z,CN,Wuhan,humidity,305,24.0,96.8,41.0,2552.33
2019-07-14T00:00:00Z,CN,Wuhan,humidity,318,55.0,100.0,74.0,2356.95
2019-08-15T00:00:00Z,CN,Wuhan,humidity,279,47.0,90.9,69.0,1164.88
2019-08-30T00:00:00Z,CN,Wuhan,humidity,327,26.0,90.2,44.0,4464.65
2019-09-18T00:00:00Z,CN,Wuhan,humidity,324,69.0,96.9,83.0,575.11
2019-07-02T00:00:00Z,CN,Wuhan,humidity,344,46.0,98.2,69.0,2233.17
2019-07-31T00:00:00Z,CN,Wuhan,humidity,271,46.0,96.0,70.0,2203.55
2019-08-04T00:00:00Z,CN,Wuhan,humidity,348,47.0,93.1,70.0,1496.75
2019-10-06T00:00:00Z,CN,Wuhan,humidity,349,72.0,93.2,82.0,241.85
2019-08-19T00:00:00Z,CN,Wuhan,humidity,344,33.0,86.0,57.0,1709.38
2019-09-16T00:00:00Z,CN,Wuhan,humidity,305,61.0,80.0,71.2,368.57
2019-09-29T00:00:00Z,CN,Wuhan,humidity,331,24.0,98.1,50.0,3074.09
2019-10-01T00:00:00Z,CN,Wuhan,humidity,344,23.0,96.9,47.0,3329.10
2019-07-04T00:00:00Z,CN,Wuhan,humidity,305,70.0,95.9,78.0,346.50
2019-07-20T00:00:00Z,CN,Wuhan,humidity,301,49.0,98.8,74.0,2228.60
2019-08-09T00:00:00Z,CN,Wuhan,humidity,331,50.0,88.0,74.0,1157.29
2019-08-11T00:00:00Z,CN,Wuhan,humidity,292,54.0,91.0,78.0,1171.36
2019-10-05T00:00:00Z,CN,Wuhan,humidity,327,68.0,93.8,77.0,1104.09
2019-09-26T00:00:00Z,CN,Wuhan,humidity,318,23.0,98.8,53.0,3553.84
2019-09-28T00:00:00Z,CN,Wuhan,humidity,318,27.0,96.2,52.0,2349.09
2019-08-01T00:00:00Z,CN,Wuhan,humidity,240,44.0,93.2,66.0,1439.14
2019-08-02T00:00:00Z,CN,Wuhan,humidity,349,53.0,80.2,70.0,485.77
2019-08-21T00:00:00Z,CN,Wuhan,humidity,279,44.0,97.1,66.0,1733.67
2019-09-07T00:00:00Z,CN,Wuhan,humidity,281,33.9,98.2,69.0,3995.36
2019-08-10T00:00:00Z,CN,Wuhan,humidity,292,47.0,93.7,79.0,2313.22
2019-08-20T00:00:00Z,CN,Wuhan,humidity,344,39.0,89.9,66.0,2482.58
2019-08-25T00:00:00Z,CN,Wuhan,humidity,368,37.0,73.1,58.0,1248.12
2019-07-10T00:00:00Z,CN,Wuhan,humidity,344,48.0,98.8,69.0,2654.24
2019-07-11T00:00:00Z,CN,Wuhan,humidity,391,53.0,98.8,65.0,887.95
2019-07-15T00:00:00Z,CN,Wuhan,humidity,340,46.0,98.2,66.0,1463.89
2019-07-19T00:00:00Z,CN,Wuhan,humidity,279,52.0,95.9,74.0,1761.24
2019-08-16T00:00:00Z,CN,Wuhan,humidity,305,39.0,98.2,74.0,2977.61
2019-08-22T00:00:00Z,CN,Wuhan,humidity,300,56.0,87.7,74.0,958.18
2019-08-26T00:00:00Z,CN,Wuhan,humidity,368,47.0,89.0,83.0,1982.95
2019-08-29T00:00:00Z,CN,Wuhan,humidity,344,34.9,94.8,61.0,3104.38
2019-07-12T00:00:00Z,CN,Wuhan,humidity,374,74.0,98.2,88.0,273.99
2019-07-13T00:00:00Z,CN,Wuhan,humidity,296,58.0,98.2,83.0,1626.80
2019-07-29T00:00:00Z,CN,Wuhan,humidity,305,47.0,76.1,59.0,407.85
2019-08-12T00:00:00Z,CN,Wuhan,humidity,331,46.0,98.8,65.0,1485.33
2019-09-15T00:00:00Z,CN,Wuhan,humidity,360,58.0,84.1,68.0,429.42
2019-09-21T00:00:00Z,CN,Wuhan,humidity,331,28.0,95.0,46.0,2994.98
2019-09-30T00:00:00Z,CN,Wuhan,humidity,318,21.0,96.9,47.0,3374.18
2019-09-13T00:00:00Z,CN,Wuhan,humidity,340,44.0,83.2,62.0,1061.85
2019-10-02T00:00:00Z,CN,Wuhan,humidity,344,35.0,92.2,60.0,1404.72
2019-10-03T00:00:00Z,CN,Wuhan,humidity,327,28.0,95.2,45.0,2422.28
2019-07-22T00:00:00Z,CN,Wuhan,humidity,318,58.8,94.9,72.1,1228.88
2019-07-24T00:00:00Z,CN,Wuhan,humidity,343,56.0,98.8,70.0,878.54
2019-08-03T00:00:00Z,CN,Wuhan,humidity,391,50.0,93.1,66.0,1300.19
2019-08-13T00:00:00Z,CN,Wuhan,humidity,331,44.0,97.0,66.0,1471.45
2019-09-23T00:00:00Z,CN,Wuhan,humidity,331,21.0,96.8,43.9,3000.94
2019-08-07T00:00:00Z,CN,Wuhan,humidity,339,47.0,88.0,74.0,1165.80
2019-09-01T00:00:00Z,CN,Wuhan,humidity,305,65.0,98.2,73.0,455.92
2019-09-02T00:00:00Z,CN,Wuhan,humidity,376,51.0,88.0,61.0,1553.69
2019-09-05T00:00:00Z,CN,Wuhan,humidity,378,38.0,83.8,63.2,1336.66
2019-07-08T00:00:00Z,CN,Wuhan,humidity,357,58.0,95.3,65.0,906.86
2019-07-16T00:00:00Z,CN,Wuhan,humidity,340,49.0,94.8,66.0,1128.46
2019-07-17T00:00:00Z,CN,Wuhan,humidity,344,59.0,100.0,83.0,1246.31
2019-08-28T00:00:00Z,CN,Wuhan,so2,136,1.6,16.8,3.1,23.64
2019-09-03T00:00:00Z,CN,Wuhan,so2,262,1.1,15.8,3.6,60.29
2019-09-05T00:00:00Z,CN,Wuhan,so2,343,1.1,18.3,4.6,75.99
2019-07-02T00:00:00Z,CN,Wuhan,so2,323,0.6,18.8,3.6,51.64
2019-07-12T00:00:00Z,CN,Wuhan,so2,261,2.1,13.7,3.1,18.49
2019-07-26T00:00:00Z,CN,Wuhan,so2,238,1.6,16.8,3.1,65.59
2019-08-16T00:00:00Z,CN,Wuhan,so2,248,2.1,7.6,3.6,6.66
2019-07-06T00:00:00Z,CN,Wuhan,so2,155,0.6,5.1,2.6,5.90
