Date,Country,City,Specie,count,min,max,median,variance
2019-03-23T00:00:00Z,IT,Milan,wind-speed,71,0.1,4.0,1.0,10.49
2019-03-25T00:00:00Z,IT,Milan,wind-speed,93,0.5,22.5,5.0,192.07
2019-02-06T00:00:00Z,IT,Milan,wind-speed,77,0.1,3.2,1.0,4.81
2019-02-07T00:00:00Z,IT,Milan,wind-speed,80,0.1,3.2,0.7,4.51
2019-02-14T00:00:00Z,IT,Milan,wind-speed,64,0.1,5.2,1.0,19.12
2019-02-19T00:00:00Z,IT,Milan,wind-speed,84,0.2,8.2,2.5,56.42
2019-02-28T00:00:00Z,IT,Milan,wind-speed,78,0.2,8.7,4.2,75.59
2019-01-11T00:00:00Z,IT,Milan,wind-speed,50,0.1,4.5,0.7,10.86
2019-01-16T00:00:00Z,IT,Milan,wind-speed,69,0.1,4.0,0.7,5.03
2019-01-30T00:00:00Z,IT,Milan,wind-speed,91,0.2,8.7,1.8,27.95
2019-02-15T00:00:00Z,IT,Milan,wind-speed,78,0.2,4.3,1.0,11.15
2019-02-26T00:00:00Z,IT,Milan,wind-speed,74,0.1,5.2,1.0,9.52
2019-03-15T00:00:00Z,IT,Milan,wind-speed,93,0.7,10.0,4.1,66.62
2019-01-02T00:00:00Z,IT,Milan,wind-speed,95,0.5,15.2,3.3,141.56
2019-01-07T00:00:00Z,IT,Milan,wind-speed,76,0.1,4.7,1.2,13.36
2019-02-12T00:00:00Z,IT,Milan,wind-speed,96,1.4,11.8,4.1,82.12
2019-03-05T00:00:00Z,IT,Milan,wind-speed,79,0.1,4.6,1.4,14.50
2019-03-19T00:00:00Z,IT,Milan,wind-speed,86,0.2,6.5,2.5,36.22
2019-03-26T00:00:00Z,IT,Milan,wind-speed,96,0.3,11.8,3.6,92.40
2019-01-26T00:00:00Z,IT,Milan,wind-speed,73,0.2,3.0,0.7,2.95
2019-03-18T00:00:00Z,IT,Milan,wind-speed,96,0.5,14.0,4.6,86.48
2019-01-10T00:00:00Z,IT,Milan,wind-speed,47,0.5,10.7,2.8,65.95
2019-01-20T00:00:00Z,IT,Milan,wind-speed,65,0.1,2.4,0.5,4.16
2019-01-21T00:00:00Z,IT,Milan,wind-speed,69,0.2,4.0,1.2,10.31
2019-03-28T00:00:00Z,IT,Milan,wind-speed,91,0.2,6.1,2.0,20.51
2019-01-24T00:00:00Z,IT,Milan,wind-speed,88,0.2,4.6,1.1,11.58
2019-03-07T00:00:00Z,IT,Milan,wind-speed,92,0.1,12.9,3.4,130.19
2019-03-08T00:00:00Z,IT,Milan,wind-speed,80,0.2,6.9,2.8,36.09
2019-03-03T00:00:00Z,IT,Milan,wind-speed,88,0.2,7.0,1.2,21.13
2019-03-22T00:00:00Z,IT,Milan,wind-speed,78,0.1,4.0,1.4,9.62
2019-03-30T00:00:00Z,IT,Milan,wind-speed,77,0.1,3.7,1.5,10.68
2019-03-31T00:00:00Z,IT,Milan,wind-speed,70,0.2,3.5,1.4,6.05
2019-01-28T00:00:00Z,IT,Milan,wind-speed,91,0.2,10.6,3.2,52.12
2019-02-05T00:00:00Z,IT,Milan,wind-speed,81,0.1,3.3,0.7,7.51
2019-02-11T00:00:00Z,IT,Milan,wind-speed,96,0.7,15.2,6.5,91.55
2019-02-01T00:00:00Z,IT,Milan,wind-speed,71,0.1,3.1,0.5,5.70
2019-02-03T00:00:00Z,IT,Milan,wind-speed,83,0.1,4.7,1.0,14.31
2019-03-14T00:00:00Z,IT,Milan,wind-speed,87,0.1,7.8,2.3,42.19
2019-01-19T00:00:00Z,IT,Milan,wind-speed,86,0.1,6.8,1.5,18.33
2019-01-29T00:00:00Z,IT,Milan,wind-speed,87,0.1,4.0,1.1,12.71
2019-01-31T00:00:00Z,IT,Milan,wind-speed,94,0.1,3.0,1.0,6.52
2019-02-17T00:00:00Z,IT,Milan,wind-speed,59,0.1,3.2,0.7,7.38
2019-02-24T00:00:00Z,IT,Milan,wind-speed,86,0.1,4.7,1.1,12.66
2019-03-04T00:00:00Z,IT,Milan,wind-speed,87,0.1,5.8,1.3,14.42
2019-03-06T00:00:00Z,IT,Milan,wind-speed,71,0.1,3.5,1.8,8.22
2019-03-17T00:00:00Z,IT,Milan,wind-speed,83,0.1,5.6,1.4,15.67
2019-02-04T00:00:00Z,IT,Milan,wind-speed,86,0.1,3.7,1.0,10.09
2019-02-10T00:00:00Z,IT,Milan,wind-speed,95,0.1,8.3,1.0,15.88
2019-02-13T00:00:00Z,IT,Milan,wind-speed,95,0.2,8.2,1.5,28.88
2019-03-20T00:00:00Z,IT,Milan,wind-speed,80,0.2,6.5,2.3,22.27
2019-03-21T00:00:00Z,IT,Milan,wind-speed,81,0.1,5.2,1.5,15.70
2019-03-27T00:00:00Z,IT,Milan,wind-speed,87,0.2,6.2,3.0,30.21
2019-02-08T00:00:00Z,IT,Milan,dew,28,0.5,2.5,1.0,5.41
2019-02-21T00:00:00Z,IT,Milan,dew,23,0.5,6.5,4.5,34.64
2019-03-01T00:00:00Z,IT,Milan,dew,24,2.5,7.0,5.0,14.45
2019-03-08T00:00:00Z,IT,Milan,dew,24,2.5,8.5,6.5,25.42
2019-02-04T00:00:00Z,IT,Milan,dew,23,0.5,3.5,1.5,6.56
2019-02-06T00:00:00Z,IT,Milan,dew,16,0.5,2.0,1.5,2.50
2019-02-02T00:00:00Z,IT,Milan,dew,14,1.5,4.5,3.5,7.47
2019-02-18T00:00:00Z,IT,Milan,dew,22,1.0,5.0,4.0,17.69
2019-01-01T00:00:00Z,IT,Milan,dew,22,0.5,3.5,1.5,8.64
2019-03-04T00:00:00Z,IT,Milan,dew,19,4.0,8.0,6.5,11.52
2019-01-18T00:00:00Z,IT,Milan,dew,19,1.0,4.0,3.0,8.39
2019-01-28T00:00:00Z,IT,Milan,dew,4,0.5,1.0,0.5,0.83
2019-01-30T00:00:00Z,IT,Milan,dew,16,0.5,3.0,1.5,7.99
2019-02-05T00:00:00Z,IT,Milan,dew,14,0.5,2.0,1.0,1.77
2019-02-17T00:00:00Z,IT,Milan,dew,16,0.5,3.5,2.0,6.16
2019-02-22T00:00:00Z,IT,Milan,dew,23,2.0,5.5,4.0,7.93
2019-03-06T00:00:00Z,IT,Milan,dew,21,0.5,6.5,4.5,52.89
2019-03-12T00:00:00Z,IT,Milan,dew,22,-12.5,-4.0,-8.5,62.36
2018-12-31T00:00:00Z,IT,Milan,dew,10,0.5,2.0,1.0,3.92
2019-01-07T00:00:00Z,IT,Milan,dew,10,0.5,3.0,1.5,6.25
2019-03-17T00:00:00Z,IT,Milan,dew,17,5.0,8.5,8.0,8.51
2019-01-29T00:00:00Z,IT,Milan,dew,5,0.5,1.0,0.5,0.75
2019-01-31T00:00:00Z,IT,Milan,dew,13,0.5,2.0,2.0,2.24
2019-02-03T00:00:00Z,IT,Milan,dew,21,2.0,5.0,4.0,10.62
2019-03-15T00:00:00Z,IT,Milan,dew,23,0.5,5.5,3.0,18.55
2019-01-16T00:00:00Z,IT,Milan,dew,13,0.5,6.0,2.5,28.59
2019-01-27T00:00:00Z,IT,Milan,dew,8,0.5,1.5,0.5,1.38
2019-03-11T00:00:00Z,IT,Milan,dew,24,-11.5,8.5,-7.0,587.06
2019-03-25T00:00:00Z,IT,Milan,dew,23,-12.0,4.5,0.5,321.19
2019-02-13T00:00:00Z,IT,Milan,dew,8,0.5,0.5,0.5,0.00
2019-02-27T00:00:00Z,IT,Milan,dew,24,0.5,3.0,2.0,5.21
2019-03-28T00:00:00Z,IT,Milan,dew,22,-2.0,2.0,0.5,10.81
2019-01-14T00:00:00Z,IT,Milan,dew,11,0.5,4.0,2.5,13.91
2019-03-21T00:00:00Z,IT,Milan,dew,23,-2.5,1.5,-1.5,10.64
2019-01-24T00:00:00Z,IT,Milan,dew,3,1.0,2.5,1.0,7.50
2019-02-10T00:00:00Z,IT,Milan,dew,24,5.0,6.0,5.0,1.79
2019-02-16T00:00:00Z,IT,Milan,dew,18,0.5,4.0,2.0,11.24
2019-02-20T00:00:00Z,IT,Milan,dew,22,2.0,5.5,3.5,13.79
2019-02-23T00:00:00Z,IT,Milan,dew,8,1.0,4.0,3.5,11.03
2019-03-14T00:00:00Z,IT,Milan,dew,24,-6.5,2.0,0.5,98.91
2019-01-17T00:00:00Z,IT,Milan,dew,22,4.0,7.0,5.0,8.97
2019-01-23T00:00:00Z,IT,Milan,dew,3,0.5,1.0,0.5,0.83
2019-03-31T00:00:00Z,IT,Milan,dew,23,-2.5,4.0,1.5,38.48
2019-03-16T00:00:00Z,IT,Milan,dew,20,4.0,8.0,6.0,10.11
2019-03-30T00:00:00Z,IT,Milan,dew,24,-0.5,4.0,2.5,18.36
2019-03-05T00:00:00Z,IT,Milan,dew,24,-4.5,6.0,2.0,112.60
2019-03-10T00:00:00Z,IT,Milan,dew,23,5.5,9.0,8.0,16.24
2019-03-19T00:00:00Z,IT,Milan,dew,21,-1.0,4.0,3.0,38.90
2019-03-20T00:00:00Z,IT,Milan,dew,23,-2.5,2.0,-0.5,14.96
2019-02-11T00:00:00Z,IT,Milan,dew,16,1.0,4.5,3.0,13.62
2019-02-19T00:00:00Z,IT,Milan,dew,22,1.5,5.0,4.0,9.70
2019-03-26T00:00:00Z,IT,Milan,dew,23,-11.0,4.5,-2.5,175.43
2019-01-09T00:00:00Z,IT,Milan,dew,2,1.0,1.0,1.0,0.00
2019-03-23T00:00:00Z,IT,Milan,dew,21,-0.5,3.5,2.0,15.23
2019-02-15T00:00:00Z,IT,Milan,dew,15,0.5,2.5,2.0,3.86
2019-03-03T00:00:00Z,IT,Milan,dew,24,-0.5,6.0,0.5,38.44
2019-02-09T00:00:00Z,IT,Milan,dew,36,0.5,4.5,3.0,16.86
2019-02-14T00:00:00Z,IT,Milan,dew,11,0.5,1.5,1.0,1.55
2019-03-27T00:00:00Z,IT,Milan,dew,24,-3.0,0.5,-1.5,8.37
2019-01-08T00:00:00Z,IT,Milan,dew,18,0.5,3.0,1.5,6.51
2019-03-18T00:00:00Z,IT,Milan,dew,24,-9.5,9.0,2.5,376.23
2019-02-07T00:00:00Z,IT,Milan,dew,30,0.5,1.5,1.0,0.92
2019-02-26T00:00:00Z,IT,Milan,dew,19,-0.5,2.5,1.0,10.34
2019-02-28T00:00:00Z,IT,Milan,dew,24,1.0,8.0,6.0,70.58
2019-01-19T00:00:00Z,IT,Milan,dew,9,0.5,2.5,1.0,5.07
2019-01-21T00:00:00Z,IT,Milan,dew,4,0.5,0.5,0.5,0.00
2019-02-01T00:00:00Z,IT,Milan,dew,9,1.0,2.0,1.0,1.94
2019-03-29T00:00:00Z,IT,Milan,dew,23,0.5,2.5,1.0,4.51
2019-03-02T00:00:00Z,IT,Milan,dew,24,-1.5,5.0,1.0,40.76
2019-03-07T00:00:00Z,IT,Milan,dew,20,5.5,9.0,8.0,11.91
2019-03-09T00:00:00Z,IT,Milan,dew,20,4.5,7.5,5.5,10.39
2019-03-13T00:00:00Z,IT,Milan,dew,24,-6.0,3.5,0.0,57.71
2019-03-22T00:00:00Z,IT,Milan,dew,24,-1.5,2.5,0.5,11.63
2019-03-24T00:00:00Z,IT,Milan,dew,22,0.0,4.5,3.0,16.59
2019-01-06T00:00:00Z,IT,Milan,dew,3,0.5,1.0,0.5,0.83
2019-01-13T00:00:00Z,IT,Milan,dew,8,0.5,2.0,1.0,2.46
2019-03-12T00:00:00Z,IT,Milan,temperature,96,2.2,15.5,9.5,115.56
2019-02-16T00:00:00Z,IT,Milan,temperature,96,-1.6,15.8,7.7,249.98
2019-03-13T00:00:00Z,IT,Milan,temperature,96,-0.1,16.0,8.6,190.96
2019-03-21T00:00:00Z,IT,Milan,temperature,96,-0.6,16.8,11.0,226.57
2019-01-03T00:00:00Z,IT,Milan,temperature,96,-3.1,8.0,5.0,74.48
2019-01-14T00:00:00Z,IT,Milan,temperature,96,-0.4,16.0,10.8,131.18
2019-01-21T00:00:00Z,IT,Milan,temperature,96,-5.0,8.3,2.2,138.33
2019-02-12T00:00:00Z,IT,Milan,temperature,96,3.0,16.2,9.0,106.26
2019-02-13T00:00:00Z,IT,Milan,temperature,96,-1.6,13.4,6.9,160.09
2019-03-05T00:00:00Z,IT,Milan,temperature,96,-0.5,18.0,9.0,304.02
2019-03-07T00:00:00Z,IT,Milan,temperature,96,8.8,16.0,12.0,29.68
2019-03-24T00:00:00Z,IT,Milan,temperature,96,3.1,24.0,15.5,384.61
2019-01-28T00:00:00Z,IT,Milan,temperature,96,-2.3,10.6,2.2,138.44
2019-02-01T00:00:00Z,IT,Milan,temperature,96,0.5,2.2,1.1,2.97
2019-02-17T00:00:00Z,IT,Milan,temperature,78,-1.6,17.0,6.0,287.51
2019-02-19T00:00:00Z,IT,Milan,temperature,96,-0.9,15.0,8.7,171.95
2019-02-28T00:00:00Z,IT,Milan,temperature,96,0.9,19.5,11.5,240.99
2019-03-26T00:00:00Z,IT,Milan,temperature,96,4.8,16.2,11.1,108.33
2019-03-29T00:00:00Z,IT,Milan,temperature,96,1.3,18.7,13.2,236.40
2019-03-17T00:00:00Z,IT,Milan,temperature,89,5.0,14.0,12.6,45.76
2019-03-18T00:00:00Z,IT,Milan,temperature,96,6.0,16.3,10.9,98.07
2019-01-01T00:00:00Z,IT,Milan,temperature,96,-1.9,9.3,3.8,52.65
2019-01-27T00:00:00Z,IT,Milan,temperature,96,-2.7,2.5,1.5,11.64
2019-01-31T00:00:00Z,IT,Milan,temperature,96,-1.5,3.8,1.6,22.47
2019-02-02T00:00:00Z,IT,Milan,temperature,96,0.5,6.1,2.7,29.15
2019-02-03T00:00:00Z,IT,Milan,temperature,96,1.9,7.9,3.8,29.68
2019-01-06T00:00:00Z,IT,Milan,temperature,96,-4.1,16.9,2.5,446.78
2019-02-05T00:00:00Z,IT,Milan,temperature,96,-2.7,10.9,4.5,159.80
2019-02-06T00:00:00Z,IT,Milan,temperature,96,-3.8,13.3,4.0,252.68
2019-02-08T00:00:00Z,IT,Milan,temperature,96,-3.3,13.0,4.5,235.79
2019-02-10T00:00:00Z,IT,Milan,temperature,96,3.6,8.8,6.4,5.98
2019-01-09T00:00:00Z,IT,Milan,temperature,96,-2.4,11.0,7.4,179.77
2019-01-29T00:00:00Z,IT,Milan,temperature,96,-5.0,8.9,3.3,164.39
2019-02-14T00:00:00Z,IT,Milan,temperature,77,-2.7,14.5,7.5,311.48
2019-03-19T00:00:00Z,IT,Milan,temperature,96,0.5,13.7,9.0,103.26
2019-01-18T00:00:00Z,IT,Milan,temperature,96,1.0,8.7,5.0,28.97
2019-01-25T00:00:00Z,IT,Milan,temperature,96,-6.1,7.3,1.5,162.47
2019-02-26T00:00:00Z,IT,Milan,temperature,96,-0.8,19.4,10.0,363.65
2019-03-03T00:00:00Z,IT,Milan,temperature,96,-0.6,18.3,11.8,305.99
2019-01-13T00:00:00Z,IT,Milan,temperature,96,-4.8,8.6,3.4,167.52
2019-01-15T00:00:00Z,IT,Milan,temperature,96,-1.3,12.6,8.0,123.90
2019-02-22T00:00:00Z,IT,Milan,temperature,95,-0.5,20.3,10.0,350.04
2019-03-11T00:00:00Z,IT,Milan,temperature,96,4.3,17.0,10.6,96.91
2019-03-27T00:00:00Z,IT,Milan,temperature,96,0.9,15.5,11.1,156.13
2019-02-24T00:00:00Z,IT,Milan,temperature,95,-3.8,12.0,5.8,194.59
2019-03-01T00:00:00Z,IT,Milan,temperature,96,0.6,19.0,10.6,241.76
2019-03-31T00:00:00Z,IT,Milan,temperature,90,1.8,23.6,15.8,400.66
2019-01-02T00:00:00Z,IT,Milan,temperature,96,-3.0,12.5,7.6,182.26
2019-01-05T00:00:00Z,IT,Milan,temperature,96,-6.2,8.7,1.0,187.94
2019-01-17T00:00:00Z,IT,Milan,temperature,96,5.0,8.8,6.2,7.81
2019-02-04T00:00:00Z,IT,Milan,temperature,96,-1.6,11.7,5.5,142.80
2019-02-11T00:00:00Z,IT,Milan,temperature,96,1.1,13.0,8.7,109.68
2019-03-28T00:00:00Z,IT,Milan,temperature,96,1.1,16.1,11.5,156.84
2019-03-30T00:00:00Z,IT,Milan,temperature,96,1.2,21.3,13.5,320.60
2019-01-04T00:00:00Z,IT,Milan,temperature,96,-5.9,5.6,1.1,106.72
2019-01-07T00:00:00Z,IT,Milan,temperature,96,-3.0,8.1,4.0,111.59
2019-01-23T00:00:00Z,IT,Milan,temperature,59,-5.5,3.0,2.0,51.83
2019-03-10T00:00:00Z,IT,Milan,temperature,96,3.1,17.5,13.0,140.93
2019-03-22T00:00:00Z,IT,Milan,temperature,96,-0.4,20.8,12.3,370.15
2019-03-14T00:00:00Z,IT,Milan,temperature,96,-1.5,16.0,10.5,267.86
2018-12-31T00:00:00Z,IT,Milan,temperature,96,-1.6,12.4,5.5,154.32
2019-01-10T00:00:00Z,IT,Milan,temperature,96,-1.0,11.9,6.6,79.24
2019-01-16T00:00:00Z,IT,Milan,temperature,96,-2.2,12.6,7.3,198.60
2019-01-20T00:00:00Z,IT,Milan,temperature,96,-3.8,7.0,2.5,100.92
2019-02-21T00:00:00Z,IT,Milan,temperature,96,-1.1,15.0,7.5,223.17
2019-01-12T00:00:00Z,IT,Milan,temperature,96,-5.0,9.2,2.2,136.50
2019-02-23T00:00:00Z,IT,Milan,temperature,95,-1.5,11.0,7.0,58.76
2019-03-09T00:00:00Z,IT,Milan,temperature,96,2.9,19.0,11.3,154.59
2019-01-19T00:00:00Z,IT,Milan,temperature,96,0.0,6.1,4.4,15.65
2019-01-24T00:00:00Z,IT,Milan,temperature,96,-3.4,7.5,1.1,74.55
2019-02-09T00:00:00Z,IT,Milan,temperature,96,-2.2,13.0,6.0,205.30
2019-03-06T00:00:00Z,IT,Milan,temperature,87,0.1,15.0,11.1,151.75
2019-03-25T00:00:00Z,IT,Milan,temperature,96,3.3,24.0,14.4,237.85
2019-01-08T00:00:00Z,IT,Milan,temperature,96,-2.3,9.5,2.2,58.10
2019-02-18T00:00:00Z,IT,Milan,temperature,95,-1.6,16.0,9.0,229.61
2019-02-20T00:00:00Z,IT,Milan,temperature,96,-0.5,13.5,7.5,149.14
2019-02-27T00:00:00Z,IT,Milan,temperature,96,0.5,22.5,12.0,400.95
2019-03-08T00:00:00Z,IT,Milan,temperature,96,6.6,18.0,12.0,97.28
2019-03-20T00:00:00Z,IT,Milan,temperature,96,-0.5,14.5,9.7,153.58
2019-01-30T00:00:00Z,IT,Milan,temperature,96,0.5,4.5,3.0,9.75
2019-02-15T00:00:00Z,IT,Milan,temperature,96,-2.2,16.1,8.0,275.30
2019-03-02T00:00:00Z,IT,Milan,temperature,96,0.1,17.3,11.3,263.17
2019-03-04T00:00:00Z,IT,Milan,temperature,94,3.6,12.0,9.0,40.58
2019-03-16T00:00:00Z,IT,Milan,temperature,92,3.1,23.0,14.4,292.48
2019-03-15T00:00:00Z,IT,Milan,temperature,95,3.7,22.0,14.9,282.75
2019-03-23T00:00:00Z,IT,Milan,temperature,96,1.8,22.6,14.4,381.49
2019-01-11T00:00:00Z,IT,Milan,temperature,96,-5.8,7.7,3.8,152.97
2019-01-22T00:00:00Z,IT,Milan,temperature,84,-5.2,7.2,1.1,146.27
2019-01-26T00:00:00Z,IT,Milan,temperature,96,-5.5,8.1,1.4,157.49
2019-02-07T00:00:00Z,IT,Milan,temperature,96,-3.8,8.3,4.4,122.41
2019-02-25T00:00:00Z,IT,Milan,temperature,96,-2.7,17.0,8.3,304.80
2019-01-22T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-01-29T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-02-15T00:00:00Z,IT,Milan,so2,24,4.6,4.6,4.6,0.00
2019-02-23T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-02-25T00:00:00Z,IT,Milan,so2,48,3.6,5.6,3.6,10.21
2019-01-03T00:00:00Z,IT,Milan,so2,24,2.6,2.6,2.6,0.00
2019-01-30T00:00:00Z,IT,Milan,so2,24,0.6,0.6,0.6,0.00
2019-02-01T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-02-03T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-03-05T00:00:00Z,IT,Milan,so2,24,3.1,3.1,3.1,0.00
2019-02-22T00:00:00Z,IT,Milan,so2,48,1.1,5.6,1.1,51.70
2019-03-09T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-03-15T00:00:00Z,IT,Milan,so2,24,2.6,2.6,2.6,0.00
2019-03-29T00:00:00Z,IT,Milan,so2,48,3.1,3.6,3.1,0.64
2019-01-01T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-01-26T00:00:00Z,IT,Milan,so2,24,3.1,3.1,3.1,0.00
2019-02-26T00:00:00Z,IT,Milan,so2,48,7.1,9.7,7.1,17.26
2019-03-21T00:00:00Z,IT,Milan,so2,48,2.6,4.1,2.6,5.74
2019-01-06T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-01-07T00:00:00Z,IT,Milan,so2,24,3.1,3.1,3.1,0.00
2019-01-14T00:00:00Z,IT,Milan,so2,24,3.1,3.1,3.1,0.00
2019-01-27T00:00:00Z,IT,Milan,so2,24,0.6,0.6,0.6,0.00
2019-02-28T00:00:00Z,IT,Milan,so2,24,4.1,4.1,4.1,0.00
2019-03-06T00:00:00Z,IT,Milan,so2,24,2.1,2.1,2.1,0.00
2019-01-04T00:00:00Z,IT,Milan,so2,24,4.1,4.1,4.1,0.00
2019-02-12T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-03-26T00:00:00Z,IT,Milan,so2,48,1.1,7.1,1.1,91.91
2019-02-27T00:00:00Z,IT,Milan,so2,48,4.6,8.2,4.6,33.09
2019-03-14T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-01-15T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-01-25T00:00:00Z,IT,Milan,so2,24,4.6,4.6,4.6,0.00
2019-02-05T00:00:00Z,IT,Milan,so2,24,7.6,7.6,7.6,0.00
2019-02-07T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-02-09T00:00:00Z,IT,Milan,so2,24,7.1,7.1,7.1,0.00
2019-02-20T00:00:00Z,IT,Milan,so2,48,2.1,10.7,2.1,188.83
2019-03-19T00:00:00Z,IT,Milan,so2,48,1.6,3.1,1.6,5.74
2019-02-04T00:00:00Z,IT,Milan,so2,24,2.1,2.1,2.1,0.00
2019-02-08T00:00:00Z,IT,Milan,so2,24,6.1,6.1,6.1,0.00
2019-02-14T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-02-18T00:00:00Z,IT,Milan,so2,48,2.6,8.2,2.6,80.07
2019-03-11T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-01-02T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-01-24T00:00:00Z,IT,Milan,so2,24,2.1,2.1,2.1,0.00
2019-02-10T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-02-21T00:00:00Z,IT,Milan,so2,48,1.1,3.6,1.1,15.96
2019-01-20T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-01-23T00:00:00Z,IT,Milan,so2,24,2.6,2.6,2.6,0.00
2019-02-06T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-02-24T00:00:00Z,IT,Milan,so2,24,1.6,1.6,1.6,0.00
2019-03-03T00:00:00Z,IT,Milan,so2,24,3.6,3.6,3.6,0.00
2019-03-16T00:00:00Z,IT,Milan,so2,24,2.1,2.1,2.1,0.00
2019-03-17T00:00:00Z,IT,Milan,so2,24,2.1,2.1,2.1,0.00
2019-03-18T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-01-09T00:00:00Z,IT,Milan,so2,24,3.1,3.1,3.1,0.00
2019-01-31T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
2019-02-02T00:00:00Z,IT,Milan,so2,24,1.1,1.1,1.1,0.00
