date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190912,5,CO,0.5,0.6,0.5,0.6,0.5,0.6,0.4,0.6,,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.5,0.6,0.4,0.6,0.3,0.4,0.2,0.3,0.6,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.4
20190912,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,6,SO2,2,1,3,3,1,1,3,3,,3,1,3,3,3,1,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,1,2,3
20190912,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,6,NO2,25,30,30,28,51,23,36,26,,37,18,24,37,39,32,33,26,49,21,12,13,9,9,26,11,7,32,42,15,17,24,31,65,43,42
20190912,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,6,O3,44,33,104,29,10,34,22,2,,19,22,31,18,18,23,15,19,2,30,56,39,46,37,15,31,48,6,2,17,29,37,30,4,27,9
20190912,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,6,CO,0.5,0.6,0.6,0.5,0.4,0.6,0.5,0.5,,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.6,0.4,0.5,0.5,0.4,0.5,0.3,0.4,0.2,0.3,0.6,0.8,0.5,0.5,0.5,0.4,0.5,0.6,0.4
20190912,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,7,SO2,1,1,3,3,3,1,3,3,,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,1,3,2
20190912,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,7,NO2,32,28,27,32,32,23,38,23,,44,20,31,45,39,35,35,17,46,30,20,17,9,9,22,20,6,26,39,16,14,29,43,45,54,41
20190912,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,7,O3,34,30,109,28,26,30,21,5,,16,20,24,7,19,16,13,33,2,14,41,36,52,36,11,17,53,4,2,16,26,30,18,21,14,7
20190912,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,7,CO,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,,0.5,0.5,0.6,0.6,0.7,0.6,0.6,0.4,0.4,0.5,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.7,0.5
20190912,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,8,SO2,2,1,3,3,3,1,3,3,,3,1,1,3,3,1,3,3,3,3,1,3,1,3,3,3,1,1,3,3,3,3,3,1,3,2
20190912,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,8,NO2,34,34,24,31,26,25,29,28,,42,20,30,43,33,34,36,13,44,29,22,14,9,13,9,25,5,21,40,17,16,30,43,40,55,42
20190912,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,8,O3,29,21,118,27,27,26,30,14,,19,29,27,12,24,17,12,39,1,22,38,41,52,32,24,18,56,15,1,16,26,27,16,20,12,6
20190912,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,8,CO,0.6,0.7,0.6,0.6,0.4,0.6,0.5,0.5,,0.5,0.5,0.5,0.6,0.7,0.6,0.6,0.4,0.4,0.5,0.6,0.4,0.5,0.4,0.4,0.3,0.3,0.6,0.7,0.5,0.5,0.5,0.5,0.6,0.7,0.6
20190912,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,9,SO2,2,1,3,3,3,1,3,1,,1,1,1,3,3,1,3,3,3,3,1,3,1,3,3,3,1,1,3,1,3,1,3,1,2,2
20190912,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,9,NO2,35,34,23,32,30,28,28,19,,40,22,30,38,33,30,36,13,41,27,21,13,7,14,16,17,5,18,,11,23,35,38,43,50,37
20190912,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,9,O3,27,23,,25,23,23,27,37,,22,36,27,19,23,22,15,43,5,37,41,44,50,37,29,43,58,24,4,35,25,22,19,16,15,8
20190912,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,9,CO,0.6,0.7,0.6,0.6,0.5,0.9,0.5,0.4,,0.6,0.5,0.5,0.6,0.8,0.6,0.7,0.4,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.7,0.5,0.5,0.6,0.5,0.6,0.8,0.5
20190912,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,10,SO2,2,2,3,3,3,2,3,3,,1,2,1,3,3,1,1,3,3,3,2,3,1,1,3,3,1,2,1,1,3,1,4,2,3,3
20190912,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,10,NO2,35,,24,37,32,32,31,20,,37,22,,34,34,30,34,12,43,30,20,11,5,9,,12,4,22,41,12,17,42,41,44,53,32
20190912,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,10,O3,32,24,,25,26,25,28,34,,28,40,27,27,23,27,19,47,6,35,43,42,52,59,28,51,62,27,11,38,43,24,19,19,21,17
20190912,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,10,CO,0.7,,0.6,0.7,0.6,0.7,0.5,0.6,,0.6,0.5,0.5,0.6,0.8,0.7,0.7,0.4,0.5,0.6,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.6,0.7,0.5,0.5,0.7,0.6,0.8,0.9,0.5
20190912,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,SO2,3,,1,3,1,2,1,1,,1,2,1,3,1,1,1,3,3,1,2,1,1,1,,3,1,3,1,2,3,2,6,2,4,3
20190912,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,NO2,28,28,30,30,32,29,31,23,,27,19,23,22,22,26,31,15,30,25,24,11,8,9,11,10,4,24,35,8,10,37,39,45,61,38
20190912,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,O3,55,39,,43,36,42,43,33,,43,55,44,54,45,39,29,46,26,53,41,55,57,67,,54,62,33,25,55,61,43,36,31,32,21
20190912,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,CO,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.7,,0.5,0.5,,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.3,0.4,0.4,0.4,0.4,0.3,0.7,0.6,0.5,0.4,0.7,0.6,0.7,0.8,0.6
20190912,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,SO2,3,1,1,3,1,2,1,1,,3,3,,1,3,1,1,3,3,1,2,1,2,1,3,3,1,2,1,2,,2,7,2,3,3
20190912,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,NO2,23,19,21,,25,19,22,25,,17,12,14,15,12,20,30,20,15,18,23,13,11,8,13,12,4,25,19,11,10,28,33,35,54,30
20190912,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,O3,73,62,64,57,54,66,68,38,,68,76,,76,65,51,40,46,51,79,48,60,61,74,53,53,68,38,52,57,50,62,51,50,42,42
20190912,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,CO,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.7,,0.4,0.4,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.4,0.6,0.4,,0.4,0.3,0.7,0.5,0.5,0.4,0.6,0.4,0.6,0.7,0.5
20190912,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,SO2,2,2,1,,1,2,1,1,,3,3,2,3,3,1,1,1,3,1,4,1,4,1,3,3,1,2,1,3,3,2,6,2,3,3
20190912,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,NO2,24,20,19,18,21,22,23,19,,16,9,12,13,10,16,25,24,16,18,21,10,12,7,11,16,4,23,17,15,,31,30,46,49,41
20190912,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,O3,74,60,70,57,65,66,71,55,,75,87,84,82,69,62,52,54,66,89,59,75,70,79,75,48,75,49,62,58,54,61,56,49,45,36
20190912,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,CO,0.5,0.6,0.5,,0.5,0.6,0.5,0.7,,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.6,0.4,0.7,0.4,0.5,0.4,0.4,0.7,0.5,0.5,,0.5,0.4,0.6,0.7,0.6
20190912,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,SO2,2,2,1,3,3,2,1,1,,1,3,2,3,3,1,1,1,3,1,4,2,3,1,2,3,2,2,1,3,3,2,6,2,3,3
20190912,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,NO2,21,16,18,16,23,19,,13,,13,11,12,12,10,12,23,24,,16,20,10,14,11,13,18,5,23,18,11,8,31,29,40,53,45
20190912,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,O3,82,68,74,69,66,75,73,78,,82,91,93,82,75,72,61,56,,94,66,85,73,77,82,51,81,54,65,71,87,64,60,53,48,35
20190912,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,CO,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.7,,0.4,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.5,0.4,0.6,0.4,0.7,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.4,0.6,0.7,0.7
20190912,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,SO2,2,2,1,3,1,2,,1,,1,2,1,3,1,2,1,1,,1,4,1,3,3,2,3,4,2,1,2,3,3,5,1,3,3
20190912,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,NO2,20,14,17,14,23,17,19,17,,11,12,14,12,11,17,20,31,22,18,19,15,15,13,15,18,10,26,20,11,9,30,31,35,46,37
20190912,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,O3,88,79,81,79,69,82,76,84,,91,90,91,92,81,75,69,60,61,98,74,80,80,80,83,62,92,54,68,81,96,75,66,60,63,51
20190912,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,CO,0.5,0.6,0.5,0.5,0.5,0.5,,0.7,,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.6,,0.5,0.6,0.4,0.7,0.5,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.5,0.4,0.6,0.7,0.6
20190912,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,SO2,2,2,1,3,1,2,1,1,,1,2,1,3,3,1,3,1,2,1,5,1,3,3,2,3,3,3,1,1,2,2,5,1,3,2
20190912,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,NO2,21,16,18,17,20,16,19,22,,11,12,14,13,14,17,20,32,27,22,18,22,17,16,22,21,11,30,23,14,7,28,32,33,50,36
20190912,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,O3,97,82,87,82,81,92,,76,,97,94,95,96,74,77,74,66,57,92,88,70,82,83,75,67,90,57,79,76,102,80,70,69,63,55
20190912,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,CO,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.7,,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.7,0.5,0.6,0.4,0.6,0.7,0.6,0.5,0.4,0.5,0.4,0.6,0.7,0.6
20190912,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,SO2,2,2,1,3,1,2,2,1,,1,2,1,3,3,1,3,1,2,1,5,1,2,1,2,3,3,1,1,3,1,4,4,1,2,2
20190912,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,NO2,23,18,19,19,22,18,18,21,,15,12,16,12,15,18,23,30,28,23,25,29,21,22,27,25,13,23,21,13,8,28,41,34,51,49
20190912,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,O3,95,78,86,78,83,90,96,80,,90,95,95,103,75,75,71,76,64,95,84,62,76,77,67,63,89,71,77,76,99,78,58,74,56,48
20190912,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,CO,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.7,,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.6,0.5,0.6,0.7,0.7
20190912,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,SO2,2,2,1,3,1,2,2,1,,3,2,1,3,3,1,3,3,2,1,3,1,2,3,2,3,2,1,1,3,1,2,4,1,2,3
20190912,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,NO2,28,22,23,24,26,22,25,25,,20,14,17,14,15,21,23,30,30,24,31,34,25,29,24,27,17,31,19,15,13,32,39,44,62,53
20190912,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,O3,80,68,73,66,75,79,79,72,,82,87,88,97,72,68,72,69,62,91,73,57,70,66,55,59,78,54,77,72,85,65,54,56,43,39
20190912,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,CO,0.6,0.7,0.5,0.6,0.5,0.6,0.4,0.7,,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.6,0.5,0.7,0.8,0.7
20190912,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,SO2,2,1,3,3,1,1,2,1,,3,1,1,3,3,1,3,3,2,1,2,1,3,1,2,3,2,1,1,3,1,2,4,1,2,2
20190912,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,NO2,29,23,26,23,32,24,30,32,,19,18,23,18,15,19,28,35,31,27,30,33,29,31,20,26,19,30,23,19,13,30,33,42,59,42
20190912,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,O3,74,64,64,64,60,70,69,60,,78,76,72,79,67,69,60,60,58,81,69,55,63,60,49,61,69,46,62,64,78,66,57,55,43,43
20190912,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,CO,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.7,,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.6,0.5,0.7,0.8,0.6
20190912,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,SO2,2,1,3,3,3,1,2,3,,3,1,1,3,3,3,3,3,2,3,1,1,2,1,2,3,2,3,3,3,1,2,5,1,2,3
20190912,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,NO2,25,21,22,21,30,21,28,27,,21,17,23,16,20,23,30,44,31,27,36,35,31,23,19,22,15,60,45,21,17,30,42,42,52,49
20190912,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,O3,71,59,61,57,56,67,61,55,,63,60,58,65,48,57,48,41,50,63,47,46,53,55,48,57,63,18,24,44,56,54,42,43,37,29
20190912,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,CO,0.6,0.7,0.5,0.6,0.6,0.7,0.5,0.8,,0.5,0.5,0.5,0.5,0.8,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.7,0.7,0.7,0.3,0.6,0.5,0.7,0.7,0.7
20190912,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,SO2,1,1,3,3,1,1,2,3,,3,1,1,3,3,3,3,3,2,3,1,3,2,3,1,3,2,3,3,3,1,2,5,1,2,2
20190912,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,NO2,23,21,26,24,25,19,31,27,,21,14,21,15,18,22,35,36,27,28,32,41,46,22,18,22,16,56,31,19,17,29,34,46,53,29
20190912,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,O3,69,55,51,49,56,64,54,51,,56,59,57,62,47,51,38,46,47,61,45,33,33,53,37,50,59,8,35,41,53,53,44,38,30,45
20190912,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,CO,0.6,0.7,0.6,0.6,0.6,0.6,0.4,0.7,,0.6,0.5,0.5,0.5,0.7,0.5,0.7,0.7,0.6,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.3,0.6,0.5,0.7,0.8,0.5
20190912,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,SO2,1,1,3,3,3,1,2,3,,3,1,1,3,3,3,3,3,1,3,1,1,1,3,1,3,2,3,3,3,1,2,4,1,2,2
20190912,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,NO2,23,20,28,23,23,17,27,25,,28,14,22,17,18,23,32,49,28,28,33,41,28,22,17,19,23,64,28,26,16,31,31,40,49,35
20190912,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,O3,69,52,44,46,57,67,52,48,,42,57,52,53,40,44,37,28,40,52,41,28,45,51,32,42,45,2,42,31,53,46,43,36,32,38
20190912,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,CO,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.7,,0.6,0.5,0.5,0.5,0.8,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.7,0.5,0.6,0.3,0.6,0.5,0.7,0.7,0.5
20190912,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
