date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190911,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,13,O3,41,37,34,31,29,30,36,44,,43,25,35,39,25,36,42,60,62,40,53,69,70,79,72,57,66,50,27,24,57,31,32,25,18,13
20190911,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,13,CO,1,0.9,0.8,1,0.8,0.7,0.7,0.5,,0.8,0.6,0.7,0.7,1.1,1,0.9,0.6,0.4,0.6,0.4,0.4,0.5,0.6,0.5,0.3,0.4,0.8,1.6,0.8,0.4,1.1,0.9,0.8,1.2,1.1
20190911,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,14,SO2,8,8,6,6,2,9,3,2,,8,4,3,4,6,11,4,4,4,4,2,2,5,4,5,4,7,8,17,14,3,7,7,2,,8
20190911,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,14,NO2,38,,32,37,45,32,31,23,,34,29,36,27,38,35,27,21,13,32,19,10,10,7,8,16,3,21,28,32,14,46,48,42,,49
20190911,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,14,O3,44,42,44,40,33,50,39,50,,47,47,41,50,31,36,44,54,64,48,58,70,72,84,73,63,81,50,35,27,58,43,37,31,,22
20190911,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,14,CO,1,1,1,1.1,0.8,1.2,0.6,0.6,,1,0.8,0.8,0.8,1.2,1.2,1,0.8,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.9,1.7,1.3,0.4,1.3,0.9,1.1,,1.3
20190911,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,16,SO2,,15,7,11,5,15,6,2,,13,4,6,6,6,15,7,8,4,5,3,1,3,6,6,3,4,,14,19,3,15,13,4,21,13
20190911,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,16,NO2,34,36,36,39,,29,40,34,,39,27,33,33,46,33,27,24,15,34,18,14,10,11,11,19,5,26,23,29,18,55,47,40,68,55
20190911,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,16,O3,65,46,46,40,54,63,42,46,,45,41,51,46,29,42,58,67,72,53,63,72,76,91,80,59,81,55,45,45,59,38,38,41,29,26
20190911,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,16,CO,1.2,1.5,1.1,1.4,1,1.3,1.1,0.8,,1.4,1.1,1,1,1.4,1.5,1.1,1,0.7,0.9,0.6,0.5,0.5,0.7,0.7,0.6,0.4,,1.3,1.4,0.4,1.6,1.2,1.1,1.8,1.7
20190911,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,17,SO2,16,13,7,12,7,14,6,1,,14,3,5,8,7,12,6,8,2,,2,1,2,7,4,3,4,10,8,14,3,19,14,5,18,10
20190911,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,17,NO2,38,36,38,46,34,33,45,37,,40,30,37,30,45,37,36,28,20,41,20,19,11,13,13,21,7,,23,30,16,54,53,56,66,36
20190911,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,17,O3,58,39,43,32,51,55,34,39,,,33,44,53,32,39,47,65,58,46,64,68,75,92,66,58,80,48,31,43,63,38,34,27,23,41
20190911,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,17,CO,1.3,1.6,1.3,1.5,1.1,1.2,1.3,0.9,,1.4,1.1,1.2,1.1,1.5,1.4,1.3,1.2,0.7,1,0.6,0.5,0.4,0.7,0.7,0.6,0.4,,1.2,1.2,0.4,1.8,1.4,1.4,1.8,1.2
20190911,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,18,SO2,21,10,6,9,9,19,9,2,,12,3,5,7,5,9,7,5,1,3,2,2,4,5,3,3,3,4,5,11,3,17,11,6,16,12
20190911,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,18,NO2,42,37,46,43,46,33,44,37,,43,32,39,32,47,43,46,41,24,42,24,27,18,15,13,23,7,,30,37,19,68,65,66,80,36
20190911,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,18,O3,54,30,33,33,38,56,35,37,,39,33,40,49,29,34,38,48,47,43,63,55,71,83,45,54,73,,21,31,55,24,22,20,15,40
20190911,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,18,CO,1.6,1.6,1.3,1.3,1.3,1.4,1.3,1.1,,1.3,1.1,1.1,1.1,1.4,1.5,1.5,1.3,0.7,0.9,0.6,0.6,0.6,0.7,0.8,0.6,0.4,1.7,1,1.3,0.5,1.9,1.4,1.6,1.6,1.3
20190911,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,19,SO2,15,7,5,8,9,18,8,1,,10,2,3,6,3,6,6,6,3,2,2,1,4,4,1,3,3,2,2,5,3,17,10,6,15,12
20190911,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,19,NO2,52,44,42,46,46,46,51,40,,56,45,51,40,53,52,54,53,34,46,27,34,26,26,14,28,8,39,28,38,21,64,62,66,80,36
20190911,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,19,O3,37,18,46,30,37,38,27,19,,22,23,24,36,22,22,31,41,20,32,58,45,57,64,31,38,63,,5,16,44,24,24,19,13,36
20190911,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,19,CO,1.4,1.6,1.2,1.2,1.2,1.5,1.3,1.3,,1.3,1.1,1.2,1.1,1.4,1.5,1.6,1.5,0.8,0.9,0.7,0.8,0.7,0.8,0.8,0.6,0.4,1.7,1,1.3,0.5,1.8,1.2,1.4,1.5,1.3
20190911,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,20,SO2,14,6,2,5,7,16,5,3,,8,2,3,7,2,3,6,5,3,1,2,3,3,4,1,3,2,2,2,3,3,12,8,3,12,9
20190911,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,20,NO2,41,42,46,52,60,47,52,38,,61,51,67,45,65,50,64,75,30,39,30,22,31,20,12,42,10,34,37,34,21,65,67,57,72,44
20190911,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,20,O3,46,19,39,17,23,32,21,8,,14,14,7,27,14,12,14,18,12,29,44,29,46,67,18,19,52,19,2,12,41,17,14,21,10,21
20190911,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,20,CO,1.2,1.4,1.2,1.3,1.3,1.3,1.2,1.3,,1.2,1.1,1.2,1.2,1.6,1.5,1.6,1.6,0.9,0.8,0.8,0.7,1,0.8,0.8,0.4,0.5,1.8,1.1,1,0.5,1.7,1.2,1.3,1.4,1.2
20190911,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,21,SO2,12,4,1,4,6,15,4,3,,8,2,3,5,2,2,5,4,3,3,1,3,1,2,1,3,2,1,1,2,3,12,5,4,11,7
20190911,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,21,NO2,51,43,46,56,50,43,55,28,,67,55,58,48,71,53,65,84,18,32,35,15,40,13,12,23,13,45,34,31,32,70,81,61,79,40
20190911,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,21,O3,29,9,41,11,28,31,12,27,,7,12,12,18,10,6,8,4,24,26,27,33,22,70,30,37,35,9,2,10,23,5,2,13,3,16
20190911,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,21,CO,1.3,1.3,1.1,1.4,1.2,1.2,1.2,0.7,,1.3,1.1,1.1,1.2,1.6,1.5,1.5,1.6,0.8,0.7,0.7,0.6,1,0.5,0.8,0.2,0.6,1.9,1.1,0.9,0.6,1.7,1.3,1.3,1.6,1.1
20190911,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,22,SO2,12,2,1,5,6,14,2,3,,6,2,2,4,2,4,4,2,3,3,3,3,1,3,1,2,3,1,3,2,3,12,5,4,11,7
20190911,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,22,NO2,58,40,49,62,51,56,41,19,,67,35,63,32,48,65,69,43,22,24,33,11,46,10,12,21,16,51,44,35,27,69,77,63,80,41
20190911,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,22,O3,21,2,61,8,24,17,20,25,,3,15,2,42,24,4,4,32,29,23,22,36,5,74,35,33,39,2,2,5,20,8,6,9,6,13
20190911,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,22,CO,1.4,1.4,1.2,1.4,1.2,1.3,0.9,0.6,,1.3,1,1.1,0.8,1.2,1.6,1.5,1.1,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.2,0.8,1.9,1.3,0.8,0.5,1.8,1.3,1.3,1.6,1.1
20190911,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,23,SO2,11,6,3,4,3,13,1,3,,5,2,2,3,1,4,4,1,3,1,3,3,1,3,1,2,4,1,4,2,3,12,6,1,9,7
20190911,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,23,NO2,43,38,36,41,38,52,25,20,,28,14,25,22,20,46,71,45,22,18,30,11,43,10,9,13,16,47,49,34,9,45,48,48,51,49
20190911,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,23,O3,33,30,91,30,35,19,42,20,,47,60,45,58,53,19,1,18,27,51,18,36,6,70,41,53,40,3,2,4,63,33,32,14,32,13
20190911,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,23,CO,1.1,1,1,0.9,0.9,1.2,0.7,0.5,,0.7,0.4,0.6,0.5,0.6,1.1,1.5,1.1,0.5,0.5,0.6,0.6,0.8,0.3,0.5,0.1,0.8,1.5,1.4,0.8,0.3,1.1,0.8,0.9,0.9,1.1
20190911,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
