"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/22/2017","AQS","060379033","1","9.9","ug/m3 LC","41","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"06/28/2017","AQS","060379033","1","6.3","ug/m3 LC","26","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"06/29/2017","AQS","060379033","1","6.1","ug/m3 LC","25","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"06/30/2017","AQS","060379033","1","7.8","ug/m3 LC","33","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/01/2017","AQS","060379033","1","9.6","ug/m3 LC","40","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/02/2017","AQS","060379033","1","8.7","ug/m3 LC","36","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/03/2017","AQS","060379033","1","6.4","ug/m3 LC","27","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/04/2017","AQS","060379033","1","7.7","ug/m3 LC","32","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/05/2017","AQS","060379033","1","8.2","ug/m3 LC","34","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/06/2017","AQS","060379033","1","9.6","ug/m3 LC","40","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/07/2017","AQS","060379033","1","10.1","ug/m3 LC","42","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/08/2017","AQS","060379033","1","8","ug/m3 LC","33","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/09/2017","AQS","060379033","1","11.4","ug/m3 LC","48","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/10/2017","AQS","060379033","1","10.8","ug/m3 LC","45","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/11/2017","AQS","060379033","1","10.1","ug/m3 LC","42","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/12/2017","AQS","060379033","1","11.8","ug/m3 LC","49","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/13/2017","AQS","060379033","1","14.3","ug/m3 LC","56","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/14/2017","AQS","060379033","1","12.4","ug/m3 LC","52","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/15/2017","AQS","060379033","1","19.5","ug/m3 LC","67","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/16/2017","AQS","060379033","1","8.9","ug/m3 LC","37","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/17/2017","AQS","060379033","1","15.7","ug/m3 LC","59","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/18/2017","AQS","060379033","1","11.2","ug/m3 LC","47","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/19/2017","AQS","060379033","1","11","ug/m3 LC","46","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/20/2017","AQS","060379033","1","9","ug/m3 LC","38","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/21/2017","AQS","060379033","1","8.4","ug/m3 LC","35","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/22/2017","AQS","060379033","1","12.2","ug/m3 LC","51","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/23/2017","AQS","060379033","1","7.2","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/24/2017","AQS","060379033","1","7.1","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/25/2017","AQS","060379033","1","5.6","ug/m3 LC","23","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/26/2017","AQS","060379033","1","7","ug/m3 LC","29","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/27/2017","AQS","060379033","1","6.2","ug/m3 LC","26","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/28/2017","AQS","060379033","1","7.3","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/29/2017","AQS","060379033","1","7.8","ug/m3 LC","33","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/30/2017","AQS","060379033","1","6.4","ug/m3 LC","27","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"07/31/2017","AQS","060379033","1","7.4","ug/m3 LC","31","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/01/2017","AQS","060379033","1","8.6","ug/m3 LC","36","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/02/2017","AQS","060379033","1","7.2","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/03/2017","AQS","060379033","1","11.2","ug/m3 LC","47","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/04/2017","AQS","060379033","1","8.7","ug/m3 LC","36","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/05/2017","AQS","060379033","1","7.7","ug/m3 LC","32","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/06/2017","AQS","060379033","1","9.9","ug/m3 LC","41","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/07/2017","AQS","060379033","1","6.1","ug/m3 LC","25","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/08/2017","AQS","060379033","1","6.9","ug/m3 LC","29","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/09/2017","AQS","060379033","1","8.1","ug/m3 LC","34","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/10/2017","AQS","060379033","1","9","ug/m3 LC","38","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/11/2017","AQS","060379033","1","9.1","ug/m3 LC","38","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/12/2017","AQS","060379033","1","9.3","ug/m3 LC","39","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/13/2017","AQS","060379033","1","11.7","ug/m3 LC","49","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/14/2017","AQS","060379033","1","10.1","ug/m3 LC","42","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/18/2017","AQS","060379033","1","10.9","ug/m3 LC","45","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/19/2017","AQS","060379033","1","9.8","ug/m3 LC","41","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/20/2017","AQS","060379033","1","5.4","ug/m3 LC","23","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/21/2017","AQS","060379033","1","6.7","ug/m3 LC","28","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/22/2017","AQS","060379033","1","8.2","ug/m3 LC","34","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/23/2017","AQS","060379033","1","7.1","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/24/2017","AQS","060379033","1","9.3","ug/m3 LC","39","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/25/2017","AQS","060379033","1","11","ug/m3 LC","46","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/26/2017","AQS","060379033","1","8.5","ug/m3 LC","35","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/27/2017","AQS","060379033","1","4.4","ug/m3 LC","18","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/28/2017","AQS","060379033","1","6.2","ug/m3 LC","26","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/29/2017","AQS","060379033","1","7.6","ug/m3 LC","32","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/30/2017","AQS","060379033","1","9.6","ug/m3 LC","40","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"08/31/2017","AQS","060379033","1","7.2","ug/m3 LC","30","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"09/01/2017","AQS","060379033","1","9.1","ug/m3 LC","38","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"09/02/2017","AQS","060379033","1","19.3","ug/m3 LC","66","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
"09/03/2017","AQS","060379033","1","12.3","ug/m3 LC","51","Lancaster-Division Street","1","100.0000","88101","PM2.5 - Local Conditions","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.6697390008831","-118.130511"
