Date,Country,City,Specie,count,min,max,median,variance
2019-04-04T00:00:00Z,US,Queens,temperature,72,0.0,14.6,0.0,264.50
2019-04-18T00:00:00Z,US,Queens,temperature,74,0.0,13.3,0.0,282.54
2019-05-06T00:00:00Z,US,Queens,temperature,59,0.0,0.0,0.0,0.00
2019-05-09T00:00:00Z,US,Queens,temperature,49,0.0,0.0,0.0,0.00
2019-06-12T00:00:00Z,US,Queens,temperature,52,0.0,0.0,0.0,0.00
2019-04-25T00:00:00Z,US,Queens,temperature,74,0.0,14.3,0.0,306.28
2019-05-18T00:00:00Z,US,Queens,temperature,77,0.0,23.5,0.0,722.25
2019-06-25T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-06-08T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-15T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-04-02T00:00:00Z,US,Queens,temperature,72,0.0,9.1,0.0,97.41
2019-04-29T00:00:00Z,US,Queens,temperature,54,0.0,0.0,0.0,0.00
2019-05-01T00:00:00Z,US,Queens,temperature,54,0.0,0.0,0.0,0.00
2019-05-17T00:00:00Z,US,Queens,temperature,72,0.0,25.0,0.0,1036.72
2019-05-30T00:00:00Z,US,Queens,temperature,58,0.0,13.8,0.0,123.08
2019-04-15T00:00:00Z,US,Queens,temperature,69,0.0,15.0,0.0,334.28
2019-04-23T00:00:00Z,US,Queens,temperature,74,0.0,21.3,0.0,611.79
2019-04-26T00:00:00Z,US,Queens,temperature,75,0.0,14.0,0.0,358.21
2019-06-10T00:00:00Z,US,Queens,temperature,56,0.0,0.0,0.0,0.00
2019-04-10T00:00:00Z,US,Queens,temperature,54,0.0,0.0,0.0,0.00
2019-04-12T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-05-04T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-04T00:00:00Z,US,Queens,temperature,49,0.0,0.0,0.0,0.00
2019-06-11T00:00:00Z,US,Queens,temperature,53,0.0,0.0,0.0,0.00
2019-06-27T00:00:00Z,US,Queens,temperature,52,0.0,0.0,0.0,0.00
2019-04-01T00:00:00Z,US,Queens,temperature,73,0.0,7.3,0.0,54.78
2019-04-24T00:00:00Z,US,Queens,temperature,74,0.0,21.1,0.0,764.13
2019-05-07T00:00:00Z,US,Queens,temperature,54,0.0,0.0,0.0,0.00
2019-05-20T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-05-26T00:00:00Z,US,Queens,temperature,75,0.0,30.0,0.0,1181.54
2019-06-14T00:00:00Z,US,Queens,temperature,55,0.0,0.0,0.0,0.00
2019-04-05T00:00:00Z,US,Queens,temperature,67,0.0,7.6,0.0,44.98
2019-04-08T00:00:00Z,US,Queens,temperature,21,0.0,0.0,0.0,0.00
2019-05-27T00:00:00Z,US,Queens,temperature,81,0.0,27.3,0.0,1168.01
2019-05-28T00:00:00Z,US,Queens,temperature,74,0.0,21.6,0.0,801.72
2019-06-02T00:00:00Z,US,Queens,temperature,53,0.0,0.0,0.0,0.00
2019-04-14T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-06-16T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-24T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-05T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-17T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-06-22T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-04-11T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-04-13T00:00:00Z,US,Queens,temperature,53,0.0,0.0,0.0,0.00
2019-05-10T00:00:00Z,US,Queens,temperature,55,0.0,0.0,0.0,0.00
2019-05-16T00:00:00Z,US,Queens,temperature,74,0.0,22.7,0.0,725.36
2019-05-25T00:00:00Z,US,Queens,temperature,84,0.0,17.9,0.0,530.65
2019-05-05T00:00:00Z,US,Queens,temperature,60,0.0,0.0,0.0,0.00
2019-05-08T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-06-23T00:00:00Z,US,Queens,temperature,54,0.0,0.0,0.0,0.00
2019-04-06T00:00:00Z,US,Queens,temperature,52,0.0,4.1,0.0,5.89
2019-04-07T00:00:00Z,US,Queens,temperature,50,0.0,0.0,0.0,0.00
2019-04-22T00:00:00Z,US,Queens,temperature,71,0.0,15.9,0.0,456.42
2019-05-02T00:00:00Z,US,Queens,temperature,48,0.0,0.0,0.0,0.00
2019-05-03T00:00:00Z,US,Queens,temperature,53,0.0,0.0,0.0,0.00
2019-06-28T00:00:00Z,US,Queens,temperature,48,0.0,79.2,0.0,5366.17
2019-04-17T00:00:00Z,US,Queens,temperature,74,0.0,12.9,0.0,268.82
2019-04-27T00:00:00Z,US,Queens,temperature,70,0.0,13.8,0.0,241.53
2019-05-12T00:00:00Z,US,Queens,temperature,52,0.0,0.0,0.0,0.00
2019-05-24T00:00:00Z,US,Queens,temperature,72,0.0,23.4,0.0,973.38
2019-06-18T00:00:00Z,US,Queens,temperature,51,0.0,0.0,0.0,0.00
2019-04-26T00:00:00Z,US,Queens,pressure,120,978.8,1013.6,1003.9,702.23
2019-05-03T00:00:00Z,US,Queens,pressure,120,1001.8,1022.8,1017.3,344.75
2019-05-12T00:00:00Z,US,Queens,pressure,120,998.7,1015.7,1012.8,261.41
2019-05-16T00:00:00Z,US,Queens,pressure,120,995.7,1012.1,1010.3,188.95
2019-05-23T00:00:00Z,US,Queens,pressure,120,995.6,1023.7,1015.8,543.28
2019-05-27T00:00:00Z,US,Queens,pressure,120,997.3,1014.1,1011.9,314.67
2019-06-07T00:00:00Z,US,Queens,pressure,120,996.8,1015.7,1012.7,329.27
2019-06-08T00:00:00Z,US,Queens,pressure,120,1002.1,1023.8,1019.5,360.29
2019-06-18T00:00:00Z,US,Queens,pressure,120,997.1,1015.5,1012.0,315.75
2019-06-21T00:00:00Z,US,Queens,pressure,120,982.7,1009.5,998.3,491.85
2019-06-27T00:00:00Z,US,Queens,pressure,120,1005.1,1020.7,1019.1,136.30
2019-04-06T00:00:00Z,US,Queens,pressure,120,1007.2,1024.8,1021.9,184.45
2019-04-15T00:00:00Z,US,Queens,pressure,120,982.1,1010.3,995.3,339.17
2019-04-20T00:00:00Z,US,Queens,pressure,120,992.7,1011.4,1006.9,316.17
2019-04-25T00:00:00Z,US,Queens,pressure,120,999.2,1015.3,1014.1,218.89
2019-05-19T00:00:00Z,US,Queens,pressure,120,1001.7,1018.9,1015.1,218.79
2019-05-20T00:00:00Z,US,Queens,pressure,120,991.3,1013.6,1007.8,370.35
2019-05-24T00:00:00Z,US,Queens,pressure,120,994.2,1019.7,1011.2,463.03
2019-05-02T00:00:00Z,US,Queens,pressure,120,1005.6,1022.8,1019.7,304.36
2019-05-14T00:00:00Z,US,Queens,pressure,120,995.1,1010.6,1009.4,298.29
2019-05-18T00:00:00Z,US,Queens,pressure,120,996.0,1018.3,1014.9,367.90
2019-05-25T00:00:00Z,US,Queens,pressure,120,1004.3,1024.5,1021.2,251.01
2019-06-19T00:00:00Z,US,Queens,pressure,120,996.3,1012.1,1009.7,204.70
2019-06-22T00:00:00Z,US,Queens,pressure,120,995.9,1015.3,1011.5,150.28
2019-04-01T00:00:00Z,US,Queens,pressure,120,999.5,1028.8,1021.3,312.96
2019-04-03T00:00:00Z,US,Queens,pressure,120,998.8,1023.2,1015.0,354.18
2019-04-07T00:00:00Z,US,Queens,pressure,120,1007.8,1026.6,1023.0,180.46
2019-04-14T00:00:00Z,US,Queens,pressure,120,986.5,1015.7,1011.2,457.29
2019-04-24T00:00:00Z,US,Queens,pressure,120,990.8,1011.9,1007.1,339.82
2019-05-15T00:00:00Z,US,Queens,pressure,120,994.9,1012.0,1009.9,317.40
2019-04-16T00:00:00Z,US,Queens,pressure,120,995.3,1017.8,1014.6,205.02
2019-06-01T00:00:00Z,US,Queens,pressure,120,994.3,1011.1,1008.7,306.14
2019-06-05T00:00:00Z,US,Queens,pressure,120,992.6,1015.7,1009.5,408.81
2019-06-06T00:00:00Z,US,Queens,pressure,120,991.2,1010.4,1006.3,171.18
2019-04-17T00:00:00Z,US,Queens,pressure,120,1017.6,1024.2,1021.2,32.00
2019-04-18T00:00:00Z,US,Queens,pressure,120,998.2,1024.2,1018.7,384.13
2019-04-19T00:00:00Z,US,Queens,pressure,120,993.5,1011.5,1007.9,316.93
2019-05-26T00:00:00Z,US,Queens,pressure,120,996.8,1017.6,1012.5,231.19
2019-06-12T00:00:00Z,US,Queens,pressure,120,1005.3,1022.6,1020.3,312.80
2019-06-13T00:00:00Z,US,Queens,pressure,120,992.9,1018.5,1008.4,423.45
2019-04-02T00:00:00Z,US,Queens,pressure,120,1012.2,1030.3,1026.2,237.80
2019-04-22T00:00:00Z,US,Queens,pressure,120,1001.1,1019.1,1016.3,191.43
2019-04-27T00:00:00Z,US,Queens,pressure,120,978.9,1011.5,999.9,598.96
2019-05-01T00:00:00Z,US,Queens,pressure,120,1009.3,1031.3,1028.3,357.78
2019-05-06T00:00:00Z,US,Queens,pressure,120,1003.2,1020.4,1015.0,126.78
2019-05-11T00:00:00Z,US,Queens,pressure,120,999.5,1017.4,1015.1,232.33
2019-05-28T00:00:00Z,US,Queens,pressure,120,991.1,1012.9,1006.9,404.45
2019-06-15T00:00:00Z,US,Queens,pressure,120,1002.1,1020.7,1015.8,204.68
2019-06-23T00:00:00Z,US,Queens,pressure,120,998.4,1016.9,1012.5,223.36
2019-04-05T00:00:00Z,US,Queens,pressure,120,1025.0,1033.3,1031.0,62.07
2019-04-28T00:00:00Z,US,Queens,pressure,120,998.5,1024.1,1014.3,211.18
2019-04-29T00:00:00Z,US,Queens,pressure,91,1011.5,1030.6,1027.7,140.19
2019-05-05T00:00:00Z,US,Queens,pressure,120,995.4,1012.0,1009.6,195.60
2019-05-22T00:00:00Z,US,Queens,pressure,120,1005.2,1023.8,1022.4,324.83
2019-05-29T00:00:00Z,US,Queens,pressure,120,990.5,1008.9,1006.7,244.21
2019-06-10T00:00:00Z,US,Queens,pressure,120,998.0,1023.8,1015.0,433.05
2019-06-17T00:00:00Z,US,Queens,pressure,120,996.8,1015.6,1014.6,330.81
2019-06-16T00:00:00Z,US,Queens,pressure,120,994.8,1014.4,1011.0,206.73
2019-06-26T00:00:00Z,US,Queens,pressure,120,998.7,1017.3,1015.6,40.92
2019-06-29T00:00:00Z,US,Queens,pressure,120,996.4,1018.8,1012.3,391.43
2019-04-12T00:00:00Z,US,Queens,pressure,120,1006.6,1025.8,1021.0,328.78
2019-05-07T00:00:00Z,US,Queens,pressure,120,1004.9,1022.7,1020.5,318.05
2019-05-21T00:00:00Z,US,Queens,pressure,120,994.8,1019.0,1012.7,398.89
2019-05-30T00:00:00Z,US,Queens,pressure,120,991.3,1010.2,1007.3,284.30
2019-06-20T00:00:00Z,US,Queens,pressure,120,983.5,1007.5,999.8,407.65
2019-06-25T00:00:00Z,US,Queens,pressure,120,995.5,1011.8,1009.6,272.61
2019-04-30T00:00:00Z,US,Queens,pressure,116,1008.5,1030.5,1022.3,180.53
2019-05-04T00:00:00Z,US,Queens,pressure,120,996.4,1015.0,1011.1,208.18
2019-06-04T00:00:00Z,US,Queens,pressure,120,1001.6,1021.1,1017.3,343.13
2019-06-11T00:00:00Z,US,Queens,pressure,120,994.9,1018.6,1011.4,391.45
2019-04-08T00:00:00Z,US,Queens,pressure,120,991.5,1018.4,1009.3,370.51
2019-04-11T00:00:00Z,US,Queens,pressure,120,1005.3,1025.7,1023.7,208.36
2019-05-08T00:00:00Z,US,Queens,pressure,120,1007.1,1024.9,1022.3,320.36
2019-05-17T00:00:00Z,US,Queens,pressure,120,992.4,1011.6,1007.9,324.52
2019-06-14T00:00:00Z,US,Queens,pressure,120,994.8,1017.7,1010.8,231.19
2019-06-30T00:00:00Z,US,Queens,pressure,120,992.2,1011.6,1007.9,334.78
2019-04-09T00:00:00Z,US,Queens,pressure,120,987.1,1007.5,1005.8,241.70
2019-04-13T00:00:00Z,US,Queens,pressure,120,1001.2,1019.7,1016.5,323.23
2019-04-23T00:00:00Z,US,Queens,pressure,120,993.7,1016.3,1012.1,375.97
2019-05-09T00:00:00Z,US,Queens,pressure,120,1011.5,1027.4,1025.8,41.98
2019-06-02T00:00:00Z,US,Queens,pressure,120,989.6,1008.5,1005.9,323.67
2019-06-28T00:00:00Z,US,Queens,pressure,120,1005.4,1021.9,1020.2,308.46
2019-04-04T00:00:00Z,US,Queens,pressure,120,1009.9,1031.2,1027.5,296.51
2019-04-21T00:00:00Z,US,Queens,pressure,120,998.2,1018.7,1014.8,345.29
2019-05-10T00:00:00Z,US,Queens,pressure,120,999.2,1024.5,1014.9,434.07
2019-05-13T00:00:00Z,US,Queens,pressure,120,995.8,1012.8,1010.4,285.82
2019-05-31T00:00:00Z,US,Queens,pressure,120,990.1,1008.9,1007.1,333.78
2019-04-10T00:00:00Z,US,Queens,pressure,120,992.3,1017.6,1009.1,419.30
2019-06-03T00:00:00Z,US,Queens,pressure,120,993.6,1017.2,1011.8,390.15
2019-06-09T00:00:00Z,US,Queens,pressure,120,1010.3,1026.6,1024.9,298.80
2019-06-24T00:00:00Z,US,Queens,pressure,120,997.1,1012.4,1010.9,164.44
2019-04-01T00:00:00Z,US,Queens,wind-speed,72,1.0,16.4,10.0,176.53
2019-04-02T00:00:00Z,US,Queens,wind-speed,74,0.0,22.0,7.3,240.16
2019-04-17T00:00:00Z,US,Queens,wind-speed,72,0.0,12.0,6.2,100.49
2019-04-19T00:00:00Z,US,Queens,wind-speed,73,0.0,16.6,7.8,185.02
2019-04-22T00:00:00Z,US,Queens,wind-speed,78,0.0,9.0,4.5,64.15
2019-05-14T00:00:00Z,US,Queens,wind-speed,73,0.0,6.9,3.8,40.82
2019-06-02T00:00:00Z,US,Queens,wind-speed,83,0.1,12.3,3.7,101.65
2019-06-23T00:00:00Z,US,Queens,wind-speed,73,0.0,10.2,6.5,59.21
2019-04-06T00:00:00Z,US,Queens,wind-speed,72,0.2,9.8,4.4,55.26
2019-04-14T00:00:00Z,US,Queens,wind-speed,67,0.0,11.5,5.4,111.82
2019-04-20T00:00:00Z,US,Queens,wind-speed,73,0.0,16.7,10.2,220.95
2019-05-07T00:00:00Z,US,Queens,wind-speed,72,0.2,13.5,5.5,139.81
2019-05-08T00:00:00Z,US,Queens,wind-speed,72,0.3,13.3,4.7,96.17
2019-05-23T00:00:00Z,US,Queens,wind-speed,83,0.0,12.2,4.6,121.51
2019-04-04T00:00:00Z,US,Queens,wind-speed,73,0.0,15.2,7.7,111.49
2019-04-23T00:00:00Z,US,Queens,wind-speed,75,0.0,14.9,4.2,110.58
2019-05-11T00:00:00Z,US,Queens,wind-speed,74,0.0,13.2,5.5,79.67
2019-06-15T00:00:00Z,US,Queens,wind-speed,74,0.0,15.9,6.1,187.01
2019-06-20T00:00:00Z,US,Queens,wind-speed,64,0.0,7.4,3.8,45.92
2019-06-21T00:00:00Z,US,Queens,wind-speed,74,0.0,15.6,7.2,175.50
2019-04-03T00:00:00Z,US,Queens,wind-speed,74,0.0,17.9,9.3,146.10
2019-04-30T00:00:00Z,US,Queens,wind-speed,70,0.0,9.0,2.4,52.54
2019-05-15T00:00:00Z,US,Queens,wind-speed,72,0.0,10.2,5.6,59.32
2019-05-16T00:00:00Z,US,Queens,wind-speed,68,0.0,9.0,3.8,55.72
2019-05-31T00:00:00Z,US,Queens,wind-speed,83,0.0,8.6,3.9,61.86
2019-06-06T00:00:00Z,US,Queens,wind-speed,72,0.0,11.2,5.6,76.56
2019-06-10T00:00:00Z,US,Queens,wind-speed,72,0.0,9.9,5.5,87.79
2019-06-19T00:00:00Z,US,Queens,wind-speed,62,0.0,6.5,3.8,44.83
2019-06-24T00:00:00Z,US,Queens,wind-speed,65,0.0,10.0,4.0,76.39
2019-06-27T00:00:00Z,US,Queens,wind-speed,95,0.2,8.3,3.5,55.53
2019-04-09T00:00:00Z,US,Queens,wind-speed,72,0.5,9.9,4.5,61.41
2019-04-21T00:00:00Z,US,Queens,wind-speed,72,0.2,11.5,4.7,116.05
2019-06-16T00:00:00Z,US,Queens,wind-speed,72,0.2,9.8,5.7,69.86
2019-06-28T00:00:00Z,US,Queens,wind-speed,95,0.1,8.5,4.0,71.04
2019-04-07T00:00:00Z,US,Queens,wind-speed,71,0.2,13.9,4.7,150.70
2019-04-10T00:00:00Z,US,Queens,wind-speed,74,0.0,13.6,8.4,154.57
2019-04-29T00:00:00Z,US,Queens,wind-speed,55,0.0,11.8,4.0,109.04
2019-05-22T00:00:00Z,US,Queens,wind-speed,82,0.2,9.7,5.9,70.18
2019-06-05T00:00:00Z,US,Queens,wind-speed,86,0.2,12.0,6.1,125.25
2019-04-05T00:00:00Z,US,Queens,wind-speed,75,0.0,9.5,6.2,65.23
2019-04-25T00:00:00Z,US,Queens,wind-speed,71,0.2,9.2,2.8,69.45
2019-04-27T00:00:00Z,US,Queens,wind-speed,72,0.7,16.6,11.4,189.49
2019-05-17T00:00:00Z,US,Queens,wind-speed,71,0.0,11.0,5.5,74.98
2019-05-18T00:00:00Z,US,Queens,wind-speed,87,0.2,11.3,5.5,108.43
2019-05-19T00:00:00Z,US,Queens,wind-speed,83,0.0,16.3,5.6,232.48
2019-06-11T00:00:00Z,US,Queens,wind-speed,73,0.0,14.5,8.7,202.04
2019-06-14T00:00:00Z,US,Queens,wind-speed,72,0.0,12.5,7.7,140.21
2019-04-24T00:00:00Z,US,Queens,wind-speed,74,0.0,14.0,7.0,142.36
2019-05-01T00:00:00Z,US,Queens,wind-speed,73,0.0,7.6,4.5,50.49
2019-05-03T00:00:00Z,US,Queens,wind-speed,73,0.2,13.3,3.8,53.92
2019-06-09T00:00:00Z,US,Queens,wind-speed,70,0.0,11.0,7.2,122.33
2019-05-13T00:00:00Z,US,Queens,wind-speed,78,0.0,13.2,6.2,134.03
2019-06-18T00:00:00Z,US,Queens,wind-speed,62,0.2,8.2,3.7,44.17
2019-06-30T00:00:00Z,US,Queens,wind-speed,110,0.2,16.2,7.5,163.15
2019-04-08T00:00:00Z,US,Queens,wind-speed,73,0.0,9.5,6.0,79.52
2019-04-13T00:00:00Z,US,Queens,wind-speed,71,0.0,10.2,5.2,68.73
2019-05-20T00:00:00Z,US,Queens,wind-speed,82,0.2,14.5,7.2,180.54
2019-05-24T00:00:00Z,US,Queens,wind-speed,74,0.2,16.7,9.3,169.71
2019-04-15T00:00:00Z,US,Queens,wind-speed,72,0.5,21.4,11.7,345.39
2019-04-28T00:00:00Z,US,Queens,wind-speed,72,0.2,12.5,4.9,116.02
2019-05-04T00:00:00Z,US,Queens,wind-speed,68,0.1,9.9,2.0,36.96
2019-05-09T00:00:00Z,US,Queens,wind-speed,75,0.0,17.1,7.7,164.68
2019-05-21T00:00:00Z,US,Queens,wind-speed,92,0.5,15.8,11.1,208.46
2019-05-28T00:00:00Z,US,Queens,wind-speed,73,0.0,13.3,5.0,148.83
2019-06-01T00:00:00Z,US,Queens,wind-speed,80,0.2,8.7,3.4,63.40
2019-06-03T00:00:00Z,US,Queens,wind-speed,87,0.0,13.1,6.5,136.29
2019-06-25T00:00:00Z,US,Queens,wind-speed,72,0.0,7.2,4.0,46.83
2019-06-29T00:00:00Z,US,Queens,wind-speed,105,0.2,11.6,5.3,84.30
2019-05-10T00:00:00Z,US,Queens,wind-speed,73,0.5,13.2,6.8,72.73
2019-05-25T00:00:00Z,US,Queens,wind-speed,72,0.2,15.0,6.4,169.84
2019-06-07T00:00:00Z,US,Queens,wind-speed,70,0.2,8.4,4.1,60.37
2019-06-04T00:00:00Z,US,Queens,wind-speed,87,0.0,12.6,5.0,118.89
2019-06-17T00:00:00Z,US,Queens,wind-speed,69,0.0,13.2,2.5,63.82
2019-04-12T00:00:00Z,US,Queens,wind-speed,73,0.0,16.5,6.4,139.18
2019-04-18T00:00:00Z,US,Queens,wind-speed,72,2.2,11.8,7.3,67.46
2019-05-02T00:00:00Z,US,Queens,wind-speed,71,0.0,10.9,2.6,79.93
2019-06-08T00:00:00Z,US,Queens,wind-speed,64,0.2,12.7,5.0,128.12
2019-06-13T00:00:00Z,US,Queens,wind-speed,72,0.2,17.8,5.8,181.68
2019-04-16T00:00:00Z,US,Queens,wind-speed,73,0.0,18.0,10.9,115.90
2019-04-26T00:00:00Z,US,Queens,wind-speed,73,0.0,13.5,5.5,78.50
2019-05-05T00:00:00Z,US,Queens,wind-speed,75,0.0,11.6,5.5,118.77
2019-05-12T00:00:00Z,US,Queens,wind-speed,73,0.0,14.7,9.7,222.43
2019-06-12T00:00:00Z,US,Queens,wind-speed,71,0.0,13.4,6.0,140.05
2019-06-22T00:00:00Z,US,Queens,wind-speed,72,1.5,12.5,9.4,77.71
2019-06-26T00:00:00Z,US,Queens,wind-speed,78,0.1,6.5,3.7,38.79
2019-04-11T00:00:00Z,US,Queens,wind-speed,72,0.7,9.8,4.2,60.34
2019-05-06T00:00:00Z,US,Queens,wind-speed,73,0.0,11.8,5.7,88.02
2019-05-26T00:00:00Z,US,Queens,wind-speed,74,0.0,13.2,5.0,61.75
2019-05-27T00:00:00Z,US,Queens,wind-speed,72,0.1,9.2,5.0,50.39
2019-05-29T00:00:00Z,US,Queens,wind-speed,73,0.0,14.6,3.8,84.97
2019-05-30T00:00:00Z,US,Queens,wind-speed,74,0.0,8.8,2.2,55.82
2019-04-19T00:00:00Z,US,Queens,dew,17,11.0,16.0,14.0,31.46
2019-05-09T00:00:00Z,US,Queens,dew,18,-2.0,7.0,2.0,68.50
2019-06-08T00:00:00Z,US,Queens,dew,21,8.0,15.0,10.0,52.48
2019-06-21T00:00:00Z,US,Queens,dew,21,9.0,19.0,15.0,127.00
2019-04-04T00:00:00Z,US,Queens,dew,24,-18.0,-8.0,-9.0,64.93
2019-04-08T00:00:00Z,US,Queens,dew,23,8.0,13.6,11.0,25.13
2019-04-30T00:00:00Z,US,Queens,dew,20,4.0,10.0,8.0,25.41
2019-05-30T00:00:00Z,US,Queens,dew,15,13.0,16.0,14.0,7.53
2019-04-28T00:00:00Z,US,Queens,dew,21,0.0,5.0,3.0,26.90
2019-04-29T00:00:00Z,US,Queens,dew,22,-5.0,3.0,-2.0,35.93
2019-05-03T00:00:00Z,US,Queens,dew,19,7.0,11.0,9.0,14.89
2019-05-08T00:00:00Z,US,Queens,dew,17,6.0,13.0,8.0,22.35
2019-05-11T00:00:00Z,US,Queens,dew,24,2.0,16.0,6.0,162.01
2019-05-12T00:00:00Z,US,Queens,dew,14,4.0,9.0,6.0,26.81
2019-05-31T00:00:00Z,US,Queens,dew,3,15.0,16.0,15.0,3.33
2019-04-03T00:00:00Z,US,Queens,dew,23,-13.0,2.0,-3.0,233.32
2019-04-05T00:00:00Z,US,Queens,dew,21,-16.0,2.0,-11.5,486.32
2019-04-07T00:00:00Z,US,Queens,dew,20,2.0,7.0,4.0,26.42
2019-04-10T00:00:00Z,US,Queens,dew,19,-5.0,6.0,-1.0,80.29
2019-04-14T00:00:00Z,US,Queens,dew,17,12.0,16.0,14.0,12.43
2019-05-07T00:00:00Z,US,Queens,dew,21,7.0,13.0,11.0,41.90
2019-06-09T00:00:00Z,US,Queens,dew,21,4.0,9.0,8.0,18.48
2019-06-10T00:00:00Z,US,Queens,dew,21,9.0,18.6,16.0,113.80
2019-04-11T00:00:00Z,US,Queens,dew,19,-9.0,-3.0,-7.0,29.88
2019-04-21T00:00:00Z,US,Queens,dew,19,5.0,12.0,10.0,55.72
2019-04-25T00:00:00Z,US,Queens,dew,16,2.0,8.0,4.0,50.50
2019-05-02T00:00:00Z,US,Queens,dew,16,9.0,14.0,11.0,26.00
2019-05-16T00:00:00Z,US,Queens,dew,18,2.0,9.0,7.0,50.75
2019-04-02T00:00:00Z,US,Queens,dew,21,-13.0,2.0,-4.0,143.90
2019-04-24T00:00:00Z,US,Queens,dew,17,2.0,12.0,4.0,191.18
2019-05-21T00:00:00Z,US,Queens,dew,2,9.0,11.0,9.0,20.00
2019-06-11T00:00:00Z,US,Queens,dew,2,19.0,19.0,19.0,0.00
2019-06-25T00:00:00Z,US,Queens,dew,20,18.0,22.0,21.0,18.23
2019-06-27T00:00:00Z,US,Queens,dew,2,18.0,18.0,18.0,0.00
2019-04-26T00:00:00Z,US,Queens,dew,16,8.0,13.0,9.0,32.62
2019-05-13T00:00:00Z,US,Queens,dew,19,3.0,6.0,5.0,12.59
2019-05-18T00:00:00Z,US,Queens,dew,20,3.0,7.0,5.0,14.18
2019-05-26T00:00:00Z,US,Queens,dew,23,12.0,18.0,16.0,41.14
2019-04-20T00:00:00Z,US,Queens,dew,21,9.0,17.5,15.0,88.57
2019-04-22T00:00:00Z,US,Queens,dew,15,6.0,13.0,11.5,40.18
2019-05-17T00:00:00Z,US,Queens,dew,19,9.0,16.0,12.0,48.95
2019-05-20T00:00:00Z,US,Queens,dew,19,10.0,19.0,17.0,65.51
