Date,Country,City,Specie,count,min,max,median,variance
2020-04-02T00:00:00Z,CN,Beijing,dew,399,-16.0,-1.5,-10.5,230.73
2020-04-10T00:00:00Z,CN,Beijing,dew,456,-6.0,2.5,-3.0,98.69
2020-05-12T00:00:00Z,CN,Beijing,dew,490,-6.5,8.0,-2.5,240.24
2020-06-09T00:00:00Z,CN,Beijing,dew,441,14.5,18.5,17.0,14.32
2020-05-22T00:00:00Z,CN,Beijing,dew,480,6.0,15.0,14.0,79.26
2020-05-27T00:00:00Z,CN,Beijing,dew,480,2.0,13.0,6.0,102.71
2020-06-14T00:00:00Z,CN,Beijing,dew,460,5.5,10.5,7.0,10.33
2020-06-18T00:00:00Z,CN,Beijing,dew,340,14.5,17.0,15.0,4.65
2020-04-04T00:00:00Z,CN,Beijing,dew,456,-15.0,-2.5,-5.5,156.85
2020-04-22T00:00:00Z,CN,Beijing,dew,456,-19.5,-13.5,-17.5,28.50
2020-04-23T00:00:00Z,CN,Beijing,dew,456,-19.0,-13.5,-15.0,24.41
2020-05-18T00:00:00Z,CN,Beijing,dew,460,-2.0,4.0,1.0,36.60
2020-05-29T00:00:00Z,CN,Beijing,dew,460,12.0,17.5,14.0,35.00
2020-06-01T00:00:00Z,CN,Beijing,dew,420,9.0,15.0,10.5,30.76
2020-06-05T00:00:00Z,CN,Beijing,dew,480,9.5,13.5,11.0,8.98
2020-06-15T00:00:00Z,CN,Beijing,dew,478,3.0,13.0,8.5,87.92
2020-04-01T00:00:00Z,CN,Beijing,dew,478,-20.0,-0.5,-16.0,338.68
2020-04-14T00:00:00Z,CN,Beijing,dew,480,-1.5,6.0,3.0,48.85
2020-04-30T00:00:00Z,CN,Beijing,dew,418,9.0,17.0,13.0,63.88
2020-05-01T00:00:00Z,CN,Beijing,dew,456,13.0,18.0,16.0,18.68
2020-06-02T00:00:00Z,CN,Beijing,dew,480,9.0,14.5,12.5,26.86
2020-06-07T00:00:00Z,CN,Beijing,dew,504,10.0,21.5,13.0,148.42
2020-06-11T00:00:00Z,CN,Beijing,dew,497,11.0,20.5,17.0,42.06
2020-05-04T00:00:00Z,CN,Beijing,dew,480,7.5,14.5,10.0,29.64
2020-05-05T00:00:00Z,CN,Beijing,dew,480,8.0,13.5,11.0,27.91
2020-05-10T00:00:00Z,CN,Beijing,dew,504,-5.5,12.5,-3.5,468.18
2020-05-28T00:00:00Z,CN,Beijing,dew,480,9.0,14.5,11.5,24.01
2020-05-15T00:00:00Z,CN,Beijing,dew,460,9.5,15.0,14.0,17.79
2020-06-26T00:00:00Z,CN,Beijing,dew,480,16.0,20.0,17.5,12.94
2020-07-04T00:00:00Z,CN,Beijing,dew,400,17.0,20.0,18.5,5.83
2020-07-05T00:00:00Z,CN,Beijing,dew,480,17.0,21.0,19.0,12.51
2020-05-24T00:00:00Z,CN,Beijing,dew,480,4.5,12.5,9.0,47.11
2020-06-21T00:00:00Z,CN,Beijing,dew,440,15.0,18.0,17.5,11.14
2020-06-30T00:00:00Z,CN,Beijing,dew,480,11.0,18.0,14.0,50.69
2020-04-07T00:00:00Z,CN,Beijing,dew,437,-10.0,5.0,-5.0,194.33
2020-04-12T00:00:00Z,CN,Beijing,dew,476,-12.5,-2.5,-9.5,73.45
2020-04-28T00:00:00Z,CN,Beijing,dew,456,3.0,9.0,4.5,29.28
2020-05-08T00:00:00Z,CN,Beijing,dew,378,10.0,13.5,12.0,11.95
2020-05-21T00:00:00Z,CN,Beijing,dew,460,8.5,17.0,12.0,59.39
2020-06-17T00:00:00Z,CN,Beijing,dew,440,12.0,15.0,13.0,4.71
2020-06-20T00:00:00Z,CN,Beijing,dew,440,13.0,19.0,18.0,37.50
2020-06-28T00:00:00Z,CN,Beijing,dew,460,15.0,20.5,18.0,20.66
2020-03-30T00:00:00Z,CN,Beijing,dew,440,-3.0,3.0,0.5,35.98
2020-04-05T00:00:00Z,CN,Beijing,dew,456,-9.0,-1.0,-4.0,54.39
2020-04-16T00:00:00Z,CN,Beijing,dew,420,-0.5,11.5,5.5,119.07
2020-05-14T00:00:00Z,CN,Beijing,dew,460,8.5,14.5,12.5,32.78
2020-05-30T00:00:00Z,CN,Beijing,dew,440,10.5,18.0,16.0,49.24
2020-06-19T00:00:00Z,CN,Beijing,dew,300,12.0,16.0,13.5,13.31
2020-04-11T00:00:00Z,CN,Beijing,dew,456,-15.5,-1.5,-9.5,229.53
2020-05-06T00:00:00Z,CN,Beijing,dew,480,9.5,14.0,12.5,15.24
2020-05-09T00:00:00Z,CN,Beijing,dew,483,10.0,13.0,12.0,9.20
2020-05-19T00:00:00Z,CN,Beijing,dew,480,2.0,10.0,4.0,46.07
2020-04-11T00:00:00Z,CN,Beijing,pm10,422,7.0,86.0,40.0,2016.63
2020-04-28T00:00:00Z,CN,Beijing,pm10,438,48.0,126.0,78.0,2221.42
2020-06-01T00:00:00Z,CN,Beijing,pm10,472,9.0,116.0,50.0,5476.06
2020-06-03T00:00:00Z,CN,Beijing,pm10,476,2.0,500.0,148.0,81681.30
2020-04-02T00:00:00Z,CN,Beijing,pm10,410,1.0,77.0,40.0,3559.47
2020-04-04T00:00:00Z,CN,Beijing,pm10,440,1.0,459.0,85.0,51005.40
2020-05-22T00:00:00Z,CN,Beijing,pm10,200,2.0,70.0,42.0,2491.03
2020-07-01T00:00:00Z,CN,Beijing,pm10,462,2.0,91.0,51.0,1557.17
2020-05-01T00:00:00Z,CN,Beijing,pm10,403,62.0,169.0,92.0,2576.63
2020-05-05T00:00:00Z,CN,Beijing,pm10,184,18.0,72.0,52.0,1003.38
2020-04-19T00:00:00Z,CN,Beijing,pm10,389,10.0,84.0,53.0,1902.14
2020-05-10T00:00:00Z,CN,Beijing,pm10,429,6.0,127.0,44.0,7815.73
2020-05-11T00:00:00Z,CN,Beijing,pm10,435,2.0,885.0,29.0,261445.00
2020-05-14T00:00:00Z,CN,Beijing,pm10,463,2.0,188.0,71.0,4278.63
2020-05-17T00:00:00Z,CN,Beijing,pm10,476,5.0,169.0,68.0,3149.90
2020-05-21T00:00:00Z,CN,Beijing,pm10,227,32.0,110.0,62.0,1061.39
2020-04-03T00:00:00Z,CN,Beijing,pm10,420,2.0,81.0,34.0,3244.52
2020-04-09T00:00:00Z,CN,Beijing,pm10,332,2.0,85.0,45.0,1310.08
2020-06-15T00:00:00Z,CN,Beijing,pm10,447,2.0,143.0,55.0,5836.41
2020-06-21T00:00:00Z,CN,Beijing,pm10,469,18.0,107.0,58.0,1080.03
2020-06-05T00:00:00Z,CN,Beijing,pm10,468,12.0,101.0,36.0,1085.02
2020-06-07T00:00:00Z,CN,Beijing,pm10,455,2.0,137.0,69.0,4714.25
2020-05-15T00:00:00Z,CN,Beijing,pm10,389,4.0,486.0,51.0,6050.12
2020-05-23T00:00:00Z,CN,Beijing,pm10,375,1.0,62.0,15.0,1269.02
2020-06-18T00:00:00Z,CN,Beijing,pm10,440,2.0,372.0,54.0,4675.11
2020-04-01T00:00:00Z,CN,Beijing,pm10,379,1.0,86.0,15.0,3527.83
2020-05-02T00:00:00Z,CN,Beijing,pm10,410,38.0,106.0,66.0,1189.20
2020-05-12T00:00:00Z,CN,Beijing,pm10,459,2.0,673.0,62.0,33998.90
2020-06-22T00:00:00Z,CN,Beijing,pm10,466,2.0,103.0,67.0,1899.21
2020-06-26T00:00:00Z,CN,Beijing,pm10,315,3.0,86.0,37.0,2277.76
2020-07-03T00:00:00Z,CN,Beijing,pm10,142,10.0,79.0,47.0,1987.17
2020-04-24T00:00:00Z,CN,Beijing,pm10,451,2.0,495.0,44.0,83609.20
2020-05-07T00:00:00Z,CN,Beijing,pm10,181,2.0,134.0,61.0,3855.16
2020-06-02T00:00:00Z,CN,Beijing,pm10,464,15.0,159.0,58.0,4619.77
2020-06-25T00:00:00Z,CN,Beijing,pm10,295,2.0,90.0,40.0,1791.65
2020-04-12T00:00:00Z,CN,Beijing,pm10,450,8.0,129.0,38.0,5232.28
2020-05-06T00:00:00Z,CN,Beijing,pm10,135,2.0,95.0,55.0,2751.34
2020-06-11T00:00:00Z,CN,Beijing,pm10,422,2.0,151.0,72.0,6182.20
2020-06-16T00:00:00Z,CN,Beijing,pm10,473,17.0,309.0,80.0,8990.52
2020-06-17T00:00:00Z,CN,Beijing,pm10,478,2.0,159.0,59.0,2947.54
2020-07-05T00:00:00Z,CN,Beijing,pm10,368,7.0,94.0,33.0,2259.83
2020-04-30T00:00:00Z,CN,Beijing,pm10,443,4.0,144.0,90.0,2148.70
2020-05-26T00:00:00Z,CN,Beijing,pm10,322,1.0,62.0,25.0,1888.91
2020-05-08T00:00:00Z,CN,Beijing,pm10,70,7.0,62.0,24.0,1317.08
2020-04-14T00:00:00Z,CN,Beijing,pm10,403,25.0,123.0,74.0,1686.82
2020-04-18T00:00:00Z,CN,Beijing,pm10,428,23.0,84.0,42.0,1070.12
2020-04-26T00:00:00Z,CN,Beijing,pm10,430,5.0,88.0,30.0,2026.22
2020-04-29T00:00:00Z,CN,Beijing,pm10,444,2.0,112.0,84.0,1637.43
2020-05-25T00:00:00Z,CN,Beijing,pm10,429,5.0,81.0,30.0,1803.27
2020-05-28T00:00:00Z,CN,Beijing,pm10,429,1.0,93.0,57.0,1450.75
2020-03-31T00:00:00Z,CN,Beijing,pm10,400,36.0,99.0,65.0,1132.14
2020-04-06T00:00:00Z,CN,Beijing,pm10,454,52.0,139.0,88.0,2509.23
2020-06-23T00:00:00Z,CN,Beijing,pm10,433,10.0,90.0,58.0,1900.83
2020-07-04T00:00:00Z,CN,Beijing,pm10,248,10.0,146.0,49.0,1621.30
2020-04-22T00:00:00Z,CN,Beijing,pm10,441,1.0,80.0,20.0,889.60
2020-06-09T00:00:00Z,CN,Beijing,pm10,480,30.0,919.0,72.0,17327.90
2020-05-04T00:00:00Z,CN,Beijing,pm10,354,20.0,74.0,46.0,1605.64
2020-06-28T00:00:00Z,CN,Beijing,pm10,259,2.0,100.0,51.0,3062.17
2020-06-30T00:00:00Z,CN,Beijing,pm10,352,5.0,61.0,30.0,1589.85
2020-03-30T00:00:00Z,CN,Beijing,pm10,436,41.0,112.0,68.0,959.72
2020-04-16T00:00:00Z,CN,Beijing,pm10,272,2.0,176.0,66.0,10022.70
2020-04-27T00:00:00Z,CN,Beijing,pm10,405,1.0,124.0,56.0,1534.92
2020-05-03T00:00:00Z,CN,Beijing,pm10,293,25.0,77.0,60.0,1087.77
2020-05-09T00:00:00Z,CN,Beijing,pm10,185,16.0,69.0,40.0,1245.41
2020-06-10T00:00:00Z,CN,Beijing,pm10,353,3.0,94.0,68.0,2621.28
2020-04-07T00:00:00Z,CN,Beijing,pm10,440,2.0,136.0,77.0,3862.69
2020-04-25T00:00:00Z,CN,Beijing,pm10,445,13.0,150.0,39.0,7800.22
2020-05-18T00:00:00Z,CN,Beijing,pm10,463,7.0,79.0,36.0,3194.18
2020-05-29T00:00:00Z,CN,Beijing,pm10,462,2.0,113.0,69.0,1860.21
2020-05-31T00:00:00Z,CN,Beijing,pm10,290,1.0,98.0,18.0,2378.69
2020-06-24T00:00:00Z,CN,Beijing,pm10,375,2.0,454.0,33.0,7354.40
2020-06-29T00:00:00Z,CN,Beijing,pm10,393,16.0,98.0,40.0,1458.05
2020-07-02T00:00:00Z,CN,Beijing,pm10,362,1.0,79.0,40.0,1499.34
2020-04-08T00:00:00Z,CN,Beijing,pm10,447,2.0,82.0,52.0,1044.42
2020-04-21T00:00:00Z,CN,Beijing,pm10,450,6.0,89.0,30.0,1272.99
2020-04-17T00:00:00Z,CN,Beijing,pm10,432,2.0,329.0,34.0,4781.51
2020-05-24T00:00:00Z,CN,Beijing,pm10,431,3.0,61.0,19.0,1548.23
2020-06-04T00:00:00Z,CN,Beijing,pm10,451,2.0,154.0,40.0,5188.60
2020-06-14T00:00:00Z,CN,Beijing,pm10,445,2.0,87.0,20.0,3153.25
2020-04-13T00:00:00Z,CN,Beijing,pm10,403,4.0,103.0,63.0,2887.73
2020-04-15T00:00:00Z,CN,Beijing,pm10,383,4.0,116.0,71.0,924.39
2020-05-27T00:00:00Z,CN,Beijing,pm10,390,1.0,89.0,17.0,3358.36
2020-06-06T00:00:00Z,CN,Beijing,pm10,449,20.0,90.0,50.0,1795.98
2020-06-12T00:00:00Z,CN,Beijing,pm10,428,2.0,114.0,50.0,3660.54
2020-06-13T00:00:00Z,CN,Beijing,pm10,460,9.0,122.0,75.0,5327.33
2020-06-20T00:00:00Z,CN,Beijing,pm10,465,43.0,174.0,62.0,1266.50
2020-04-10T00:00:00Z,CN,Beijing,pm10,376,2.0,82.0,50.0,977.61
2020-05-13T00:00:00Z,CN,Beijing,pm10,452,9.0,248.0,110.0,12834.30
2020-04-23T00:00:00Z,CN,Beijing,pm10,433,1.0,72.0,19.0,756.50
2020-05-16T00:00:00Z,CN,Beijing,pm10,365,1.0,999.0,55.0,28133.80
2020-05-19T00:00:00Z,CN,Beijing,pm10,436,2.0,77.0,51.0,2178.09
2020-05-20T00:00:00Z,CN,Beijing,pm10,439,1.0,106.0,35.0,5500.21
2020-05-30T00:00:00Z,CN,Beijing,pm10,416,9.0,101.0,65.0,1840.85
2020-06-08T00:00:00Z,CN,Beijing,pm10,446,43.0,178.0,84.0,3485.10
2020-04-05T00:00:00Z,CN,Beijing,pm10,450,27.0,122.0,66.0,614.03
2020-04-20T00:00:00Z,CN,Beijing,pm10,437,6.0,93.0,26.0,3518.32
2020-06-19T00:00:00Z,CN,Beijing,pm10,376,2.0,87.0,50.0,2070.43
2020-06-27T00:00:00Z,CN,Beijing,pm10,272,31.0,104.0,61.0,1633.41
2020-04-13T00:00:00Z,CN,Beijing,pressure,464,1013.0,1020.0,1016.5,70.62
2020-04-18T00:00:00Z,CN,Beijing,pressure,480,1015.0,1020.5,1018.0,52.33
2020-05-16T00:00:00Z,CN,Beijing,pressure,480,1000.0,1006.0,1004.0,28.11
2020-05-23T00:00:00Z,CN,Beijing,pressure,480,1006.5,1010.0,1008.0,9.77
2020-06-01T00:00:00Z,CN,Beijing,pressure,480,1000.0,1009.0,1004.0,108.66
2020-06-27T00:00:00Z,CN,Beijing,pressure,480,1003.0,1006.0,1005.0,7.93
2020-04-07T00:00:00Z,CN,Beijing,pressure,456,1017.0,1022.0,1019.0,28.77
2020-05-06T00:00:00Z,CN,Beijing,pressure,480,1011.0,1016.0,1013.0,23.48
2020-05-12T00:00:00Z,CN,Beijing,pressure,490,1006.0,1010.0,1008.0,17.28
2020-06-05T00:00:00Z,CN,Beijing,pressure,480,1006.0,1010.0,1008.0,13.92
2020-06-16T00:00:00Z,CN,Beijing,pressure,480,1002.0,1007.0,1005.0,33.40
2020-04-02T00:00:00Z,CN,Beijing,pressure,456,1019.0,1025.0,1023.0,46.73
2020-04-17T00:00:00Z,CN,Beijing,pressure,480,1010.0,1020.0,1015.0,77.87
2020-06-08T00:00:00Z,CN,Beijing,pressure,504,1004.5,1008.0,1006.0,8.91
2020-06-10T00:00:00Z,CN,Beijing,pressure,504,1002.0,1010.0,1005.5,81.34
2020-06-15T00:00:00Z,CN,Beijing,pressure,480,1003.0,1008.0,1005.5,24.62
2020-04-08T00:00:00Z,CN,Beijing,pressure,456,1020.0,1024.0,1022.0,12.46
2020-04-06T00:00:00Z,CN,Beijing,pressure,456,1012.5,1021.0,1017.0,70.50
2020-04-11T00:00:00Z,CN,Beijing,pressure,456,1018.0,1027.0,1023.5,106.48
2020-04-25T00:00:00Z,CN,Beijing,pressure,456,1007.5,1018.0,1014.5,76.59
2020-05-07T00:00:00Z,CN,Beijing,pressure,494,1011.0,1013.0,1012.0,5.43
2020-05-27T00:00:00Z,CN,Beijing,pressure,480,1004.0,1008.0,1007.0,12.52
2020-06-20T00:00:00Z,CN,Beijing,pressure,480,1002.0,1006.0,1004.5,30.74
2020-03-30T00:00:00Z,CN,Beijing,pressure,480,1014.0,1019.0,1017.0,17.43
2020-05-19T00:00:00Z,CN,Beijing,pressure,480,1002.0,1007.0,1004.5,27.66
2020-05-26T00:00:00Z,CN,Beijing,pressure,480,1007.0,1011.0,1009.5,19.83
2020-06-17T00:00:00Z,CN,Beijing,pressure,480,1001.0,1003.0,1002.0,5.21
2020-07-01T00:00:00Z,CN,Beijing,pressure,480,1001.0,1005.5,1003.0,13.95
2020-07-04T00:00:00Z,CN,Beijing,pressure,480,1001.0,1009.0,1004.5,71.87
2020-05-15T00:00:00Z,CN,Beijing,pressure,480,1004.0,1006.0,1005.5,4.97
2020-04-10T00:00:00Z,CN,Beijing,pressure,456,1025.0,1031.0,1028.5,30.97
2020-04-23T00:00:00Z,CN,Beijing,pressure,456,1016.0,1025.0,1021.0,149.34
2020-05-21T00:00:00Z,CN,Beijing,pressure,480,1002.5,1008.0,1006.0,26.08
2020-06-19T00:00:00Z,CN,Beijing,pressure,480,1004.0,1008.0,1006.5,16.07
2020-06-28T00:00:00Z,CN,Beijing,pressure,480,1003.0,1007.0,1005.0,24.70
2020-04-09T00:00:00Z,CN,Beijing,pressure,456,1024.0,1028.5,1026.0,15.45
2020-04-24T00:00:00Z,CN,Beijing,pressure,456,998.0,1016.0,1005.5,337.18
2020-04-28T00:00:00Z,CN,Beijing,pressure,456,1007.0,1017.0,1012.5,138.01
2020-05-04T00:00:00Z,CN,Beijing,pressure,480,1013.0,1019.0,1014.5,35.17
2020-05-08T00:00:00Z,CN,Beijing,pressure,504,1012.0,1013.5,1012.5,2.49
2020-05-20T00:00:00Z,CN,Beijing,pressure,480,1004.0,1009.0,1006.0,17.47
2020-05-28T00:00:00Z,CN,Beijing,pressure,480,1002.0,1008.0,1006.0,32.46
2020-06-29T00:00:00Z,CN,Beijing,pressure,480,1000.0,1003.0,1002.0,5.15
2020-04-16T00:00:00Z,CN,Beijing,pressure,480,1006.0,1010.0,1008.0,13.34
2020-04-21T00:00:00Z,CN,Beijing,pressure,476,1020.5,1026.0,1023.0,20.24
2020-05-05T00:00:00Z,CN,Beijing,pressure,480,1007.0,1013.5,1010.5,38.06
2020-05-09T00:00:00Z,CN,Beijing,pressure,504,1005.0,1012.0,1008.0,32.98
2020-05-18T00:00:00Z,CN,Beijing,pressure,480,1000.0,1006.0,1004.0,36.59
2020-06-07T00:00:00Z,CN,Beijing,pressure,504,1001.5,1007.0,1004.5,35.00
2020-06-30T00:00:00Z,CN,Beijing,pressure,480,1000.0,1003.0,1001.5,9.18
2020-04-12T00:00:00Z,CN,Beijing,pressure,476,1015.0,1022.0,1020.0,37.84
2020-05-14T00:00:00Z,CN,Beijing,pressure,480,1001.0,1006.0,1004.0,16.59
2020-06-23T00:00:00Z,CN,Beijing,pressure,480,1002.0,1005.5,1004.0,6.43
2020-04-01T00:00:00Z,CN,Beijing,pressure,478,1022.0,1029.0,1025.5,52.09
2020-04-15T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.5,1008.0,11.88
2020-04-19T00:00:00Z,CN,Beijing,pressure,480,1005.0,1014.0,1010.0,80.57
2020-04-22T00:00:00Z,CN,Beijing,pressure,456,1020.0,1026.0,1023.0,28.38
2020-05-25T00:00:00Z,CN,Beijing,pressure,480,1009.0,1012.0,1010.0,7.31
2020-06-14T00:00:00Z,CN,Beijing,pressure,480,1004.5,1010.0,1006.5,38.37
2020-07-02T00:00:00Z,CN,Beijing,pressure,480,1007.0,1009.0,1007.5,5.39
2020-07-05T00:00:00Z,CN,Beijing,pressure,480,995.0,1001.0,998.0,28.81
2020-03-31T00:00:00Z,CN,Beijing,pressure,480,1014.0,1024.0,1016.0,73.89
2020-05-30T00:00:00Z,CN,Beijing,pressure,480,1006.5,1011.0,1009.0,18.22
2020-06-02T00:00:00Z,CN,Beijing,pressure,480,997.0,1003.0,1001.5,50.31
2020-06-11T00:00:00Z,CN,Beijing,pressure,497,1004.0,1006.0,1005.0,5.76
2020-06-22T00:00:00Z,CN,Beijing,pressure,480,1002.5,1004.0,1003.0,2.61
2020-04-20T00:00:00Z,CN,Beijing,pressure,480,1011.5,1023.0,1017.0,103.02
2020-06-04T00:00:00Z,CN,Beijing,pressure,480,1000.0,1008.0,1003.0,40.18
2020-06-12T00:00:00Z,CN,Beijing,pressure,480,999.0,1005.5,1001.5,43.28
2020-06-21T00:00:00Z,CN,Beijing,pressure,480,1000.0,1004.0,1002.5,12.52
2020-06-25T00:00:00Z,CN,Beijing,pressure,480,1000.5,1004.5,1003.0,8.12
2020-06-26T00:00:00Z,CN,Beijing,pressure,480,1002.5,1005.5,1004.0,6.66
2020-05-02T00:00:00Z,CN,Beijing,pressure,456,998.0,1003.0,1001.5,20.24
2020-05-22T00:00:00Z,CN,Beijing,pressure,480,1002.0,1006.0,1004.5,14.78
2020-05-24T00:00:00Z,CN,Beijing,pressure,480,1008.0,1013.0,1011.0,18.51
2020-06-03T00:00:00Z,CN,Beijing,pressure,480,995.0,1000.0,998.0,22.09
2020-06-06T00:00:00Z,CN,Beijing,pressure,487,1004.0,1010.0,1007.5,31.65
2020-06-09T00:00:00Z,CN,Beijing,pressure,504,1008.5,1011.0,1010.0,6.40
2020-06-13T00:00:00Z,CN,Beijing,pressure,480,1000.0,1005.0,1001.0,17.39
2020-07-03T00:00:00Z,CN,Beijing,pressure,480,1008.0,1011.0,1009.0,5.63
2020-05-13T00:00:00Z,CN,Beijing,pressure,480,1004.0,1011.0,1007.5,65.12
2020-05-03T00:00:00Z,CN,Beijing,pressure,474,1002.0,1012.0,1004.5,89.20
2020-05-10T00:00:00Z,CN,Beijing,pressure,504,1007.5,1013.0,1009.5,22.85
2020-05-29T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.0,1007.0,7.92
2020-04-04T00:00:00Z,CN,Beijing,pressure,456,1021.5,1031.0,1027.5,57.82
2020-04-26T00:00:00Z,CN,Beijing,pressure,456,1016.5,1022.0,1018.0,16.76
2020-04-29T00:00:00Z,CN,Beijing,pressure,456,1006.0,1009.0,1007.5,8.87
2020-05-11T00:00:00Z,CN,Beijing,pressure,504,996.5,1013.0,1006.0,314.26
2020-05-17T00:00:00Z,CN,Beijing,pressure,480,1003.0,1005.0,1004.0,2.77
2020-05-31T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.5,1007.5,10.75
2020-06-18T00:00:00Z,CN,Beijing,pressure,480,1002.0,1007.0,1003.5,20.18
2020-06-24T00:00:00Z,CN,Beijing,pressure,480,1001.0,1006.0,1003.0,18.23
2020-04-03T00:00:00Z,CN,Beijing,pressure,456,1015.0,1023.0,1020.5,68.00
2020-04-14T00:00:00Z,CN,Beijing,pressure,480,1007.0,1013.0,1010.5,48.74
2020-04-27T00:00:00Z,CN,Beijing,pressure,456,1017.0,1023.0,1021.5,61.11
2020-04-30T00:00:00Z,CN,Beijing,pressure,456,1001.0,1008.0,1005.0,44.25
2020-05-01T00:00:00Z,CN,Beijing,pressure,456,999.0,1004.0,1002.5,29.75
2020-04-05T00:00:00Z,CN,Beijing,pressure,456,1020.0,1029.5,1025.5,144.90
2020-04-14T00:00:00Z,CN,Beijing,wind-gust,20,11.8,11.8,11.8,0.00
2020-04-21T00:00:00Z,CN,Beijing,wind-gust,216,13.8,17.4,15.9,13.74
2020-05-04T00:00:00Z,CN,Beijing,wind-gust,20,7.7,7.7,7.7,0.00
2020-05-19T00:00:00Z,CN,Beijing,wind-gust,40,6.6,9.7,6.6,24.64
2020-05-23T00:00:00Z,CN,Beijing,wind-gust,20,13.8,13.8,13.8,0.00
2020-06-13T00:00:00Z,CN,Beijing,wind-gust,20,8.7,8.7,8.7,0.00
2020-03-31T00:00:00Z,CN,Beijing,wind-gust,20,11.8,11.8,11.8,0.00
