Date,Country,City,Specie,count,min,max,median,variance
2019-02-25T00:00:00Z,US,Manhattan,dew,18,-15.0,-9.0,-12.0,28.53
2019-02-26T00:00:00Z,US,Manhattan,dew,18,-16.0,-13.0,-15.0,10.85
2019-03-03T00:00:00Z,US,Manhattan,dew,21,-7.0,0.0,-3.0,74.24
2019-03-18T00:00:00Z,US,Manhattan,dew,22,-13.0,-9.0,-12.0,6.43
2019-01-04T00:00:00Z,US,Manhattan,dew,6,1.0,3.0,2.0,6.67
2019-01-23T00:00:00Z,US,Manhattan,dew,6,1.0,7.0,3.0,70.67
2019-03-28T00:00:00Z,US,Manhattan,dew,23,-5.0,2.0,-2.0,49.76
2019-03-04T00:00:00Z,US,Manhattan,dew,22,-11.0,0.0,-7.0,166.94
2019-03-05T00:00:00Z,US,Manhattan,dew,3,-15.0,-12.0,-13.0,23.33
2019-03-08T00:00:00Z,US,Manhattan,dew,23,-14.0,-7.0,-10.0,70.75
2019-03-10T00:00:00Z,US,Manhattan,dew,19,-3.0,4.0,2.0,36.59
2019-03-11T00:00:00Z,US,Manhattan,dew,3,1.0,3.0,1.0,13.33
2019-01-20T00:00:00Z,US,Manhattan,dew,10,1.0,4.0,2.0,10.38
2019-02-06T00:00:00Z,US,Manhattan,dew,7,1.0,4.0,3.0,22.86
2019-02-05T00:00:00Z,US,Manhattan,dew,23,2.0,7.0,4.0,26.96
2019-03-21T00:00:00Z,US,Manhattan,dew,20,2.0,6.0,4.0,18.18
2019-03-29T00:00:00Z,US,Manhattan,dew,16,2.0,8.0,3.0,46.29
2018-12-31T00:00:00Z,US,Manhattan,dew,18,1.0,8.0,3.0,58.33
2019-02-04T00:00:00Z,US,Manhattan,dew,9,1.0,4.0,3.0,10.00
2019-01-05T00:00:00Z,US,Manhattan,temperature,96,0.8,8.3,6.3,24.01
2019-02-04T00:00:00Z,US,Manhattan,temperature,96,-2.1,17.6,7.8,291.34
2019-02-17T00:00:00Z,US,Manhattan,temperature,60,-8.0,3.7,1.1,90.16
2019-01-12T00:00:00Z,US,Manhattan,temperature,96,-8.8,1.6,-1.3,94.70
2019-01-26T00:00:00Z,US,Manhattan,temperature,96,-6.6,2.4,-2.2,78.02
2019-02-07T00:00:00Z,US,Manhattan,temperature,47,0.0,7.2,5.0,37.27
2019-03-04T00:00:00Z,US,Manhattan,temperature,30,-3.0,4.3,0.0,34.20
2019-03-16T00:00:00Z,US,Manhattan,temperature,48,2.5,15.0,8.2,65.73
2019-01-19T00:00:00Z,US,Manhattan,temperature,96,-6.6,3.3,1.6,62.87
2019-01-21T00:00:00Z,US,Manhattan,temperature,96,-16.6,-8.8,-11.6,45.32
2019-01-25T00:00:00Z,US,Manhattan,temperature,96,-4.4,4.4,1.0,37.42
2019-03-17T00:00:00Z,US,Manhattan,temperature,71,-1.6,8.0,2.6,81.46
2019-01-02T00:00:00Z,US,Manhattan,temperature,96,-1.1,5.0,2.7,23.70
2019-01-13T00:00:00Z,US,Manhattan,temperature,96,-7.0,1.6,-1.6,39.99
2019-01-27T00:00:00Z,US,Manhattan,temperature,96,-7.2,9.8,4.8,209.79
2019-01-28T00:00:00Z,US,Manhattan,temperature,96,-6.8,3.8,-2.6,54.41
2019-02-03T00:00:00Z,US,Manhattan,temperature,96,-3.8,12.3,3.6,192.12
2019-03-06T00:00:00Z,US,Manhattan,temperature,51,-9.8,0.0,-5.5,71.35
2019-03-15T00:00:00Z,US,Manhattan,temperature,49,0.0,23.9,15.5,288.54
2019-03-26T00:00:00Z,US,Manhattan,temperature,57,-2.7,9.1,4.7,134.33
2019-01-16T00:00:00Z,US,Manhattan,temperature,86,-6.4,4.4,1.8,76.11
2019-03-09T00:00:00Z,US,Manhattan,temperature,66,-4.4,10.5,4.2,168.92
2019-03-27T00:00:00Z,US,Manhattan,temperature,44,0.0,8.4,3.8,73.92
2018-12-31T00:00:00Z,US,Manhattan,temperature,96,-3.3,8.5,4.9,109.83
2019-01-31T00:00:00Z,US,Manhattan,temperature,96,-19.7,-7.3,-12.6,113.06
2019-02-01T00:00:00Z,US,Manhattan,temperature,96,-16.4,-5.0,-9.4,105.02
2019-02-08T00:00:00Z,US,Manhattan,temperature,42,0.0,12.9,6.1,143.87
2019-02-19T00:00:00Z,US,Manhattan,temperature,41,-5.5,3.0,-0.8,62.65
2019-03-18T00:00:00Z,US,Manhattan,temperature,53,-4.4,9.0,1.1,200.59
2019-03-30T00:00:00Z,US,Manhattan,temperature,29,0.0,20.5,16.1,164.72
2019-01-08T00:00:00Z,US,Manhattan,temperature,84,-2.7,7.7,4.1,73.80
2019-02-24T00:00:00Z,US,Manhattan,temperature,47,0.0,8.3,5.0,66.34
2019-02-27T00:00:00Z,US,Manhattan,temperature,48,-7.3,-3.3,-5.0,11.17
2019-03-05T00:00:00Z,US,Manhattan,temperature,42,-9.8,1.8,-3.8,133.97
2019-03-10T00:00:00Z,US,Manhattan,temperature,74,-0.5,6.0,2.7,26.27
2019-01-01T00:00:00Z,US,Manhattan,temperature,96,2.3,14.8,9.1,108.14
2019-01-24T00:00:00Z,US,Manhattan,temperature,96,0.4,14.4,10.5,175.74
2019-02-02T00:00:00Z,US,Manhattan,temperature,96,-16.6,2.3,-1.2,292.64
2019-02-05T00:00:00Z,US,Manhattan,temperature,71,0.0,18.7,7.3,358.17
2019-02-12T00:00:00Z,US,Manhattan,temperature,52,-6.6,2.3,-3.3,77.07
2019-02-13T00:00:00Z,US,Manhattan,temperature,62,-3.3,5.4,1.9,51.86
2019-02-15T00:00:00Z,US,Manhattan,temperature,58,-1.1,15.3,9.0,189.55
2019-02-21T00:00:00Z,US,Manhattan,temperature,50,-0.5,11.5,5.6,172.98
2019-01-18T00:00:00Z,US,Manhattan,temperature,96,-4.6,4.0,0.0,61.00
2019-01-20T00:00:00Z,US,Manhattan,temperature,96,-11.1,6.0,-1.3,267.04
2019-02-22T00:00:00Z,US,Manhattan,temperature,48,0.3,7.1,4.6,28.66
2019-02-23T00:00:00Z,US,Manhattan,temperature,50,-2.2,5.8,2.2,46.92
2019-03-23T00:00:00Z,US,Manhattan,temperature,59,0.0,9.9,4.6,101.29
2019-01-11T00:00:00Z,US,Manhattan,temperature,96,-7.2,0.0,-3.3,42.02
2019-01-15T00:00:00Z,US,Manhattan,temperature,93,-10.5,2.7,-2.2,133.81
2019-01-29T00:00:00Z,US,Manhattan,temperature,92,-9.8,6.6,-1.2,213.39
2019-02-10T00:00:00Z,US,Manhattan,temperature,56,-7.7,2.7,0.0,101.25
2019-02-20T00:00:00Z,US,Manhattan,temperature,51,-3.8,0.5,-2.0,15.99
2019-03-13T00:00:00Z,US,Manhattan,temperature,75,-5.5,9.1,4.5,193.66
2019-03-20T00:00:00Z,US,Manhattan,temperature,55,-4.2,13.8,7.9,269.94
2019-03-22T00:00:00Z,US,Manhattan,temperature,61,0.0,10.3,6.0,46.66
2019-02-09T00:00:00Z,US,Manhattan,temperature,34,-4.3,1.1,-1.3,23.14
2019-03-12T00:00:00Z,US,Manhattan,temperature,72,-2.0,7.2,2.5,51.20
2019-03-19T00:00:00Z,US,Manhattan,temperature,41,-3.4,10.2,4.4,253.56
2019-03-25T00:00:00Z,US,Manhattan,temperature,58,0.4,12.7,9.4,55.72
2019-03-28T00:00:00Z,US,Manhattan,temperature,18,0.0,11.9,2.7,233.44
2019-01-22T00:00:00Z,US,Manhattan,temperature,66,-12.7,0.0,-9.0,184.10
2019-01-23T00:00:00Z,US,Manhattan,temperature,78,-4.5,10.6,3.4,112.20
2019-02-06T00:00:00Z,US,Manhattan,temperature,54,-0.1,9.2,3.8,58.26
2019-03-03T00:00:00Z,US,Manhattan,temperature,31,0.0,6.1,1.5,40.14
2019-03-08T00:00:00Z,US,Manhattan,temperature,67,-9.2,4.4,0.0,194.03
2019-03-24T00:00:00Z,US,Manhattan,temperature,59,-1.3,16.0,11.5,330.83
2019-01-03T00:00:00Z,US,Manhattan,temperature,96,0.5,7.5,4.4,33.55
2019-01-30T00:00:00Z,US,Manhattan,temperature,92,-17.0,1.8,-5.0,252.61
2019-02-14T00:00:00Z,US,Manhattan,temperature,67,-2.2,8.3,2.5,97.34
2019-02-18T00:00:00Z,US,Manhattan,temperature,45,-2.7,5.3,1.5,47.57
2019-02-25T00:00:00Z,US,Manhattan,temperature,26,-3.3,6.3,2.2,63.36
2019-02-26T00:00:00Z,US,Manhattan,temperature,47,-5.5,3.3,-3.6,81.25
2019-02-28T00:00:00Z,US,Manhattan,temperature,52,-6.1,0.8,-2.3,42.94
2019-03-01T00:00:00Z,US,Manhattan,temperature,51,-5.5,3.8,-0.5,60.25
2019-03-02T00:00:00Z,US,Manhattan,temperature,50,-1.6,5.3,2.3,49.29
2019-01-06T00:00:00Z,US,Manhattan,temperature,96,-2.7,10.4,4.7,91.19
2019-01-07T00:00:00Z,US,Manhattan,temperature,92,-6.6,1.7,-2.2,35.82
2019-01-14T00:00:00Z,US,Manhattan,temperature,96,-11.6,0.6,-4.4,97.92
2019-03-21T00:00:00Z,US,Manhattan,temperature,62,0.0,8.8,6.6,27.32
2019-03-31T00:00:00Z,US,Manhattan,temperature,37,0.0,16.9,9.4,189.29
2019-01-09T00:00:00Z,US,Manhattan,temperature,77,0.0,8.5,5.3,48.71
2019-03-07T00:00:00Z,US,Manhattan,temperature,50,-11.6,0.7,-4.1,172.94
2019-03-14T00:00:00Z,US,Manhattan,temperature,66,0.0,16.5,9.4,150.26
2019-03-29T00:00:00Z,US,Manhattan,temperature,14,0.0,14.4,12.0,450.88
2019-01-04T00:00:00Z,US,Manhattan,temperature,96,-2.2,8.7,4.9,102.10
2019-01-10T00:00:00Z,US,Manhattan,temperature,92,-3.0,2.2,0.0,10.06
2019-01-17T00:00:00Z,US,Manhattan,temperature,86,-6.6,1.0,-2.2,30.76
2019-02-11T00:00:00Z,US,Manhattan,temperature,63,-2.7,2.8,0.4,28.21
2019-02-16T00:00:00Z,US,Manhattan,temperature,59,-3.2,8.6,4.0,75.25
2019-03-11T00:00:00Z,US,Manhattan,temperature,74,0.0,12.3,7.2,136.79
2019-01-29T00:00:00Z,US,Manhattan,humidity,92,36.0,92.0,77.4,1555.21
2019-02-06T00:00:00Z,US,Manhattan,humidity,74,0.0,93.8,74.2,2978.18
2019-02-13T00:00:00Z,US,Manhattan,humidity,57,0.0,94.0,61.0,4029.70
2019-02-23T00:00:00Z,US,Manhattan,humidity,75,0.0,85.4,62.6,2797.50
2019-01-30T00:00:00Z,US,Manhattan,humidity,92,18.3,91.8,50.2,2757.97
2019-02-04T00:00:00Z,US,Manhattan,humidity,96,38.8,94.0,72.3,1946.55
2019-03-25T00:00:00Z,US,Manhattan,humidity,58,8.6,49.6,39.3,1263.31
2019-01-05T00:00:00Z,US,Manhattan,humidity,96,75.0,99.0,92.8,344.59
2019-01-24T00:00:00Z,US,Manhattan,humidity,96,60.2,98.0,91.9,1061.53
2019-02-24T00:00:00Z,US,Manhattan,humidity,78,0.0,98.0,91.3,7083.38
2019-03-24T00:00:00Z,US,Manhattan,humidity,59,5.0,45.6,23.8,1242.63
2019-03-29T00:00:00Z,US,Manhattan,humidity,60,0.0,90.0,66.3,3086.15
2019-01-08T00:00:00Z,US,Manhattan,humidity,84,38.0,97.2,88.5,1736.64
2019-03-04T00:00:00Z,US,Manhattan,humidity,75,0.0,95.0,58.7,6023.03
2018-12-31T00:00:00Z,US,Manhattan,humidity,96,64.0,96.0,87.5,736.54
2019-02-14T00:00:00Z,US,Manhattan,humidity,65,30.7,71.5,49.6,1039.26
2019-03-01T00:00:00Z,US,Manhattan,humidity,73,0.0,90.0,74.7,2983.03
2019-03-05T00:00:00Z,US,Manhattan,humidity,65,23.0,71.8,47.0,796.15
2019-03-13T00:00:00Z,US,Manhattan,humidity,76,0.0,82.5,52.4,3325.17
2019-03-21T00:00:00Z,US,Manhattan,humidity,63,0.0,90.5,78.5,3479.02
2019-01-04T00:00:00Z,US,Manhattan,humidity,96,49.0,87.6,69.0,1121.30
2019-01-09T00:00:00Z,US,Manhattan,humidity,77,39.7,98.0,52.0,3268.73
2019-01-14T00:00:00Z,US,Manhattan,humidity,96,34.1,73.0,56.9,864.12
2019-01-28T00:00:00Z,US,Manhattan,humidity,96,21.7,65.7,49.6,714.59
2019-03-07T00:00:00Z,US,Manhattan,humidity,67,0.0,61.5,43.5,1091.05
2019-03-16T00:00:00Z,US,Manhattan,humidity,75,0.0,74.7,41.1,2241.59
2019-03-23T00:00:00Z,US,Manhattan,humidity,59,17.2,67.5,43.0,2226.02
2019-03-18T00:00:00Z,US,Manhattan,humidity,73,0.0,75.6,38.8,2494.49
2019-03-20T00:00:00Z,US,Manhattan,humidity,59,0.0,78.9,52.0,3999.54
2019-01-19T00:00:00Z,US,Manhattan,humidity,96,48.0,93.0,68.1,1132.39
2019-01-20T00:00:00Z,US,Manhattan,humidity,96,58.6,95.3,85.0,1587.14
2019-01-23T00:00:00Z,US,Manhattan,humidity,77,36.0,89.1,62.1,1505.33
2019-02-05T00:00:00Z,US,Manhattan,humidity,79,0.0,95.0,71.2,4471.30
2019-02-07T00:00:00Z,US,Manhattan,humidity,72,0.0,98.0,90.0,4630.11
2019-02-18T00:00:00Z,US,Manhattan,humidity,66,0.0,93.0,76.0,5369.55
2019-03-15T00:00:00Z,US,Manhattan,humidity,72,49.4,94.0,77.0,1492.50
2019-03-17T00:00:00Z,US,Manhattan,humidity,73,0.0,63.0,38.8,1141.62
2019-01-06T00:00:00Z,US,Manhattan,humidity,96,38.0,98.0,60.1,3256.24
2019-01-07T00:00:00Z,US,Manhattan,humidity,92,22.3,61.0,46.0,887.48
2019-01-12T00:00:00Z,US,Manhattan,humidity,96,24.6,67.4,46.7,958.60
2019-02-08T00:00:00Z,US,Manhattan,humidity,64,0.0,98.0,48.2,10162.10
2019-02-25T00:00:00Z,US,Manhattan,humidity,75,0.0,64.6,41.2,1469.74
2019-03-06T00:00:00Z,US,Manhattan,humidity,78,0.0,65.2,40.3,2606.04
2019-03-28T00:00:00Z,US,Manhattan,humidity,59,0.0,74.1,52.2,2899.52
2019-02-10T00:00:00Z,US,Manhattan,humidity,56,0.0,60.6,43.1,1361.89
2019-02-16T00:00:00Z,US,Manhattan,humidity,57,0.0,62.0,43.5,1129.49
2019-01-11T00:00:00Z,US,Manhattan,humidity,96,24.5,62.8,43.0,904.10
2019-01-15T00:00:00Z,US,Manhattan,humidity,93,39.2,87.6,61.0,1200.48
2019-01-16T00:00:00Z,US,Manhattan,humidity,86,34.8,77.0,59.1,949.42
2019-01-18T00:00:00Z,US,Manhattan,humidity,96,66.0,93.3,85.7,535.99
2019-01-21T00:00:00Z,US,Manhattan,humidity,96,45.5,65.6,60.1,295.71
2019-01-31T00:00:00Z,US,Manhattan,humidity,96,18.0,56.8,44.5,924.78
2019-02-19T00:00:00Z,US,Manhattan,humidity,67,0.0,64.0,42.2,2032.15
2019-03-27T00:00:00Z,US,Manhattan,humidity,61,8.0,62.4,34.0,1928.42
2019-02-03T00:00:00Z,US,Manhattan,humidity,96,50.5,87.8,70.5,880.71
2019-02-26T00:00:00Z,US,Manhattan,humidity,75,0.0,51.5,40.5,1364.11
2019-03-11T00:00:00Z,US,Manhattan,humidity,74,0.0,98.0,43.3,6470.26
2019-03-12T00:00:00Z,US,Manhattan,humidity,72,26.1,59.3,47.4,434.11
2019-03-19T00:00:00Z,US,Manhattan,humidity,62,0.0,70.3,44.0,2722.53
2019-01-01T00:00:00Z,US,Manhattan,humidity,96,47.0,100.0,65.0,3500.17
2019-01-25T00:00:00Z,US,Manhattan,humidity,96,22.8,71.5,44.0,1844.29
2019-01-27T00:00:00Z,US,Manhattan,humidity,96,31.9,87.5,59.2,1855.72
2019-02-15T00:00:00Z,US,Manhattan,humidity,59,0.0,87.0,58.5,2926.20
2019-02-28T00:00:00Z,US,Manhattan,humidity,73,0.0,90.0,53.2,4157.14
2019-03-08T00:00:00Z,US,Manhattan,humidity,66,0.0,82.1,46.4,3603.00
2019-03-30T00:00:00Z,US,Manhattan,humidity,56,0.0,97.0,53.5,4423.50
2019-01-03T00:00:00Z,US,Manhattan,humidity,96,49.0,94.0,71.2,1828.85
2019-01-17T00:00:00Z,US,Manhattan,humidity,86,24.6,83.2,50.1,1370.00
2019-03-02T00:00:00Z,US,Manhattan,humidity,75,0.0,93.7,76.5,3627.47
2019-03-09T00:00:00Z,US,Manhattan,humidity,67,20.3,80.7,51.5,2545.84
2019-03-14T00:00:00Z,US,Manhattan,humidity,77,0.0,78.5,57.5,3170.99
2019-03-26T00:00:00Z,US,Manhattan,humidity,66,0.0,41.0,24.0,900.88
2019-01-02T00:00:00Z,US,Manhattan,humidity,96,48.5,81.5,61.6,396.78
2019-02-09T00:00:00Z,US,Manhattan,humidity,58,19.6,52.1,39.0,607.81
2019-03-03T00:00:00Z,US,Manhattan,humidity,73,0.0,93.1,71.1,3377.75
2019-03-10T00:00:00Z,US,Manhattan,humidity,78,0.0,96.0,89.9,8207.28
2019-03-31T00:00:00Z,US,Manhattan,humidity,60,0.0,90.0,67.0,2757.54
2019-01-22T00:00:00Z,US,Manhattan,humidity,66,26.0,68.8,58.0,2001.40
2019-01-26T00:00:00Z,US,Manhattan,humidity,96,23.2,64.4,42.7,725.58
2019-02-02T00:00:00Z,US,Manhattan,humidity,96,40.8,72.6,52.0,693.98
2019-02-12T00:00:00Z,US,Manhattan,humidity,52,28.5,93.3,76.0,3455.36
2019-02-17T00:00:00Z,US,Manhattan,humidity,58,0.0,82.9,52.0,2229.89
2019-02-20T00:00:00Z,US,Manhattan,humidity,72,0.0,94.0,53.3,4478.52
2019-02-27T00:00:00Z,US,Manhattan,humidity,72,31.7,77.5,50.2,1109.38
2019-03-22T00:00:00Z,US,Manhattan,humidity,62,0.0,98.0,66.3,5746.70
2019-01-10T00:00:00Z,US,Manhattan,humidity,92,39.9,70.5,56.7,488.61
2019-01-13T00:00:00Z,US,Manhattan,humidity,96,29.5,67.4,47.8,674.40
2019-02-01T00:00:00Z,US,Manhattan,humidity,96,19.2,56.4,41.8,792.21
2019-02-11T00:00:00Z,US,Manhattan,humidity,61,0.0,77.2,49.7,1948.57
2019-02-21T00:00:00Z,US,Manhattan,humidity,74,0.0,96.0,66.3,4910.65
2019-02-22T00:00:00Z,US,Manhattan,humidity,72,39.4,68.8,52.2,501.85
2019-01-05T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-21T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-02T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-23T00:00:00Z,US,Manhattan,wd,23,0.0,0.0,0.0,0.00
2019-03-28T00:00:00Z,US,Manhattan,wd,15,0.0,0.0,0.0,0.00
2018-12-31T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-01T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-28T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-18T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-25T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-22T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-16T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-13T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-15T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-05T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-16T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-20T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-26T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-23T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-27T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-03T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-05T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-08T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-11T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-06T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-06T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-21T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-17T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-03T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-09T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-31T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-23T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-12T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-15T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-13T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-10T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-13T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-25T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-26T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-14T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-06T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-25T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-07T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-01T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-07T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-09T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-11T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-19T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-04T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-11T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-22T00:00:00Z,US,Manhattan,wd,18,0.0,0.0,0.0,0.00
2019-02-12T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-07T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-09T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-15T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-19T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-24T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-02T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-04T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-16T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-22T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-27T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-01T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-30T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-10T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-17T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-02-21T00:00:00Z,US,Manhattan,wd,17,0.0,0.0,0.0,0.00
2019-03-24T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-14T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-01-29T00:00:00Z,US,Manhattan,wd,22,0.0,0.0,0.0,0.00
2019-02-19T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-08T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2019-03-10T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
