Date,Country,City,Specie,count,min,max,median,variance
2019-03-23T00:00:00Z,US,Staten Island,wind-speed,96,0.6,13.5,4.0,112.37
2019-03-29T00:00:00Z,US,Staten Island,wind-speed,89,0.1,3.6,1.0,6.03
2019-03-31T00:00:00Z,US,Staten Island,wind-speed,114,0.2,12.2,3.7,73.49
2019-01-13T00:00:00Z,US,Staten Island,wind-speed,91,0.1,4.6,1.4,14.74
2019-03-01T00:00:00Z,US,Staten Island,wind-speed,88,0.1,4.8,1.0,7.45
2019-01-19T00:00:00Z,US,Staten Island,wind-speed,82,0.1,6.8,0.9,15.86
2019-02-08T00:00:00Z,US,Staten Island,wind-speed,78,0.0,17.3,2.1,172.97
2019-02-19T00:00:00Z,US,Staten Island,wind-speed,95,0.0,7.7,1.5,30.48
2019-03-06T00:00:00Z,US,Staten Island,wind-speed,119,0.1,10.2,3.1,58.11
2019-03-07T00:00:00Z,US,Staten Island,wind-speed,98,0.1,7.7,1.3,37.79
2019-03-12T00:00:00Z,US,Staten Island,wind-speed,117,0.1,9.2,3.0,49.60
2019-01-02T00:00:00Z,US,Staten Island,wind-speed,92,0.1,6.5,0.7,9.59
2019-01-04T00:00:00Z,US,Staten Island,wind-speed,78,0.1,5.5,0.8,17.93
2019-03-26T00:00:00Z,US,Staten Island,wind-speed,120,0.1,8.4,2.5,27.15
2019-01-26T00:00:00Z,US,Staten Island,wind-speed,97,0.1,4.5,0.8,10.96
2019-01-27T00:00:00Z,US,Staten Island,wind-speed,85,0.1,8.0,1.7,43.35
2019-02-09T00:00:00Z,US,Staten Island,wind-speed,79,0.0,13.2,2.3,154.98
2019-02-17T00:00:00Z,US,Staten Island,wind-speed,106,0.0,4.5,1.0,9.62
2019-03-14T00:00:00Z,US,Staten Island,wind-speed,106,0.2,8.4,1.2,41.04
2019-03-21T00:00:00Z,US,Staten Island,wind-speed,85,0.0,7.0,1.3,34.43
2019-01-11T00:00:00Z,US,Staten Island,wind-speed,95,0.1,12.6,3.7,83.13
2019-01-25T00:00:00Z,US,Staten Island,wind-speed,107,0.1,9.2,2.1,51.30
2019-03-20T00:00:00Z,US,Staten Island,wind-speed,72,0.1,6.3,1.5,27.44
2019-01-03T00:00:00Z,US,Staten Island,wind-speed,74,0.1,9.2,1.0,61.06
2019-02-28T00:00:00Z,US,Staten Island,wind-speed,83,0.0,10.7,1.2,57.75
2019-02-01T00:00:00Z,US,Staten Island,wind-speed,90,0.1,3.7,0.8,4.64
2019-02-11T00:00:00Z,US,Staten Island,wind-speed,78,0.1,3.0,0.6,4.23
2019-03-03T00:00:00Z,US,Staten Island,wind-speed,78,0.2,4.7,0.7,9.50
2019-03-15T00:00:00Z,US,Staten Island,wind-speed,95,0.0,10.9,2.4,62.13
2019-03-16T00:00:00Z,US,Staten Island,wind-speed,96,0.5,14.7,3.6,105.49
2019-01-07T00:00:00Z,US,Staten Island,wind-speed,98,0.1,5.3,1.0,21.72
2019-01-17T00:00:00Z,US,Staten Island,wind-speed,93,0.1,6.3,0.8,11.04
2019-01-05T00:00:00Z,US,Staten Island,wind-speed,93,0.2,6.7,2.0,25.70
2019-01-31T00:00:00Z,US,Staten Island,wind-speed,96,0.2,10.0,2.5,52.64
2019-02-07T00:00:00Z,US,Staten Island,wind-speed,101,0.1,3.4,0.8,6.08
2019-01-12T00:00:00Z,US,Staten Island,wind-speed,82,0.1,2.7,0.7,3.99
2019-01-20T00:00:00Z,US,Staten Island,wind-speed,96,0.2,19.1,2.7,179.86
2019-01-06T00:00:00Z,US,Staten Island,wind-speed,113,0.2,13.5,3.0,94.10
2019-02-16T00:00:00Z,US,Staten Island,wind-speed,120,0.5,8.7,2.4,32.76
2019-02-05T00:00:00Z,US,Staten Island,wind-speed,82,0.1,6.0,0.9,17.31
2019-03-08T00:00:00Z,US,Staten Island,wind-speed,74,0.1,3.5,0.5,6.46
2019-01-16T00:00:00Z,US,Staten Island,wind-speed,86,0.2,4.5,1.6,12.94
2019-01-30T00:00:00Z,US,Staten Island,wind-speed,107,0.2,17.3,3.7,158.75
2019-01-05T00:00:00Z,US,Staten Island,wind-gust,98,0.1,11.0,5.1,86.31
2019-02-01T00:00:00Z,US,Staten Island,wind-gust,93,0.1,8.5,2.3,22.68
2019-02-03T00:00:00Z,US,Staten Island,wind-gust,103,0.1,8.3,2.1,40.24
2019-02-25T00:00:00Z,US,Staten Island,wind-gust,120,10.5,33.2,18.7,226.26
2019-03-04T00:00:00Z,US,Staten Island,wind-gust,105,0.4,14.0,7.0,111.72
2019-01-29T00:00:00Z,US,Staten Island,wind-gust,98,0.1,10.8,2.5,72.97
2019-02-26T00:00:00Z,US,Staten Island,wind-gust,118,6.2,17.0,10.2,61.29
2019-03-18T00:00:00Z,US,Staten Island,wind-gust,68,0.2,9.2,5.7,82.33
2019-03-23T00:00:00Z,US,Staten Island,wind-gust,120,3.5,27.9,14.1,179.35
2019-01-03T00:00:00Z,US,Staten Island,wind-gust,81,0.2,16.0,3.1,183.31
2019-02-27T00:00:00Z,US,Staten Island,wind-gust,120,0.5,9.7,4.5,52.56
2019-03-11T00:00:00Z,US,Staten Island,wind-gust,120,0.5,17.1,9.0,138.08
2019-03-22T00:00:00Z,US,Staten Island,wind-gust,119,4.5,24.5,12.0,156.14
2019-03-25T00:00:00Z,US,Staten Island,wind-gust,119,0.6,8.2,3.5,36.99
2019-03-08T00:00:00Z,US,Staten Island,wind-gust,70,0.1,7.5,2.4,43.32
2019-03-09T00:00:00Z,US,Staten Island,wind-gust,110,0.1,6.2,2.6,27.40
2019-01-01T00:00:00Z,US,Staten Island,wind-gust,93,0.1,22.9,9.6,269.71
2019-01-19T00:00:00Z,US,Staten Island,wind-gust,93,0.2,10.0,2.4,48.54
2019-02-02T00:00:00Z,US,Staten Island,wind-gust,104,0.1,12.6,6.5,123.32
2019-02-06T00:00:00Z,US,Staten Island,wind-gust,116,0.3,8.5,3.7,40.60
2019-02-11T00:00:00Z,US,Staten Island,wind-gust,104,0.1,7.4,2.1,23.50
2019-02-18T00:00:00Z,US,Staten Island,wind-gust,99,0.1,19.7,10.3,343.40
2019-03-24T00:00:00Z,US,Staten Island,wind-gust,115,0.1,14.0,5.5,146.67
2019-03-06T00:00:00Z,US,Staten Island,wind-gust,119,1.2,18.1,9.2,138.48
2019-03-20T00:00:00Z,US,Staten Island,wind-gust,70,0.1,12.0,5.2,112.63
2019-01-06T00:00:00Z,US,Staten Island,wind-gust,116,0.9,22.0,10.3,298.76
2019-01-20T00:00:00Z,US,Staten Island,wind-gust,96,1.6,24.4,10.2,385.42
2019-01-25T00:00:00Z,US,Staten Island,wind-gust,99,1.1,15.5,8.0,129.70
2019-02-08T00:00:00Z,US,Staten Island,wind-gust,91,0.2,24.7,9.2,454.84
2019-02-20T00:00:00Z,US,Staten Island,wind-gust,82,0.1,6.2,1.8,16.33
2019-03-02T00:00:00Z,US,Staten Island,wind-gust,120,0.9,8.2,3.2,24.52
2019-03-30T00:00:00Z,US,Staten Island,wind-gust,79,0.1,11.2,6.5,117.74
2019-03-31T00:00:00Z,US,Staten Island,wind-gust,97,1.5,16.5,9.2,109.15
2019-01-18T00:00:00Z,US,Staten Island,wind-gust,81,0.1,5.6,2.0,19.29
2019-01-23T00:00:00Z,US,Staten Island,wind-gust,51,0.1,8.0,2.8,44.83
2019-02-23T00:00:00Z,US,Staten Island,wind-gust,106,0.1,5.7,2.5,17.94
2019-03-01T00:00:00Z,US,Staten Island,wind-gust,118,0.3,8.0,2.6,27.94
2019-03-21T00:00:00Z,US,Staten Island,wind-gust,101,0.1,14.4,5.6,127.44
2019-03-07T00:00:00Z,US,Staten Island,wind-gust,105,0.2,16.3,4.8,168.03
2019-03-10T00:00:00Z,US,Staten Island,wind-gust,111,0.1,10.6,4.2,101.46
2019-01-08T00:00:00Z,US,Staten Island,wind-gust,76,0.1,7.7,1.2,21.36
2019-01-28T00:00:00Z,US,Staten Island,wind-gust,116,0.1,10.4,5.0,64.52
2019-01-31T00:00:00Z,US,Staten Island,wind-gust,96,0.4,13.0,8.2,81.82
2019-02-04T00:00:00Z,US,Staten Island,wind-gust,70,0.1,8.0,2.7,36.13
2019-02-05T00:00:00Z,US,Staten Island,wind-gust,86,0.1,11.2,3.2,79.40
2019-03-03T00:00:00Z,US,Staten Island,wind-gust,103,0.1,10.0,2.7,48.07
2019-01-02T00:00:00Z,US,Staten Island,wind-gust,94,0.5,14.1,2.9,36.52
2019-01-10T00:00:00Z,US,Staten Island,wind-gust,108,5.0,24.3,12.3,146.08
2019-02-17T00:00:00Z,US,Staten Island,wind-gust,88,0.2,8.0,3.7,37.99
2019-03-17T00:00:00Z,US,Staten Island,wind-gust,101,0.2,13.5,7.0,96.63
2019-03-19T00:00:00Z,US,Staten Island,wind-gust,78,0.1,8.7,3.5,61.21
2019-01-07T00:00:00Z,US,Staten Island,wind-gust,98,0.1,11.5,4.7,75.07
2019-01-09T00:00:00Z,US,Staten Island,wind-gust,118,1.7,21.9,11.4,135.51
2019-01-11T00:00:00Z,US,Staten Island,wind-gust,95,1.1,18.0,10.0,142.86
2019-01-13T00:00:00Z,US,Staten Island,wind-gust,95,0.5,11.0,4.0,51.55
2019-02-09T00:00:00Z,US,Staten Island,wind-gust,96,2.3,23.0,12.3,244.44
2019-02-10T00:00:00Z,US,Staten Island,wind-gust,104,0.1,8.5,3.6,38.87
2019-01-04T00:00:00Z,US,Staten Island,wind-gust,82,0.1,10.3,2.5,89.81
2019-02-22T00:00:00Z,US,Staten Island,wind-gust,120,0.3,15.9,5.3,76.66
2019-03-28T00:00:00Z,US,Staten Island,wind-gust,74,0.7,13.8,6.0,78.07
2019-01-15T00:00:00Z,US,Staten Island,wind-gust,44,0.1,7.6,4.4,44.84
2019-01-21T00:00:00Z,US,Staten Island,wind-gust,96,7.4,24.5,15.0,142.08
2019-02-21T00:00:00Z,US,Staten Island,wind-gust,101,0.3,13.2,4.4,116.38
2019-03-05T00:00:00Z,US,Staten Island,wind-gust,103,0.1,12.7,7.0,94.92
2019-03-15T00:00:00Z,US,Staten Island,wind-gust,104,0.3,20.7,8.8,218.01
2019-03-29T00:00:00Z,US,Staten Island,wind-gust,74,0.1,6.5,2.7,34.92
2019-01-22T00:00:00Z,US,Staten Island,wind-gust,57,0.3,14.4,7.3,82.82
2019-02-12T00:00:00Z,US,Staten Island,wind-gust,105,0.2,11.1,5.7,75.48
2019-02-13T00:00:00Z,US,Staten Island,wind-gust,99,0.2,17.1,8.6,193.89
2019-03-14T00:00:00Z,US,Staten Island,wind-gust,105,0.1,17.4,4.1,195.52
2019-03-26T00:00:00Z,US,Staten Island,wind-gust,119,2.1,14.0,7.4,51.12
2019-01-14T00:00:00Z,US,Staten Island,wind-gust,79,0.1,12.3,5.8,81.55
2019-01-26T00:00:00Z,US,Staten Island,wind-gust,110,0.1,11.0,3.1,56.69
2019-01-30T00:00:00Z,US,Staten Island,wind-gust,104,4.1,28.5,10.8,239.72
2019-02-07T00:00:00Z,US,Staten Island,wind-gust,106,0.1,8.0,3.2,28.53
2019-02-19T00:00:00Z,US,Staten Island,wind-gust,96,0.1,9.9,6.5,64.44
2018-12-31T00:00:00Z,US,Staten Island,wind-gust,58,0.1,8.7,4.2,55.06
2019-01-24T00:00:00Z,US,Staten Island,wind-gust,87,0.1,16.2,10.0,64.73
2019-01-27T00:00:00Z,US,Staten Island,wind-gust,95,0.1,14.2,5.8,140.36
2019-03-12T00:00:00Z,US,Staten Island,wind-gust,118,0.2,16.0,9.7,125.55
2019-03-16T00:00:00Z,US,Staten Island,wind-gust,104,3.1,17.2,12.0,79.18
2019-03-27T00:00:00Z,US,Staten Island,wind-gust,117,0.1,10.6,4.2,52.09
2019-02-15T00:00:00Z,US,Staten Island,wind-gust,89,0.1,10.2,4.4,87.13
2019-02-28T00:00:00Z,US,Staten Island,wind-gust,116,0.1,16.7,3.7,167.84
2019-03-13T00:00:00Z,US,Staten Island,wind-gust,96,0.1,9.7,2.6,65.09
2019-01-12T00:00:00Z,US,Staten Island,wind-gust,87,0.1,7.8,2.5,19.89
2019-01-16T00:00:00Z,US,Staten Island,wind-gust,81,0.1,9.6,5.3,71.67
2019-01-17T00:00:00Z,US,Staten Island,wind-gust,79,0.1,10.0,3.6,61.01
2019-02-14T00:00:00Z,US,Staten Island,wind-gust,94,0.2,10.7,7.7,84.95
2019-02-16T00:00:00Z,US,Staten Island,wind-gust,107,2.2,11.0,7.7,34.07
2019-02-24T00:00:00Z,US,Staten Island,wind-gust,105,0.5,27.4,6.6,376.26
2019-03-30T00:00:00Z,US,Staten Island,dew,38,3.0,7.0,5.0,15.10
2019-02-08T00:00:00Z,US,Staten Island,dew,16,1.3,7.0,5.0,26.03
2019-02-13T00:00:00Z,US,Staten Island,dew,12,0.3,1.0,1.0,0.82
2019-03-04T00:00:00Z,US,Staten Island,dew,32,-12.0,-0.3,-7.6,97.44
2019-01-06T00:00:00Z,US,Staten Island,dew,14,1.0,2.3,2.0,2.70
2019-02-25T00:00:00Z,US,Staten Island,dew,39,-14.0,-7.0,-11.0,30.87
2019-02-26T00:00:00Z,US,Staten Island,dew,38,-16.0,-12.0,-13.0,12.06
2019-03-02T00:00:00Z,US,Staten Island,dew,40,-2.0,0.0,-1.0,3.74
2019-03-19T00:00:00Z,US,Staten Island,dew,48,-11.0,-3.6,-7.6,32.85
2019-03-27T00:00:00Z,US,Staten Island,dew,40,-15.0,-5.0,-12.0,123.06
2019-01-23T00:00:00Z,US,Staten Island,dew,6,0.3,2.0,1.0,5.84
2019-03-01T00:00:00Z,US,Staten Island,dew,42,-14.0,-2.0,-3.0,164.83
2019-03-11T00:00:00Z,US,Staten Island,dew,42,-6.6,1.3,-3.0,70.28
2019-03-22T00:00:00Z,US,Staten Island,dew,48,-2.3,6.0,0.6,85.44
2019-02-12T00:00:00Z,US,Staten Island,dew,6,0.3,0.6,0.3,0.24
2019-03-12T00:00:00Z,US,Staten Island,dew,44,-9.0,-7.6,-8.0,2.26
2019-03-13T00:00:00Z,US,Staten Island,dew,48,-8.0,-1.3,-6.6,65.56
2019-03-28T00:00:00Z,US,Staten Island,dew,48,-5.0,1.3,-1.6,47.53
2019-02-15T00:00:00Z,US,Staten Island,dew,38,2.0,4.0,2.6,3.03
2019-01-05T00:00:00Z,US,Staten Island,dew,30,0.6,6.0,5.0,30.27
2019-02-06T00:00:00Z,US,Staten Island,dew,20,0.6,4.6,2.3,21.83
2019-02-21T00:00:00Z,US,Staten Island,dew,16,0.3,2.6,1.6,5.17
2019-03-20T00:00:00Z,US,Staten Island,dew,48,-7.6,2.6,-2.6,76.03
2019-01-01T00:00:00Z,US,Staten Island,dew,30,0.6,12.0,7.6,171.81
2019-02-28T00:00:00Z,US,Staten Island,dew,48,-13.5,-2.0,-11.3,175.68
2019-02-18T00:00:00Z,US,Staten Island,dew,18,0.3,2.3,1.0,4.64
2019-01-04T00:00:00Z,US,Staten Island,dew,14,1.0,3.0,2.6,5.26
2019-01-19T00:00:00Z,US,Staten Island,dew,8,0.3,1.0,1.0,1.05
2019-01-20T00:00:00Z,US,Staten Island,dew,19,1.0,3.6,2.6,4.94
2019-01-24T00:00:00Z,US,Staten Island,dew,38,0.3,14.0,11.0,141.27
2019-03-05T00:00:00Z,US,Staten Island,dew,48,-14.6,-11.6,-13.0,6.45
2019-03-09T00:00:00Z,US,Staten Island,dew,46,-9.0,-1.0,-4.6,34.13
2019-03-29T00:00:00Z,US,Staten Island,dew,32,2.0,7.0,3.0,32.70
2018-12-31T00:00:00Z,US,Staten Island,dew,30,0.6,7.0,4.0,41.09
2019-02-04T00:00:00Z,US,Staten Island,dew,28,0.3,3.0,1.6,5.36
2019-02-07T00:00:00Z,US,Staten Island,dew,16,3.0,4.0,3.6,2.02
2019-03-23T00:00:00Z,US,Staten Island,dew,38,-12.0,-1.6,-7.5,115.50
2019-03-24T00:00:00Z,US,Staten Island,dew,46,-11.6,-5.0,-9.3,41.98
2019-03-25T00:00:00Z,US,Staten Island,dew,48,-16.0,-1.6,-3.0,98.87
2019-01-08T00:00:00Z,US,Staten Island,dew,30,1.3,5.0,4.0,10.31
2019-03-31T00:00:00Z,US,Staten Island,dew,42,-7.0,11.6,5.6,405.92
2019-01-03T00:00:00Z,US,Staten Island,dew,18,0.3,2.3,2.0,4.35
2019-03-08T00:00:00Z,US,Staten Island,dew,48,-12.0,-4.3,-9.3,57.78
2019-03-10T00:00:00Z,US,Staten Island,dew,36,-0.3,4.0,3.0,21.89
2019-03-16T00:00:00Z,US,Staten Island,dew,46,-12.3,1.3,-5.3,113.69
2019-03-17T00:00:00Z,US,Staten Island,dew,48,-12.3,-8.3,-11.0,18.31
2019-03-03T00:00:00Z,US,Staten Island,dew,40,-6.0,0.0,-2.3,47.29
2019-03-26T00:00:00Z,US,Staten Island,dew,46,-18.3,-15.0,-16.0,9.85
2019-03-21T00:00:00Z,US,Staten Island,dew,46,2.0,7.0,5.0,20.24
2019-03-15T00:00:00Z,US,Staten Island,dew,36,2.6,14.0,12.6,115.00
2019-03-18T00:00:00Z,US,Staten Island,dew,48,-11.6,-6.0,-9.6,16.41
2019-01-29T00:00:00Z,US,Staten Island,dew,18,0.3,3.0,1.0,8.73
2019-02-27T00:00:00Z,US,Staten Island,dew,48,-17.0,-3.6,-14.0,191.06
2019-03-06T00:00:00Z,US,Staten Island,dew,46,-16.6,-12.3,-15.3,13.60
2019-03-14T00:00:00Z,US,Staten Island,dew,46,-5.5,6.0,1.0,146.35
2019-01-09T00:00:00Z,US,Staten Island,dew,8,2.6,4.0,3.0,4.34
2019-02-23T00:00:00Z,US,Staten Island,dew,8,0.3,1.6,1.0,2.42
2019-02-24T00:00:00Z,US,Staten Island,dew,40,2.0,7.0,5.0,28.54
2019-03-07T00:00:00Z,US,Staten Island,dew,48,-17.0,-9.5,-12.6,53.12
2019-02-05T00:00:00Z,US,Staten Island,dew,46,0.3,7.3,3.6,47.00
2019-01-07T00:00:00Z,US,Staten Island,co,60,1.5,5.6,2.6,10.32
2019-01-29T00:00:00Z,US,Staten Island,co,57,2.3,12.8,5.6,131.85
2019-02-20T00:00:00Z,US,Staten Island,co,64,0.1,6.8,4.5,24.50
2019-02-25T00:00:00Z,US,Staten Island,co,30,0.1,3.4,2.0,6.67
2019-03-06T00:00:00Z,US,Staten Island,co,52,0.1,5.6,2.6,9.75
2019-03-09T00:00:00Z,US,Staten Island,co,57,2.8,6.7,4.2,6.84
2019-03-11T00:00:00Z,US,Staten Island,co,53,0.1,4.8,2.8,7.74
2019-03-15T00:00:00Z,US,Staten Island,co,61,2.4,8.2,4.5,17.85
2019-01-25T00:00:00Z,US,Staten Island,co,35,2.0,5.0,2.5,5.95
2019-01-26T00:00:00Z,US,Staten Island,co,53,2.0,6.3,3.4,13.09
2019-01-28T00:00:00Z,US,Staten Island,co,56,1.9,4.9,3.4,8.49
2019-01-31T00:00:00Z,US,Staten Island,co,55,1.7,5.6,3.4,7.59
2019-02-04T00:00:00Z,US,Staten Island,co,62,3.4,26.4,5.6,250.39
2019-02-06T00:00:00Z,US,Staten Island,co,50,0.1,6.7,4.2,23.62
2019-02-08T00:00:00Z,US,Staten Island,co,56,2.3,6.9,3.7,19.78
2019-03-01T00:00:00Z,US,Staten Island,co,55,0.2,6.7,4.5,19.52
2019-03-13T00:00:00Z,US,Staten Island,co,67,0.1,10.3,4.5,35.95
2019-03-21T00:00:00Z,US,Staten Island,co,63,0.1,6.9,3.4,19.98
2019-01-17T00:00:00Z,US,Staten Island,co,45,1.2,4.8,2.3,6.37
2019-02-09T00:00:00Z,US,Staten Island,co,44,0.1,4.5,3.4,14.43
2019-02-13T00:00:00Z,US,Staten Island,co,50,0.1,6.7,3.4,26.77
2019-02-21T00:00:00Z,US,Staten Island,co,69,0.1,8.9,3.4,24.20
2019-03-02T00:00:00Z,US,Staten Island,co,43,0.1,4.6,3.4,7.75
2019-01-08T00:00:00Z,US,Staten Island,co,71,1.2,15.7,4.4,144.95
2019-01-12T00:00:00Z,US,Staten Island,co,45,2.0,3.6,2.5,2.85
2019-01-21T00:00:00Z,US,Staten Island,co,48,1.2,3.4,2.3,3.98
2019-02-05T00:00:00Z,US,Staten Island,co,71,2.3,25.0,5.8,214.76
2019-03-23T00:00:00Z,US,Staten Island,co,36,0.1,2.5,2.2,8.60
2019-03-28T00:00:00Z,US,Staten Island,co,48,0.1,11.2,3.4,43.32
2019-01-13T00:00:00Z,US,Staten Island,co,45,2.2,3.4,2.8,2.10
2019-01-14T00:00:00Z,US,Staten Island,co,56,2.3,9.6,3.5,50.60
2019-02-14T00:00:00Z,US,Staten Island,co,55,1.2,8.3,2.3,22.47
2019-03-27T00:00:00Z,US,Staten Island,co,49,0.1,5.6,3.3,19.62
2019-03-31T00:00:00Z,US,Staten Island,co,60,0.1,8.9,3.4,43.30
2018-12-31T00:00:00Z,US,Staten Island,co,56,2.3,26.3,5.6,475.61
2019-01-19T00:00:00Z,US,Staten Island,co,61,2.3,9.0,3.4,15.13
2019-02-01T00:00:00Z,US,Staten Island,co,55,2.3,7.8,3.4,14.51
2019-03-04T00:00:00Z,US,Staten Island,co,57,0.1,6.7,2.7,18.92
2019-03-07T00:00:00Z,US,Staten Island,co,52,0.1,5.8,3.6,13.96
2019-01-01T00:00:00Z,US,Staten Island,co,43,1.2,8.2,2.5,19.60
2019-01-24T00:00:00Z,US,Staten Island,co,41,1.6,15.8,2.3,75.09
2019-01-27T00:00:00Z,US,Staten Island,co,61,2.2,18.9,3.4,95.61
2019-02-16T00:00:00Z,US,Staten Island,co,50,0.1,2.7,2.3,4.00
2019-02-24T00:00:00Z,US,Staten Island,co,59,0.1,5.6,3.6,14.61
2019-03-08T00:00:00Z,US,Staten Island,co,61,3.3,15.6,4.5,83.99
2019-03-12T00:00:00Z,US,Staten Island,co,58,0.1,4.5,2.4,9.13
2019-01-04T00:00:00Z,US,Staten Island,co,63,2.9,8.9,4.5,16.85
2019-01-23T00:00:00Z,US,Staten Island,co,69,2.3,15.6,3.9,67.86
2019-01-30T00:00:00Z,US,Staten Island,co,55,1.2,4.2,2.3,4.91
2019-02-12T00:00:00Z,US,Staten Island,co,59,0.1,6.7,4.5,25.08
2019-02-15T00:00:00Z,US,Staten Island,co,67,2.3,13.3,3.4,40.86
2019-02-26T00:00:00Z,US,Staten Island,co,63,0.1,3.4,2.3,14.32
2019-03-10T00:00:00Z,US,Staten Island,co,56,0.1,6.7,3.7,17.00
2019-03-24T00:00:00Z,US,Staten Island,co,46,0.1,5.9,2.9,8.27
2019-03-30T00:00:00Z,US,Staten Island,co,58,0.1,20.6,5.6,219.88
2019-01-10T00:00:00Z,US,Staten Island,co,51,1.2,2.3,1.8,1.98
2019-01-22T00:00:00Z,US,Staten Island,co,58,1.8,6.7,3.4,15.32
2019-02-27T00:00:00Z,US,Staten Island,co,54,0.1,5.3,2.6,18.63
2019-01-02T00:00:00Z,US,Staten Island,co,65,1.2,6.7,3.4,11.60
2019-01-06T00:00:00Z,US,Staten Island,co,44,1.2,4.4,2.3,5.49
2019-02-02T00:00:00Z,US,Staten Island,co,63,2.3,9.4,4.5,15.95
2019-02-28T00:00:00Z,US,Staten Island,co,57,0.1,4.5,2.8,7.71
