Date,Country,City,Specie,count,min,max,median,variance
2021-03-01T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-10T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-17T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-06T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-12T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-26T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-22T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-09T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-21T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-30T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-16T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-13T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-14T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-15T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-06T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-08T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-13T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-10T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-11T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-03T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-11T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-25T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-29T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-15T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-28T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-04T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-10T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-26T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-02T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-07T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-05T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2020-12-28T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-01T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-04T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-20T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-14T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-20T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-22T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-14T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-18T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-24T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-03T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-18T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-22T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-23T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-08T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-21T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-02T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-03T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-07T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-28T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-05T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-18T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2020-12-29T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-11T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-13T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-19T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-27T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-27T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-02T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-04T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-02-21T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-03-17T00:00:00Z,IT,Rome,co,72,0.1,0.1,0.1,0.00
2021-01-03T00:00:00Z,IT,Rome,pm10,168,6.0,11.0,7.0,27.92
2021-03-04T00:00:00Z,IT,Rome,pm10,192,35.0,54.0,40.0,339.11
2020-12-31T00:00:00Z,IT,Rome,pm10,168,18.0,37.0,20.0,492.73
2021-01-10T00:00:00Z,IT,Rome,pm10,192,5.0,14.0,7.0,73.98
2021-01-27T00:00:00Z,IT,Rome,pm10,192,22.0,45.0,32.0,483.61
2021-01-31T00:00:00Z,IT,Rome,pm10,192,9.0,22.0,14.0,219.74
2021-02-01T00:00:00Z,IT,Rome,pm10,192,14.0,27.0,21.0,125.03
2021-02-08T00:00:00Z,IT,Rome,pm10,168,10.0,20.0,17.0,96.90
2021-02-14T00:00:00Z,IT,Rome,pm10,192,4.0,20.0,9.0,308.95
2021-03-03T00:00:00Z,IT,Rome,pm10,192,33.0,55.0,41.0,389.37
2021-03-13T00:00:00Z,IT,Rome,pm10,192,18.0,26.0,20.0,68.95
2021-03-17T00:00:00Z,IT,Rome,pm10,192,13.0,22.0,17.0,74.76
2021-03-19T00:00:00Z,IT,Rome,pm10,192,12.0,27.0,17.0,187.07
2021-01-02T00:00:00Z,IT,Rome,pm10,168,10.0,19.0,11.0,86.23
2021-01-13T00:00:00Z,IT,Rome,pm10,192,18.0,43.0,31.0,511.26
2021-01-21T00:00:00Z,IT,Rome,pm10,192,20.0,27.0,23.0,49.63
2021-02-06T00:00:00Z,IT,Rome,pm10,144,36.0,46.0,39.0,142.38
2021-02-07T00:00:00Z,IT,Rome,pm10,192,31.0,48.0,35.0,270.00
2021-02-20T00:00:00Z,IT,Rome,pm10,168,21.0,37.0,28.0,286.60
2021-02-21T00:00:00Z,IT,Rome,pm10,168,28.0,47.0,32.0,338.75
2021-02-25T00:00:00Z,IT,Rome,pm10,168,53.0,69.0,62.0,303.03
2021-02-28T00:00:00Z,IT,Rome,pm10,192,33.0,54.0,42.0,509.53
2021-03-08T00:00:00Z,IT,Rome,pm10,192,8.0,20.0,12.0,107.91
2021-03-22T00:00:00Z,IT,Rome,pm10,192,10.0,16.0,12.0,35.18
2021-01-01T00:00:00Z,IT,Rome,pm10,192,32.0,71.0,46.0,1180.52
2021-03-02T00:00:00Z,IT,Rome,pm10,192,30.0,44.0,37.0,236.07
2021-03-12T00:00:00Z,IT,Rome,pm10,168,14.0,27.0,19.0,142.89
2021-01-30T00:00:00Z,IT,Rome,pm10,168,18.0,31.0,28.0,252.93
2021-02-03T00:00:00Z,IT,Rome,pm10,192,18.0,31.0,29.0,177.02
2021-02-09T00:00:00Z,IT,Rome,pm10,192,11.0,20.0,15.0,63.93
2021-01-05T00:00:00Z,IT,Rome,pm10,192,5.0,19.0,10.0,143.25
2021-01-06T00:00:00Z,IT,Rome,pm10,192,14.0,31.0,20.0,236.07
2021-01-19T00:00:00Z,IT,Rome,pm10,192,18.0,40.0,31.0,468.53
2021-01-24T00:00:00Z,IT,Rome,pm10,192,6.0,27.0,10.0,411.52
2021-01-28T00:00:00Z,IT,Rome,pm10,192,20.0,35.0,30.0,196.02
2021-02-26T00:00:00Z,IT,Rome,pm10,192,47.0,62.0,55.0,227.28
2021-03-07T00:00:00Z,IT,Rome,pm10,192,11.0,29.0,19.0,286.49
2021-01-14T00:00:00Z,IT,Rome,pm10,192,28.0,47.0,38.0,322.77
2021-02-18T00:00:00Z,IT,Rome,pm10,168,19.0,52.0,31.0,1074.56
2021-03-18T00:00:00Z,IT,Rome,pm10,192,11.0,25.0,14.0,166.96
2021-01-04T00:00:00Z,IT,Rome,pm10,168,7.0,12.0,9.0,24.23
2021-01-18T00:00:00Z,IT,Rome,pm10,192,14.0,41.0,31.0,567.96
2021-01-20T00:00:00Z,IT,Rome,pm10,192,14.0,32.0,25.0,252.41
2021-01-22T00:00:00Z,IT,Rome,pm10,192,14.0,33.0,25.0,356.23
2021-01-26T00:00:00Z,IT,Rome,pm10,168,10.0,22.0,20.0,135.09
2021-02-04T00:00:00Z,IT,Rome,pm10,192,18.0,30.0,25.0,124.24
2021-02-15T00:00:00Z,IT,Rome,pm10,192,10.0,26.0,18.0,200.42
2021-02-24T00:00:00Z,IT,Rome,pm10,144,55.0,70.0,60.0,237.48
2021-01-11T00:00:00Z,IT,Rome,pm10,192,9.0,21.0,13.0,125.50
2020-12-29T00:00:00Z,IT,Rome,pm10,192,13.0,23.0,15.0,81.52
2021-02-16T00:00:00Z,IT,Rome,pm10,168,23.0,40.0,30.0,359.28
2021-02-19T00:00:00Z,IT,Rome,pm10,168,25.0,50.0,32.0,606.06
2021-02-27T00:00:00Z,IT,Rome,pm10,192,54.0,67.0,56.0,162.72
2020-12-30T00:00:00Z,IT,Rome,pm10,168,10.0,21.0,18.0,117.02
2021-01-29T00:00:00Z,IT,Rome,pm10,168,20.0,34.0,29.0,209.82
2021-02-10T00:00:00Z,IT,Rome,pm10,168,9.0,28.0,19.0,318.63
2021-03-10T00:00:00Z,IT,Rome,pm10,192,10.0,16.0,11.0,53.87
2021-03-14T00:00:00Z,IT,Rome,pm10,192,12.0,28.0,14.0,220.99
2021-03-20T00:00:00Z,IT,Rome,pm10,192,7.0,20.0,11.0,130.52
2021-01-09T00:00:00Z,IT,Rome,pm10,192,9.0,18.0,14.0,96.60
2021-02-17T00:00:00Z,IT,Rome,pm10,168,19.0,41.0,36.0,557.60
2021-03-11T00:00:00Z,IT,Rome,pm10,192,16.0,25.0,19.0,75.24
2021-01-08T00:00:00Z,IT,Rome,pm10,168,10.0,29.0,24.0,378.99
2021-01-25T00:00:00Z,IT,Rome,pm10,168,7.0,21.0,15.0,174.51
2021-02-11T00:00:00Z,IT,Rome,pm10,192,20.0,34.0,29.0,185.34
2021-02-22T00:00:00Z,IT,Rome,pm10,168,28.0,45.0,37.0,298.10
2021-03-09T00:00:00Z,IT,Rome,pm10,168,5.0,14.0,8.0,82.53
2021-02-05T00:00:00Z,IT,Rome,pm10,168,30.0,38.0,35.0,104.71
2021-02-13T00:00:00Z,IT,Rome,pm10,192,6.0,14.0,9.0,75.24
2021-03-01T00:00:00Z,IT,Rome,pm10,192,23.0,32.0,26.0,107.43
2021-03-21T00:00:00Z,IT,Rome,pm10,192,5.0,14.0,9.0,69.74
2021-01-12T00:00:00Z,IT,Rome,pm10,192,11.0,31.0,24.0,332.83
2021-01-15T00:00:00Z,IT,Rome,pm10,192,15.0,30.0,21.0,160.84
2021-01-17T00:00:00Z,IT,Rome,pm10,192,18.0,42.0,25.0,456.75
2021-02-02T00:00:00Z,IT,Rome,pm10,192,19.0,35.0,31.0,247.38
2021-02-12T00:00:00Z,IT,Rome,pm10,192,19.0,32.0,24.0,145.76
2021-03-05T00:00:00Z,IT,Rome,pm10,192,25.0,42.0,30.0,319.16
2020-12-28T00:00:00Z,IT,Rome,pm10,168,14.0,20.0,19.0,55.84
2021-01-07T00:00:00Z,IT,Rome,pm10,192,20.0,35.0,24.0,193.35
2021-01-16T00:00:00Z,IT,Rome,pm10,192,8.0,22.0,11.0,163.19
2021-01-23T00:00:00Z,IT,Rome,pm10,192,10.0,27.0,18.0,320.26
2021-02-23T00:00:00Z,IT,Rome,pm10,168,23.0,37.0,35.0,331.77
2021-03-06T00:00:00Z,IT,Rome,pm10,168,19.0,31.0,22.0,176.56
2021-03-15T00:00:00Z,IT,Rome,pm10,168,8.0,14.0,10.0,57.07
2021-03-16T00:00:00Z,IT,Rome,pm10,192,15.0,27.0,20.0,104.14
2020-12-30T00:00:00Z,IT,Rome,humidity,192,71.0,91.8,83.6,160.48
2021-02-15T00:00:00Z,IT,Rome,humidity,188,15.2,67.6,41.2,2279.73
2021-03-14T00:00:00Z,IT,Rome,humidity,186,1.0,94.6,69.0,4160.27
2021-01-15T00:00:00Z,IT,Rome,humidity,192,1.0,98.0,67.2,3017.54
2021-01-25T00:00:00Z,IT,Rome,humidity,85,59.8,91.2,76.3,725.76
2021-02-16T00:00:00Z,IT,Rome,humidity,192,34.0,82.0,52.5,1432.35
2021-02-19T00:00:00Z,IT,Rome,humidity,182,47.3,89.0,72.0,1162.15
2021-01-16T00:00:00Z,IT,Rome,humidity,177,20.6,74.0,50.0,1776.01
2021-01-18T00:00:00Z,IT,Rome,humidity,129,1.0,84.0,56.7,4885.62
2021-01-28T00:00:00Z,IT,Rome,humidity,188,30.3,83.9,52.1,1701.72
2021-02-04T00:00:00Z,IT,Rome,humidity,192,58.0,96.8,82.5,1116.17
2021-01-10T00:00:00Z,IT,Rome,humidity,135,1.0,95.0,85.5,2367.73
2021-01-12T00:00:00Z,IT,Rome,humidity,96,57.0,100.0,83.0,1036.04
2021-01-21T00:00:00Z,IT,Rome,humidity,182,47.0,94.5,84.2,1112.96
2021-02-24T00:00:00Z,IT,Rome,humidity,192,29.7,93.0,71.3,3194.17
2021-02-27T00:00:00Z,IT,Rome,humidity,179,48.5,94.0,83.0,1406.17
2021-03-05T00:00:00Z,IT,Rome,humidity,176,1.0,92.8,64.6,2910.07
2021-01-19T00:00:00Z,IT,Rome,humidity,188,38.6,85.6,64.6,1667.24
2021-01-24T00:00:00Z,IT,Rome,humidity,121,49.5,98.0,78.1,1043.20
2021-03-10T00:00:00Z,IT,Rome,humidity,156,1.0,95.6,44.2,5381.48
2021-03-17T00:00:00Z,IT,Rome,humidity,192,1.0,83.7,55.2,4958.22
2021-01-30T00:00:00Z,IT,Rome,humidity,180,48.0,98.5,73.6,2208.24
2021-02-14T00:00:00Z,IT,Rome,humidity,182,17.0,94.4,39.2,1951.90
2021-02-28T00:00:00Z,IT,Rome,humidity,123,40.2,97.6,71.2,3159.93
2021-03-01T00:00:00Z,IT,Rome,humidity,188,29.2,92.1,60.0,2074.89
2021-03-03T00:00:00Z,IT,Rome,humidity,192,19.0,94.6,64.5,3175.57
2021-03-11T00:00:00Z,IT,Rome,humidity,192,21.8,90.6,53.8,2427.59
2021-03-22T00:00:00Z,IT,Rome,humidity,192,14.0,72.0,36.3,1461.08
2020-12-28T00:00:00Z,IT,Rome,humidity,192,62.0,93.0,78.7,452.97
2021-01-20T00:00:00Z,IT,Rome,humidity,188,43.5,93.0,77.6,1362.93
2021-02-06T00:00:00Z,IT,Rome,humidity,192,38.0,91.0,63.0,3070.25
2021-02-22T00:00:00Z,IT,Rome,humidity,186,36.5,91.0,78.2,2097.49
2021-02-23T00:00:00Z,IT,Rome,humidity,192,34.8,99.0,76.3,3003.01
2021-03-12T00:00:00Z,IT,Rome,humidity,192,1.0,89.0,70.6,2946.17
2021-03-19T00:00:00Z,IT,Rome,humidity,188,28.0,84.0,50.0,2356.51
2021-01-04T00:00:00Z,IT,Rome,humidity,192,59.5,96.0,90.0,723.78
2021-01-11T00:00:00Z,IT,Rome,humidity,96,60.0,93.0,77.5,877.52
2021-01-29T00:00:00Z,IT,Rome,humidity,184,48.0,94.7,74.0,2234.19
2021-02-17T00:00:00Z,IT,Rome,humidity,192,51.0,82.8,63.5,718.55
2021-02-18T00:00:00Z,IT,Rome,humidity,192,29.0,86.3,65.6,1724.78
2021-03-16T00:00:00Z,IT,Rome,humidity,187,1.0,96.0,61.0,3902.86
2021-03-23T00:00:00Z,IT,Rome,humidity,105,11.5,53.1,34.1,1009.06
2021-01-01T00:00:00Z,IT,Rome,humidity,192,66.0,92.1,85.5,240.71
2021-01-03T00:00:00Z,IT,Rome,humidity,192,72.1,96.0,91.5,400.75
2021-01-08T00:00:00Z,IT,Rome,humidity,192,70.0,93.0,84.0,99.59
2021-01-22T00:00:00Z,IT,Rome,humidity,128,24.5,95.0,79.0,4161.07
2021-02-07T00:00:00Z,IT,Rome,humidity,192,23.7,96.8,63.6,5859.43
2021-02-08T00:00:00Z,IT,Rome,humidity,190,60.0,97.0,82.0,909.26
2021-01-07T00:00:00Z,IT,Rome,humidity,192,71.3,89.9,83.4,222.59
2021-02-02T00:00:00Z,IT,Rome,humidity,152,46.0,94.0,72.0,1855.55
2021-02-03T00:00:00Z,IT,Rome,humidity,192,63.0,96.2,82.8,1041.57
2021-02-11T00:00:00Z,IT,Rome,humidity,132,39.9,98.0,70.7,3066.31
2021-03-06T00:00:00Z,IT,Rome,humidity,188,1.0,97.0,73.0,4182.33
2021-03-08T00:00:00Z,IT,Rome,humidity,104,1.0,97.0,77.5,10635.60
2021-03-15T00:00:00Z,IT,Rome,humidity,152,1.0,89.2,54.8,3738.75
2020-12-31T00:00:00Z,IT,Rome,humidity,191,59.0,93.0,83.7,522.04
2021-02-12T00:00:00Z,IT,Rome,humidity,184,50.0,96.2,78.7,1379.60
2021-02-10T00:00:00Z,IT,Rome,humidity,158,63.0,98.3,86.5,1127.04
2020-12-29T00:00:00Z,IT,Rome,humidity,192,57.3,93.0,80.0,828.68
2021-01-02T00:00:00Z,IT,Rome,humidity,192,66.0,94.5,87.0,410.33
2021-01-06T00:00:00Z,IT,Rome,humidity,192,57.0,93.9,81.9,661.44
2021-01-13T00:00:00Z,IT,Rome,humidity,140,1.0,93.0,78.7,7391.41
2021-01-14T00:00:00Z,IT,Rome,humidity,192,1.0,97.8,83.0,1591.94
2021-01-23T00:00:00Z,IT,Rome,humidity,164,47.0,96.0,70.0,1855.59
2021-02-01T00:00:00Z,IT,Rome,humidity,160,56.0,99.0,78.0,1444.67
2021-02-25T00:00:00Z,IT,Rome,humidity,188,28.3,94.5,79.0,2711.63
2021-03-02T00:00:00Z,IT,Rome,humidity,188,28.4,95.0,57.4,3071.90
2021-03-09T00:00:00Z,IT,Rome,humidity,74,1.0,96.0,69.5,12787.00
2021-03-21T00:00:00Z,IT,Rome,humidity,192,17.0,61.6,36.2,1294.99
2021-01-27T00:00:00Z,IT,Rome,humidity,188,28.2,84.0,59.0,2263.50
2021-02-05T00:00:00Z,IT,Rome,humidity,184,54.4,98.0,73.7,1550.95
2021-02-09T00:00:00Z,IT,Rome,humidity,192,63.0,96.0,82.5,774.65
2021-02-26T00:00:00Z,IT,Rome,humidity,192,41.5,97.0,81.7,2511.44
2021-03-13T00:00:00Z,IT,Rome,humidity,190,1.0,95.2,76.1,4927.55
2021-01-05T00:00:00Z,IT,Rome,humidity,192,69.2,95.0,91.9,549.51
2021-01-17T00:00:00Z,IT,Rome,humidity,171,1.0,87.6,74.0,2770.50
2021-01-26T00:00:00Z,IT,Rome,humidity,176,22.7,97.0,64.0,4513.05
2021-02-13T00:00:00Z,IT,Rome,humidity,131,39.0,97.0,61.5,3042.26
2021-02-20T00:00:00Z,IT,Rome,humidity,180,31.6,85.0,65.0,1868.03
2021-02-21T00:00:00Z,IT,Rome,humidity,184,33.6,89.8,67.8,1816.33
2021-03-07T00:00:00Z,IT,Rome,humidity,188,63.3,95.6,78.4,751.14
2021-01-31T00:00:00Z,IT,Rome,humidity,148,41.2,99.0,81.0,1939.47
2021-03-04T00:00:00Z,IT,Rome,humidity,186,33.3,96.0,69.5,2651.82
2021-03-18T00:00:00Z,IT,Rome,humidity,192,15.6,92.3,58.0,4293.76
2021-03-20T00:00:00Z,IT,Rome,humidity,182,21.0,78.2,44.0,2160.79
2021-01-09T00:00:00Z,IT,Rome,humidity,192,75.5,93.0,83.5,119.48
2021-01-04T00:00:00Z,IT,Rome,so2,144,0.2,0.7,0.2,0.56
2021-02-01T00:00:00Z,IT,Rome,so2,72,0.4,1.0,0.4,0.81
2021-02-16T00:00:00Z,IT,Rome,so2,144,0.5,1.0,0.6,0.29
2021-03-01T00:00:00Z,IT,Rome,so2,144,0.2,0.5,0.2,0.19
2021-02-08T00:00:00Z,IT,Rome,so2,72,0.2,0.4,0.2,0.09
2021-03-13T00:00:00Z,IT,Rome,so2,144,0.2,0.4,0.4,0.06
2020-12-29T00:00:00Z,IT,Rome,so2,72,0.5,1.0,0.5,0.56
2021-01-03T00:00:00Z,IT,Rome,so2,72,0.4,0.6,0.6,0.09
2021-01-05T00:00:00Z,IT,Rome,so2,144,0.3,0.8,0.3,0.50
2021-01-20T00:00:00Z,IT,Rome,so2,96,0.6,1.1,1.1,0.47
2021-01-31T00:00:00Z,IT,Rome,so2,72,0.4,0.5,0.4,0.02
2021-02-06T00:00:00Z,IT,Rome,so2,72,0.2,0.5,0.2,0.20
2020-12-30T00:00:00Z,IT,Rome,so2,72,0.7,0.7,0.7,0.00
2020-12-31T00:00:00Z,IT,Rome,so2,72,0.2,0.6,0.2,0.36
2021-01-16T00:00:00Z,IT,Rome,so2,144,0.2,0.4,0.3,0.06
2021-01-27T00:00:00Z,IT,Rome,so2,144,0.3,0.7,0.4,0.29
2021-02-04T00:00:00Z,IT,Rome,so2,144,0.2,0.6,0.2,0.35
2021-02-11T00:00:00Z,IT,Rome,so2,144,0.2,0.9,0.2,0.69
2021-03-09T00:00:00Z,IT,Rome,so2,144,0.4,0.5,0.4,0.02
2021-01-01T00:00:00Z,IT,Rome,so2,72,0.4,0.6,0.6,0.09
2021-01-08T00:00:00Z,IT,Rome,so2,72,0.2,0.4,0.4,0.09
2021-01-09T00:00:00Z,IT,Rome,so2,144,0.1,0.9,0.3,1.16
2021-01-17T00:00:00Z,IT,Rome,so2,144,0.3,1.0,0.6,0.56
2021-02-20T00:00:00Z,IT,Rome,so2,144,0.1,0.8,0.1,0.62
2021-03-03T00:00:00Z,IT,Rome,so2,72,0.4,0.5,0.5,0.02
2021-02-10T00:00:00Z,IT,Rome,so2,72,0.2,1.3,0.2,2.73
2021-02-18T00:00:00Z,IT,Rome,so2,72,0.4,0.6,0.6,0.09
2021-02-21T00:00:00Z,IT,Rome,so2,144,0.4,0.7,0.4,0.13
2021-02-27T00:00:00Z,IT,Rome,so2,72,0.2,0.2,0.2,0.00
2021-02-09T00:00:00Z,IT,Rome,so2,144,0.2,0.5,0.2,0.23
2021-03-04T00:00:00Z,IT,Rome,so2,144,0.2,0.5,0.2,0.15
2021-03-05T00:00:00Z,IT,Rome,so2,144,0.2,0.4,0.2,0.10
2021-02-25T00:00:00Z,IT,Rome,so2,144,0.4,0.8,0.5,0.29
2021-03-02T00:00:00Z,IT,Rome,so2,144,0.4,0.5,0.5,0.02
2021-01-13T00:00:00Z,IT,Rome,so2,144,0.3,0.6,0.3,0.23
2021-01-21T00:00:00Z,IT,Rome,so2,120,0.4,0.5,0.5,0.02
2021-01-22T00:00:00Z,IT,Rome,so2,48,0.3,0.3,0.3,0.00
2021-01-25T00:00:00Z,IT,Rome,so2,72,0.1,0.2,0.2,0.02
2021-02-13T00:00:00Z,IT,Rome,so2,72,0.2,0.8,0.2,0.81
2021-02-24T00:00:00Z,IT,Rome,so2,72,0.5,0.6,0.6,0.02
2021-03-18T00:00:00Z,IT,Rome,so2,144,0.1,1.1,0.3,1.16
