Date,Country,City,Specie,count,min,max,median,variance
2019-02-22T00:00:00Z,CN,Beijing,temperature,480,-5.5,12.5,2.5,337.25
2019-03-02T00:00:00Z,CN,Beijing,temperature,456,-2.5,16.5,6.0,417.96
2019-03-24T00:00:00Z,CN,Beijing,temperature,463,-2.0,20.5,12.0,520.45
2019-03-30T00:00:00Z,CN,Beijing,temperature,480,4.0,11.5,6.5,53.48
2019-01-09T00:00:00Z,CN,Beijing,temperature,480,-14.5,0.8,-6.5,223.15
2019-02-03T00:00:00Z,CN,Beijing,temperature,480,-2.5,8.0,3.0,116.34
2019-03-04T00:00:00Z,CN,Beijing,temperature,456,0.5,18.0,10.5,408.58
2019-03-17T00:00:00Z,CN,Beijing,temperature,456,0.5,20.0,12.5,432.51
2019-03-18T00:00:00Z,CN,Beijing,temperature,456,6.5,21.0,12.5,244.79
2019-03-21T00:00:00Z,CN,Beijing,temperature,456,1.5,13.0,8.5,97.97
2019-01-12T00:00:00Z,CN,Beijing,temperature,474,-9.5,5.0,-5.0,240.73
2019-01-23T00:00:00Z,CN,Beijing,temperature,480,-6.5,12.0,2.5,348.90
2019-01-25T00:00:00Z,CN,Beijing,temperature,480,-4.5,6.0,0.5,92.67
2019-02-02T00:00:00Z,CN,Beijing,temperature,480,-10.5,1.5,-2.5,166.99
2019-02-16T00:00:00Z,CN,Beijing,temperature,480,-10.5,3.0,-1.4,195.69
2019-03-12T00:00:00Z,CN,Beijing,temperature,456,0.0,12.0,8.0,127.93
2019-03-16T00:00:00Z,CN,Beijing,temperature,456,-2.0,20.0,9.5,487.78
2019-03-28T00:00:00Z,CN,Beijing,temperature,480,4.4,10.0,7.0,15.39
2019-01-24T00:00:00Z,CN,Beijing,temperature,480,-7.5,5.0,-2.0,146.64
2019-01-27T00:00:00Z,CN,Beijing,temperature,480,-5.5,9.5,0.5,202.14
2019-01-29T00:00:00Z,CN,Beijing,temperature,480,-6.5,5.9,-2.5,146.91
2019-02-19T00:00:00Z,CN,Beijing,temperature,480,-2.0,7.0,1.5,66.81
2019-03-09T00:00:00Z,CN,Beijing,temperature,456,3.5,12.0,8.5,83.38
2019-03-31T00:00:00Z,CN,Beijing,temperature,460,-3.0,16.5,11.5,330.71
2019-01-18T00:00:00Z,CN,Beijing,temperature,480,-10.5,6.5,-2.5,311.42
2019-02-24T00:00:00Z,CN,Beijing,temperature,456,-2.5,13.5,5.0,331.89
2019-03-23T00:00:00Z,CN,Beijing,temperature,456,3.0,13.0,8.5,96.21
2019-02-01T00:00:00Z,CN,Beijing,temperature,480,-13.0,6.0,-6.0,454.33
2019-02-13T00:00:00Z,CN,Beijing,temperature,488,-10.5,0.0,-4.0,134.81
2019-02-26T00:00:00Z,CN,Beijing,temperature,456,-2.0,8.0,4.5,112.22
2019-01-02T00:00:00Z,CN,Beijing,temperature,480,-11.5,0.0,-7.0,148.21
2019-01-04T00:00:00Z,CN,Beijing,temperature,480,-9.0,1.0,-1.5,60.14
2019-01-08T00:00:00Z,CN,Beijing,temperature,480,-10.0,1.5,-3.0,97.17
2019-01-17T00:00:00Z,CN,Beijing,temperature,480,-11.5,7.0,-5.0,483.07
2019-01-19T00:00:00Z,CN,Beijing,temperature,480,-2.0,5.5,0.5,45.16
2019-02-27T00:00:00Z,CN,Beijing,temperature,456,-3.5,13.0,4.5,315.22
2019-01-14T00:00:00Z,CN,Beijing,temperature,464,-10.0,5.5,-2.0,297.44
2019-01-15T00:00:00Z,CN,Beijing,temperature,469,-8.0,-1.5,-4.0,40.66
2019-01-26T00:00:00Z,CN,Beijing,temperature,480,-7.5,5.0,-3.0,141.71
2019-02-09T00:00:00Z,CN,Beijing,temperature,480,-9.5,-1.5,-6.0,55.92
2019-02-23T00:00:00Z,CN,Beijing,temperature,471,-4.0,14.0,3.5,392.83
2019-02-06T00:00:00Z,CN,Beijing,temperature,480,-4.5,0.0,-2.0,11.52
2019-03-06T00:00:00Z,CN,Beijing,temperature,456,1.5,11.0,8.0,72.30
2019-03-11T00:00:00Z,CN,Beijing,temperature,456,0.0,17.0,9.0,275.30
2019-03-19T00:00:00Z,CN,Beijing,temperature,456,3.0,24.5,17.5,543.18
2019-03-08T00:00:00Z,CN,Beijing,temperature,456,-4.0,14.5,5.5,410.25
2019-03-25T00:00:00Z,CN,Beijing,temperature,480,0.5,23.0,15.0,674.70
2019-03-29T00:00:00Z,CN,Beijing,temperature,480,0.0,14.0,7.5,216.05
2019-01-30T00:00:00Z,CN,Beijing,temperature,480,-3.5,4.0,-1.0,62.89
2019-01-31T00:00:00Z,CN,Beijing,temperature,480,-10.0,1.0,-4.5,142.36
2019-02-08T00:00:00Z,CN,Beijing,temperature,480,-7.5,-1.0,-5.5,45.70
2019-02-11T00:00:00Z,CN,Beijing,temperature,500,-12.0,4.5,-4.0,295.22
2019-02-28T00:00:00Z,CN,Beijing,temperature,456,-1.8,14.0,4.5,350.98
2019-02-21T00:00:00Z,CN,Beijing,temperature,480,-6.5,12.0,5.0,425.84
2019-02-25T00:00:00Z,CN,Beijing,temperature,456,-2.5,11.0,4.0,211.43
2019-03-01T00:00:00Z,CN,Beijing,temperature,456,-1.0,15.0,4.0,350.54
2019-03-20T00:00:00Z,CN,Beijing,temperature,456,10.5,19.5,16.5,68.81
2019-03-23T00:00:00Z,CN,Beijing,so2,266,0.6,5.1,1.6,11.90
2019-01-14T00:00:00Z,CN,Beijing,so2,451,0.6,51.5,4.6,219.68
2019-02-20T00:00:00Z,CN,Beijing,so2,411,0.6,71.5,2.1,133.10
2019-03-16T00:00:00Z,CN,Beijing,so2,376,0.6,6.6,2.6,22.85
2019-03-17T00:00:00Z,CN,Beijing,so2,425,0.6,14.2,3.6,54.45
2019-03-21T00:00:00Z,CN,Beijing,so2,256,0.6,13.7,1.1,8.57
2019-02-28T00:00:00Z,CN,Beijing,so2,446,0.6,14.7,3.6,67.03
2019-03-06T00:00:00Z,CN,Beijing,so2,287,0.6,2.6,1.1,2.66
2019-03-14T00:00:00Z,CN,Beijing,so2,361,0.6,8.2,1.6,12.17
2019-01-02T00:00:00Z,CN,Beijing,so2,455,0.6,31.0,6.1,233.82
2019-01-13T00:00:00Z,CN,Beijing,so2,423,0.6,15.8,2.6,53.95
2019-01-20T00:00:00Z,CN,Beijing,so2,395,0.6,27.4,1.6,37.48
2019-01-28T00:00:00Z,CN,Beijing,so2,464,0.6,20.8,3.1,70.05
2019-02-18T00:00:00Z,CN,Beijing,so2,449,0.6,15.8,4.1,60.54
2019-03-26T00:00:00Z,CN,Beijing,so2,401,0.6,13.2,5.1,56.56
2019-03-05T00:00:00Z,CN,Beijing,so2,400,0.6,13.2,2.1,40.23
2019-03-08T00:00:00Z,CN,Beijing,so2,435,1.1,25.4,5.1,97.93
2019-01-01T00:00:00Z,CN,Beijing,so2,458,1.6,99.9,4.6,254.59
2019-01-07T00:00:00Z,CN,Beijing,so2,455,0.6,111.6,4.1,639.81
2019-01-11T00:00:00Z,CN,Beijing,so2,468,2.1,39.6,8.7,327.01
2019-01-16T00:00:00Z,CN,Beijing,so2,470,0.6,93.9,5.6,539.96
2019-01-30T00:00:00Z,CN,Beijing,so2,446,0.6,22.3,2.1,198.08
2019-01-08T00:00:00Z,CN,Beijing,so2,410,0.6,13.7,2.1,22.25
2019-01-10T00:00:00Z,CN,Beijing,so2,474,2.1,61.5,8.7,652.85
2019-02-27T00:00:00Z,CN,Beijing,so2,413,0.6,10.7,5.1,32.95
2019-03-20T00:00:00Z,CN,Beijing,so2,433,0.6,9.7,3.1,44.75
2019-01-04T00:00:00Z,CN,Beijing,so2,399,0.6,17.3,2.6,79.87
2019-01-19T00:00:00Z,CN,Beijing,so2,416,0.6,14.2,2.1,19.67
2019-02-05T00:00:00Z,CN,Beijing,so2,456,1.1,35.5,4.1,168.70
2019-02-13T00:00:00Z,CN,Beijing,so2,323,0.6,8.2,1.6,10.40
2019-02-21T00:00:00Z,CN,Beijing,so2,455,0.6,8.2,3.1,23.48
2019-01-09T00:00:00Z,CN,Beijing,so2,467,0.6,112.1,6.1,859.71
2019-01-18T00:00:00Z,CN,Beijing,so2,467,0.6,27.9,9.2,169.30
2019-02-04T00:00:00Z,CN,Beijing,so2,442,0.6,23.9,3.1,51.80
2019-03-11T00:00:00Z,CN,Beijing,so2,317,0.6,5.6,1.6,7.03
2019-03-27T00:00:00Z,CN,Beijing,so2,419,0.6,18.3,3.1,98.32
2019-03-03T00:00:00Z,CN,Beijing,so2,441,0.6,29.9,5.6,99.86
2019-03-07T00:00:00Z,CN,Beijing,so2,416,0.6,6.6,2.1,13.38
2019-03-12T00:00:00Z,CN,Beijing,so2,266,0.6,2.6,1.1,2.40
2018-12-31T00:00:00Z,CN,Beijing,so2,465,0.6,26.4,5.6,94.61
2019-01-17T00:00:00Z,CN,Beijing,so2,469,1.1,102.4,6.1,390.46
2019-01-21T00:00:00Z,CN,Beijing,so2,448,1.1,33.0,3.1,150.57
2019-01-22T00:00:00Z,CN,Beijing,so2,442,1.1,19.8,4.1,58.06
2019-02-12T00:00:00Z,CN,Beijing,so2,432,0.6,15.2,3.6,40.00
2019-03-24T00:00:00Z,CN,Beijing,so2,433,0.6,17.3,3.6,43.47
2019-01-27T00:00:00Z,CN,Beijing,so2,386,0.6,23.9,6.6,145.09
2019-02-22T00:00:00Z,CN,Beijing,so2,445,0.6,13.2,3.1,42.98
2019-03-10T00:00:00Z,CN,Beijing,so2,408,0.6,7.6,2.6,28.50
2019-03-22T00:00:00Z,CN,Beijing,so2,247,0.6,13.7,1.6,19.24
2019-03-31T00:00:00Z,CN,Beijing,so2,306,0.6,17.3,1.1,26.14
2019-01-06T00:00:00Z,CN,Beijing,so2,476,2.1,98.2,7.1,533.57
2019-01-26T00:00:00Z,CN,Beijing,so2,248,0.6,8.2,2.6,28.06
2019-02-10T00:00:00Z,CN,Beijing,so2,416,0.6,11.2,3.1,48.03
2019-02-25T00:00:00Z,CN,Beijing,so2,434,0.6,16.8,5.1,87.78
2019-03-09T00:00:00Z,CN,Beijing,so2,429,1.1,11.2,5.1,29.42
2019-03-15T00:00:00Z,CN,Beijing,so2,271,0.6,6.6,1.6,8.92
2019-01-23T00:00:00Z,CN,Beijing,so2,445,0.6,12.7,3.1,38.21
2019-01-24T00:00:00Z,CN,Beijing,so2,456,0.6,20.8,6.1,137.17
2019-01-25T00:00:00Z,CN,Beijing,so2,411,0.6,10.7,1.6,25.28
2019-02-23T00:00:00Z,CN,Beijing,so2,443,0.6,11.2,5.1,34.14
2019-02-24T00:00:00Z,CN,Beijing,so2,413,0.6,12.2,2.6,44.05
2019-03-19T00:00:00Z,CN,Beijing,so2,445,0.6,20.3,5.6,76.06
2019-02-02T00:00:00Z,CN,Beijing,so2,450,0.6,29.9,4.1,99.93
2019-02-09T00:00:00Z,CN,Beijing,so2,402,0.6,5.1,2.1,8.33
2019-02-26T00:00:00Z,CN,Beijing,so2,429,2.1,55.4,5.1,86.05
2019-03-01T00:00:00Z,CN,Beijing,so2,434,0.6,10.2,4.6,24.93
2019-03-02T00:00:00Z,CN,Beijing,so2,432,0.6,18.8,5.1,55.27
2019-01-31T00:00:00Z,CN,Beijing,so2,400,0.6,9.2,2.6,28.65
2019-02-19T00:00:00Z,CN,Beijing,so2,397,0.6,9.2,2.1,25.70
2019-03-18T00:00:00Z,CN,Beijing,so2,433,0.6,15.2,6.1,45.82
2019-01-05T00:00:00Z,CN,Beijing,so2,423,0.6,110.5,2.6,571.10
2019-01-15T00:00:00Z,CN,Beijing,so2,271,0.6,5.6,1.6,7.82
2019-03-25T00:00:00Z,CN,Beijing,so2,367,0.6,14.2,2.1,45.25
2019-03-28T00:00:00Z,CN,Beijing,so2,417,0.6,97.7,2.6,246.51
2019-03-04T00:00:00Z,CN,Beijing,so2,432,0.6,15.2,3.1,45.81
2019-03-29T00:00:00Z,CN,Beijing,so2,378,0.6,7.1,2.6,21.78
2019-01-29T00:00:00Z,CN,Beijing,so2,467,2.6,23.9,9.2,96.23
2019-02-01T00:00:00Z,CN,Beijing,so2,454,1.1,14.2,4.6,45.03
2019-02-06T00:00:00Z,CN,Beijing,so2,462,0.6,17.3,6.1,113.39
2019-02-14T00:00:00Z,CN,Beijing,so2,391,0.6,21.3,2.6,39.78
2019-02-16T00:00:00Z,CN,Beijing,so2,372,0.6,3.6,1.6,4.52
2019-02-03T00:00:00Z,CN,Beijing,so2,394,0.6,5.6,1.6,5.00
2019-02-08T00:00:00Z,CN,Beijing,so2,448,0.6,9.2,3.1,32.08
2019-02-15T00:00:00Z,CN,Beijing,so2,321,0.6,3.6,1.1,5.45
2019-03-30T00:00:00Z,CN,Beijing,so2,195,0.6,3.1,1.1,3.69
2019-03-13T00:00:00Z,CN,Beijing,so2,338,0.6,4.6,1.6,5.16
2019-01-03T00:00:00Z,CN,Beijing,so2,473,3.6,52.8,10.7,287.52
2019-01-12T00:00:00Z,CN,Beijing,so2,470,1.6,34.5,7.6,196.01
2019-02-07T00:00:00Z,CN,Beijing,so2,363,0.6,3.6,1.6,3.92
2019-02-11T00:00:00Z,CN,Beijing,so2,433,0.6,17.8,4.6,130.09
2019-02-17T00:00:00Z,CN,Beijing,so2,362,0.6,6.1,2.1,8.57
2018-12-31T00:00:00Z,CN,Beijing,aqi,8,63.0,151.0,75.0,12899.30
2019-03-14T00:00:00Z,CN,Beijing,dew,456,-15.8,-8.0,-12.5,33.15
2019-03-19T00:00:00Z,CN,Beijing,dew,437,-2.0,5.0,2.5,47.05
2019-02-28T00:00:00Z,CN,Beijing,dew,456,-10.5,-5.5,-8.5,20.60
2019-03-04T00:00:00Z,CN,Beijing,dew,456,-17.0,-1.0,-4.0,279.14
2019-03-09T00:00:00Z,CN,Beijing,dew,442,-9.0,0.4,-5.5,82.37
2019-03-20T00:00:00Z,CN,Beijing,dew,456,-6.5,10.5,6.0,131.52
2019-03-29T00:00:00Z,CN,Beijing,dew,480,-15.7,-7.0,-10.0,35.60
2019-03-03T00:00:00Z,CN,Beijing,dew,371,-6.0,-1.2,-4.0,15.54
2019-03-07T00:00:00Z,CN,Beijing,dew,456,-20.5,-11.0,-15.5,84.41
2019-03-22T00:00:00Z,CN,Beijing,dew,456,-18.5,-6.5,-13.0,92.47
2019-03-28T00:00:00Z,CN,Beijing,dew,480,-12.1,-3.1,-8.5,64.71
2019-03-12T00:00:00Z,CN,Beijing,dew,456,-24.0,-15.5,-21.5,39.94
2019-03-18T00:00:00Z,CN,Beijing,dew,456,-4.5,4.0,0.5,50.41
2019-03-23T00:00:00Z,CN,Beijing,dew,423,-21.5,-15.0,-16.5,45.09
2019-03-24T00:00:00Z,CN,Beijing,dew,463,-14.0,-8.0,-11.5,27.24
2019-03-25T00:00:00Z,CN,Beijing,dew,445,-19.2,-5.8,-14.5,199.79
2019-03-16T00:00:00Z,CN,Beijing,dew,456,-10.5,-7.0,-9.0,7.01
2019-03-21T00:00:00Z,CN,Beijing,dew,456,-17.5,-8.0,-14.5,84.37
2019-03-26T00:00:00Z,CN,Beijing,dew,480,-12.5,1.5,-7.0,167.88
2019-03-30T00:00:00Z,CN,Beijing,dew,480,-19.0,-13.0,-14.5,35.60
2019-03-31T00:00:00Z,CN,Beijing,dew,460,-18.0,-10.0,-14.0,49.41
2019-02-25T00:00:00Z,CN,Beijing,dew,151,-14.0,-11.5,-12.0,8.86
2019-02-27T00:00:00Z,CN,Beijing,dew,437,-9.0,-3.5,-7.0,20.43
2019-03-02T00:00:00Z,CN,Beijing,dew,442,-10.0,-0.9,-4.0,64.74
2019-03-08T00:00:00Z,CN,Beijing,dew,442,-12.5,-8.5,-10.5,11.14
2019-03-10T00:00:00Z,CN,Beijing,dew,418,-2.0,4.5,0.0,51.84
2019-03-17T00:00:00Z,CN,Beijing,dew,437,-7.5,-3.2,-5.5,9.18
2019-03-27T00:00:00Z,CN,Beijing,dew,480,-11.1,0.5,-4.0,112.50
2019-02-26T00:00:00Z,CN,Beijing,dew,456,-14.0,-4.5,-11.0,100.93
2019-03-05T00:00:00Z,CN,Beijing,dew,456,-21.0,2.5,-12.5,766.34
2019-03-13T00:00:00Z,CN,Beijing,dew,456,-20.5,-12.5,-15.0,39.44
2019-03-01T00:00:00Z,CN,Beijing,dew,456,-10.0,-3.5,-6.5,31.75
2019-03-06T00:00:00Z,CN,Beijing,dew,456,-19.5,-11.3,-17.0,65.41
2019-03-11T00:00:00Z,CN,Beijing,dew,456,-17.5,1.6,-12.0,327.10
2019-03-15T00:00:00Z,CN,Beijing,dew,456,-15.4,-6.5,-12.6,51.79
2019-01-09T00:00:00Z,CN,Beijing,co,465,1.9,36.2,8.2,120.59
2019-01-14T00:00:00Z,CN,Beijing,co,469,1.0,51.4,21.7,1092.52
2019-02-04T00:00:00Z,CN,Beijing,co,434,1.9,14.5,9.1,101.90
2019-02-17T00:00:00Z,CN,Beijing,co,316,1.9,10.9,4.6,20.22
2019-02-24T00:00:00Z,CN,Beijing,co,430,1.9,23.5,9.1,352.58
2019-02-28T00:00:00Z,CN,Beijing,co,440,1.0,20.8,8.2,181.56
2019-03-06T00:00:00Z,CN,Beijing,co,215,1.0,7.3,2.8,15.27
2019-03-27T00:00:00Z,CN,Beijing,co,414,1.9,27.2,10.0,197.14
2019-01-20T00:00:00Z,CN,Beijing,co,332,1.4,8.2,2.8,20.16
2019-01-30T00:00:00Z,CN,Beijing,co,359,1.0,30.8,3.7,463.89
2019-03-10T00:00:00Z,CN,Beijing,co,404,5.5,12.7,9.1,23.88
2019-03-17T00:00:00Z,CN,Beijing,co,399,1.9,16.3,5.5,120.92
2019-03-25T00:00:00Z,CN,Beijing,co,379,1.0,21.7,4.6,111.83
2019-01-11T00:00:00Z,CN,Beijing,co,468,8.2,43.4,16.3,466.42
2019-01-18T00:00:00Z,CN,Beijing,co,476,2.8,27.2,15.4,168.49
2019-02-06T00:00:00Z,CN,Beijing,co,465,1.0,22.6,10.0,150.56
2019-02-25T00:00:00Z,CN,Beijing,co,433,1.9,26.2,8.2,400.84
2019-03-26T00:00:00Z,CN,Beijing,co,400,1.9,15.4,8.2,90.69
2019-01-22T00:00:00Z,CN,Beijing,co,440,2.8,24.4,8.2,114.49
2019-02-10T00:00:00Z,CN,Beijing,co,397,1.0,11.8,4.6,55.69
2019-02-12T00:00:00Z,CN,Beijing,co,399,1.0,21.7,8.2,122.84
2019-03-02T00:00:00Z,CN,Beijing,co,428,6.4,22.6,13.6,141.00
2019-03-20T00:00:00Z,CN,Beijing,co,390,1.0,14.5,6.4,60.87
2019-01-05T00:00:00Z,CN,Beijing,co,404,1.0,34.4,4.6,111.33
2019-01-06T00:00:00Z,CN,Beijing,co,470,4.6,24.3,11.8,114.41
2019-01-13T00:00:00Z,CN,Beijing,co,464,1.9,51.9,16.3,2124.49
2019-03-12T00:00:00Z,CN,Beijing,co,231,1.0,7.3,2.8,9.90
2019-03-28T00:00:00Z,CN,Beijing,co,405,1.9,10.0,4.6,26.17
2019-03-31T00:00:00Z,CN,Beijing,co,324,1.5,8.2,2.8,9.35
2019-01-04T00:00:00Z,CN,Beijing,co,385,1.0,25.3,3.7,256.83
2019-02-01T00:00:00Z,CN,Beijing,co,449,3.7,21.3,9.1,107.14
2019-02-02T00:00:00Z,CN,Beijing,co,465,6.4,22.6,13.6,56.33
2019-02-11T00:00:00Z,CN,Beijing,co,443,1.0,18.1,8.2,123.21
2019-02-13T00:00:00Z,CN,Beijing,co,386,1.0,13.6,5.5,82.06
2019-02-21T00:00:00Z,CN,Beijing,co,455,3.7,37.1,12.7,258.87
2019-02-27T00:00:00Z,CN,Beijing,co,414,5.5,19.0,10.0,53.82
2019-03-22T00:00:00Z,CN,Beijing,co,254,1.0,6.4,2.8,13.23
2019-01-03T00:00:00Z,CN,Beijing,co,464,9.1,33.6,18.1,214.83
2019-01-08T00:00:00Z,CN,Beijing,co,388,1.0,21.5,3.7,56.50
2019-01-15T00:00:00Z,CN,Beijing,co,307,1.0,13.4,2.8,52.04
2019-01-28T00:00:00Z,CN,Beijing,co,389,1.0,16.0,5.5,91.25
2019-01-31T00:00:00Z,CN,Beijing,co,362,1.9,9.1,4.6,31.72
2019-03-11T00:00:00Z,CN,Beijing,co,329,1.0,16.3,4.6,134.15
2019-01-10T00:00:00Z,CN,Beijing,co,474,7.3,41.6,14.5,195.32
2019-01-19T00:00:00Z,CN,Beijing,co,420,1.0,19.0,3.7,43.98
2019-01-24T00:00:00Z,CN,Beijing,co,453,2.8,21.7,11.8,107.17
2019-01-02T00:00:00Z,CN,Beijing,co,429,2.8,29.9,9.1,376.04
2019-01-21T00:00:00Z,CN,Beijing,co,438,2.8,22.1,5.5,90.02
2019-01-27T00:00:00Z,CN,Beijing,co,370,1.0,18.1,10.9,201.73
2019-02-03T00:00:00Z,CN,Beijing,co,346,1.0,18.1,3.7,203.96
2019-02-05T00:00:00Z,CN,Beijing,co,461,3.7,16.3,8.2,58.86
2019-02-09T00:00:00Z,CN,Beijing,co,316,1.0,7.4,3.7,14.61
2019-02-15T00:00:00Z,CN,Beijing,co,261,1.0,9.1,2.8,25.81
2019-01-17T00:00:00Z,CN,Beijing,co,460,4.6,25.0,10.9,125.90
2019-02-16T00:00:00Z,CN,Beijing,co,265,1.9,9.1,2.8,10.99
2019-02-18T00:00:00Z,CN,Beijing,co,433,2.8,17.3,7.3,75.62
2019-03-23T00:00:00Z,CN,Beijing,co,218,1.0,6.4,2.8,11.46
2018-12-31T00:00:00Z,CN,Beijing,co,457,3.7,21.7,9.1,104.95
2019-01-12T00:00:00Z,CN,Beijing,co,472,12.7,47.3,27.2,691.29
2019-01-23T00:00:00Z,CN,Beijing,co,421,1.0,19.0,6.4,74.53
2019-02-22T00:00:00Z,CN,Beijing,co,469,3.7,35.3,14.5,399.51
2019-03-03T00:00:00Z,CN,Beijing,co,400,8.2,19.9,12.7,46.41
2019-03-13T00:00:00Z,CN,Beijing,co,318,1.0,14.5,2.8,23.78
2019-03-14T00:00:00Z,CN,Beijing,co,321,1.0,12.7,2.8,38.26
2019-01-07T00:00:00Z,CN,Beijing,co,445,1.0,42.5,7.3,377.41
2019-01-25T00:00:00Z,CN,Beijing,co,375,1.0,16.3,3.7,81.11
2019-01-26T00:00:00Z,CN,Beijing,co,207,1.9,13.6,5.5,54.47
2019-01-29T00:00:00Z,CN,Beijing,co,451,6.4,28.1,14.5,122.50
2019-02-07T00:00:00Z,CN,Beijing,co,261,1.0,7.3,3.7,14.02
2019-02-19T00:00:00Z,CN,Beijing,co,418,2.8,17.2,10.9,101.79
2019-03-08T00:00:00Z,CN,Beijing,co,400,3.7,17.2,7.3,38.41
2019-03-15T00:00:00Z,CN,Beijing,co,186,1.0,5.5,2.8,10.93
2019-03-18T00:00:00Z,CN,Beijing,co,403,4.6,18.1,8.2,58.28
2019-03-24T00:00:00Z,CN,Beijing,co,348,2.8,10.0,4.6,16.78
2019-01-01T00:00:00Z,CN,Beijing,co,433,1.9,19.9,8.2,144.93
2019-02-14T00:00:00Z,CN,Beijing,co,420,3.7,18.1,8.2,123.30
2019-02-26T00:00:00Z,CN,Beijing,co,427,3.7,38.0,9.1,82.51
2019-03-05T00:00:00Z,CN,Beijing,co,338,1.0,23.5,12.7,499.14
2019-03-09T00:00:00Z,CN,Beijing,co,396,3.7,13.6,8.2,35.54
2019-03-16T00:00:00Z,CN,Beijing,co,386,1.0,10.0,4.6,53.18
2019-03-21T00:00:00Z,CN,Beijing,co,194,1.0,6.4,1.9,12.69
2019-01-16T00:00:00Z,CN,Beijing,co,464,3.7,26.5,7.3,114.32
2019-02-08T00:00:00Z,CN,Beijing,co,365,1.0,9.2,4.6,34.62
2019-02-23T00:00:00Z,CN,Beijing,co,454,6.4,29.0,16.3,249.66
2019-03-04T00:00:00Z,CN,Beijing,co,432,1.0,19.9,10.9,214.44
2019-03-19T00:00:00Z,CN,Beijing,co,429,1.9,19.9,9.1,109.97
2019-02-20T00:00:00Z,CN,Beijing,co,410,1.9,146.6,6.4,601.73
2019-03-01T00:00:00Z,CN,Beijing,co,442,4.6,19.9,10.9,97.13
2019-03-07T00:00:00Z,CN,Beijing,co,406,1.9,10.0,4.6,21.19
2019-03-29T00:00:00Z,CN,Beijing,co,363,1.1,8.2,3.7,19.44
2019-03-30T00:00:00Z,CN,Beijing,co,185,0.9,4.6,2.8,6.92
2019-01-15T00:00:00Z,CN,Beijing,wind-gust,175,7.7,16.9,12.8,86.37
2019-01-17T00:00:00Z,CN,Beijing,wind-gust,20,7.7,7.7,7.7,0.00
2019-01-25T00:00:00Z,CN,Beijing,wind-gust,40,8.7,11.8,8.7,24.64
