Date,Country,City,Specie,count,min,max,median,variance
2019-02-13T00:00:00Z,GB,London,o3,337,0.2,23.4,8.0,330.95
2019-03-05T00:00:00Z,GB,London,o3,281,1.9,29.7,20.4,518.67
2019-01-05T00:00:00Z,GB,London,o3,350,0.1,21.3,8.4,234.78
2019-01-12T00:00:00Z,GB,London,o3,360,2.1,21.7,10.2,195.51
2019-01-30T00:00:00Z,GB,London,o3,323,0.1,19.1,4.8,264.99
2019-01-31T00:00:00Z,GB,London,o3,308,0.1,21.7,5.3,320.24
2019-02-03T00:00:00Z,GB,London,o3,334,0.2,25.1,7.8,335.43
2019-02-19T00:00:00Z,GB,London,o3,336,0.7,27.3,15.2,414.59
2019-03-03T00:00:00Z,GB,London,o3,336,7.6,36.7,23.4,452.31
2019-03-27T00:00:00Z,GB,London,o3,331,0.3,31.1,13.4,653.90
2018-12-31T00:00:00Z,GB,London,o3,353,1.3,22.2,12.6,237.07
2019-01-01T00:00:00Z,GB,London,o3,360,2.7,26.9,14.9,256.46
2019-01-21T00:00:00Z,GB,London,o3,282,0.1,19.1,2.3,194.20
2019-03-01T00:00:00Z,GB,London,o3,339,0.6,22.2,8.7,254.87
2019-03-16T00:00:00Z,GB,London,o3,336,7.8,38.9,21.2,587.64
2019-01-08T00:00:00Z,GB,London,o3,358,0.1,27.5,12.5,509.82
2019-02-07T00:00:00Z,GB,London,o3,338,3.5,32.8,18.5,666.14
2019-02-08T00:00:00Z,GB,London,o3,345,6.5,29.0,22.0,475.06
2019-02-10T00:00:00Z,GB,London,o3,360,2.4,28.3,15.3,353.46
2019-03-17T00:00:00Z,GB,London,o3,335,4.5,34.1,17.1,501.46
2019-02-15T00:00:00Z,GB,London,o3,310,0.1,25.8,3.4,314.42
2019-02-20T00:00:00Z,GB,London,o3,347,2.5,28.7,15.5,453.37
2019-02-24T00:00:00Z,GB,London,o3,330,0.1,16.4,1.8,73.08
2019-01-09T00:00:00Z,GB,London,o3,345,0.2,22.4,12.0,264.52
2019-01-15T00:00:00Z,GB,London,o3,359,0.1,26.1,7.8,323.87
2019-01-28T00:00:00Z,GB,London,o3,302,0.3,26.2,11.5,600.02
2019-02-04T00:00:00Z,GB,London,o3,323,0.1,27.1,12.2,770.76
2019-02-14T00:00:00Z,GB,London,o3,305,0.1,16.4,3.3,96.01
2019-02-25T00:00:00Z,GB,London,o3,340,0.1,17.5,1.7,52.83
2019-02-26T00:00:00Z,GB,London,o3,343,0.1,18.9,1.7,55.56
2019-03-02T00:00:00Z,GB,London,o3,336,2.7,31.3,16.9,522.68
2019-03-09T00:00:00Z,GB,London,o3,38,16.1,32.3,25.3,145.73
2019-03-26T00:00:00Z,GB,London,o3,333,0.1,33.5,6.4,880.03
2019-03-08T00:00:00Z,GB,London,o3,98,0.3,26.4,10.9,757.92
2019-03-10T00:00:00Z,GB,London,o3,123,1.8,31.9,24.9,567.98
2019-03-22T00:00:00Z,GB,London,o3,360,0.2,26.5,9.7,545.13
2019-01-14T00:00:00Z,GB,London,o3,357,0.1,28.8,10.9,635.88
2019-01-24T00:00:00Z,GB,London,o3,255,0.1,4.7,1.6,6.18
2019-02-05T00:00:00Z,GB,London,o3,342,0.1,19.7,4.7,241.56
2019-02-22T00:00:00Z,GB,London,o3,340,0.3,21.2,3.4,219.36
2019-03-04T00:00:00Z,GB,London,o3,325,4.0,34.3,17.8,619.21
2019-03-13T00:00:00Z,GB,London,so2,97,0.2,2.6,1.4,3.55
2019-03-14T00:00:00Z,GB,London,so2,114,0.1,3.3,1.8,6.27
2019-01-09T00:00:00Z,GB,London,so2,140,0.1,36.5,1.4,269.10
2019-01-18T00:00:00Z,GB,London,so2,144,0.6,6.0,3.3,25.93
2019-01-29T00:00:00Z,GB,London,so2,132,0.7,7.1,2.9,38.44
2019-02-02T00:00:00Z,GB,London,so2,119,0.2,3.7,0.7,16.06
2019-02-12T00:00:00Z,GB,London,so2,128,0.1,6.7,2.6,44.13
2019-03-04T00:00:00Z,GB,London,so2,133,0.1,6.9,1.7,33.91
2019-03-20T00:00:00Z,GB,London,so2,164,0.3,5.9,1.6,20.24
2019-02-11T00:00:00Z,GB,London,so2,146,0.2,3.6,1.6,8.57
2019-02-23T00:00:00Z,GB,London,so2,151,0.2,5.8,3.5,13.27
2019-03-08T00:00:00Z,GB,London,so2,80,0.2,11.4,1.5,107.24
2019-03-18T00:00:00Z,GB,London,so2,179,0.2,2.4,1.7,3.37
2019-03-19T00:00:00Z,GB,London,so2,185,0.3,4.8,1.8,17.43
2019-03-06T00:00:00Z,GB,London,so2,149,0.1,8.5,1.5,76.52
2019-03-23T00:00:00Z,GB,London,so2,179,0.2,3.3,1.9,6.21
2019-01-01T00:00:00Z,GB,London,so2,127,0.1,1.9,0.9,1.66
2019-01-16T00:00:00Z,GB,London,so2,144,0.9,6.0,3.4,19.43
2019-01-20T00:00:00Z,GB,London,so2,144,0.9,5.2,1.7,18.58
2019-02-03T00:00:00Z,GB,London,so2,130,0.3,4.1,2.6,12.28
2019-02-15T00:00:00Z,GB,London,so2,134,0.1,6.8,3.3,33.45
2019-02-18T00:00:00Z,GB,London,so2,153,0.1,5.6,2.7,15.71
2019-03-26T00:00:00Z,GB,London,so2,175,0.1,4.4,1.7,10.95
2019-01-06T00:00:00Z,GB,London,so2,160,0.1,4.5,1.7,7.31
2019-01-14T00:00:00Z,GB,London,so2,144,0.5,3.4,1.7,10.02
2019-01-22T00:00:00Z,GB,London,so2,132,0.9,7.3,3.3,33.63
2019-01-26T00:00:00Z,GB,London,so2,144,2.0,15.2,4.1,171.43
2019-01-03T00:00:00Z,GB,London,so2,155,0.1,3.8,0.7,4.32
2019-02-13T00:00:00Z,GB,London,so2,115,0.5,4.9,2.6,27.04
2019-03-16T00:00:00Z,GB,London,so2,166,0.2,2.2,1.4,2.41
2019-03-24T00:00:00Z,GB,London,so2,170,0.1,2.6,1.2,2.01
2018-12-31T00:00:00Z,GB,London,so2,144,0.1,1.8,0.9,1.22
2019-01-21T00:00:00Z,GB,London,so2,140,0.5,9.6,4.0,58.20
2019-02-07T00:00:00Z,GB,London,so2,159,0.1,69.1,3.1,316.30
2019-02-22T00:00:00Z,GB,London,so2,158,0.1,7.7,3.8,32.27
2019-03-05T00:00:00Z,GB,London,so2,105,0.1,5.5,1.4,27.97
2019-03-11T00:00:00Z,GB,London,so2,61,0.5,7.9,1.5,15.54
2019-01-24T00:00:00Z,GB,London,so2,147,0.4,16.8,5.5,89.22
2019-01-28T00:00:00Z,GB,London,so2,137,0.5,15.4,1.2,131.75
2019-01-30T00:00:00Z,GB,London,so2,144,0.2,6.8,2.6,23.96
2019-02-04T00:00:00Z,GB,London,so2,121,0.2,5.7,2.8,37.23
2019-02-17T00:00:00Z,GB,London,so2,149,0.2,3.2,2.5,3.40
2019-03-31T00:00:00Z,GB,London,so2,138,0.3,7.5,0.8,23.50
2019-01-05T00:00:00Z,GB,London,so2,168,0.2,3.4,1.1,5.61
2019-01-07T00:00:00Z,GB,London,so2,154,0.1,5.4,2.3,17.73
2019-01-11T00:00:00Z,GB,London,so2,144,0.7,6.0,2.1,15.49
2019-01-13T00:00:00Z,GB,London,so2,144,0.6,3.8,2.1,8.94
2019-02-24T00:00:00Z,GB,London,so2,167,0.3,6.9,3.2,36.50
2019-02-25T00:00:00Z,GB,London,so2,158,0.5,12.5,4.5,82.11
2019-01-04T00:00:00Z,GB,London,so2,168,0.2,31.9,1.3,63.76
2019-01-23T00:00:00Z,GB,London,so2,144,1.0,6.8,2.1,18.85
2019-02-05T00:00:00Z,GB,London,so2,120,0.4,4.8,3.1,18.51
2019-02-06T00:00:00Z,GB,London,so2,136,0.2,6.8,3.2,54.14
2019-02-08T00:00:00Z,GB,London,so2,161,0.3,6.0,2.6,32.39
2019-02-09T00:00:00Z,GB,London,so2,156,0.5,5.3,2.6,21.56
2019-03-09T00:00:00Z,GB,London,so2,28,1.3,1.7,1.5,0.11
2019-02-01T00:00:00Z,GB,London,so2,113,0.1,5.2,1.1,16.47
2019-03-21T00:00:00Z,GB,London,so2,166,1.4,6.5,1.9,25.80
2019-03-27T00:00:00Z,GB,London,so2,170,0.3,3.7,1.7,6.12
2019-01-08T00:00:00Z,GB,London,so2,155,0.2,2.9,1.1,8.69
2019-01-12T00:00:00Z,GB,London,so2,144,1.4,4.2,2.6,7.37
2019-01-19T00:00:00Z,GB,London,so2,142,0.6,4.1,2.3,12.24
2019-02-14T00:00:00Z,GB,London,so2,116,0.6,7.5,2.5,35.37
2019-03-17T00:00:00Z,GB,London,so2,168,0.5,2.6,1.3,3.54
2019-01-10T00:00:00Z,GB,London,so2,144,0.4,6.0,3.2,22.98
2019-03-07T00:00:00Z,GB,London,so2,124,0.2,12.0,2.9,89.10
2019-03-29T00:00:00Z,GB,London,so2,146,0.2,5.6,3.3,19.68
2019-03-30T00:00:00Z,GB,London,so2,152,0.1,5.1,3.3,19.25
2019-03-03T00:00:00Z,GB,London,so2,143,0.1,2.7,1.5,5.01
2019-01-15T00:00:00Z,GB,London,so2,144,0.9,6.7,2.9,32.09
2019-01-17T00:00:00Z,GB,London,so2,144,0.2,4.4,1.6,9.50
2019-02-10T00:00:00Z,GB,London,so2,148,0.1,4.4,2.0,11.59
2019-02-20T00:00:00Z,GB,London,so2,158,0.1,5.7,2.6,18.41
2019-02-26T00:00:00Z,GB,London,so2,150,1.4,8.7,5.3,35.75
2019-03-01T00:00:00Z,GB,London,so2,150,0.2,6.5,1.3,20.90
2019-03-25T00:00:00Z,GB,London,so2,187,0.3,3.0,1.1,2.78
2019-01-02T00:00:00Z,GB,London,so2,148,0.2,3.8,0.6,3.66
2019-02-16T00:00:00Z,GB,London,so2,145,0.1,5.3,2.5,7.85
2019-02-19T00:00:00Z,GB,London,so2,154,0.1,6.1,2.4,22.06
2019-03-02T00:00:00Z,GB,London,so2,162,0.3,4.2,1.4,13.04
2019-03-10T00:00:00Z,GB,London,so2,72,0.2,2.3,1.3,2.64
2019-03-15T00:00:00Z,GB,London,so2,166,0.2,2.6,1.7,5.10
2019-01-27T00:00:00Z,GB,London,so2,144,0.7,16.7,2.6,236.34
2019-01-31T00:00:00Z,GB,London,so2,136,0.2,8.9,4.0,57.95
2019-02-21T00:00:00Z,GB,London,so2,151,0.1,5.5,2.7,15.45
2019-02-27T00:00:00Z,GB,London,so2,144,0.6,11.1,5.0,63.64
2019-02-28T00:00:00Z,GB,London,so2,154,0.1,6.4,3.2,39.95
2019-03-12T00:00:00Z,GB,London,so2,74,0.2,3.0,1.4,4.07
2019-01-25T00:00:00Z,GB,London,so2,144,1.8,15.4,5.0,160.21
2019-03-22T00:00:00Z,GB,London,so2,183,0.5,6.6,1.8,32.11
2019-03-28T00:00:00Z,GB,London,so2,141,0.1,5.1,2.0,15.71
2019-01-23T00:00:00Z,GB,London,wind-speed,379,0.1,5.4,3.0,19.37
2019-02-25T00:00:00Z,GB,London,wind-speed,472,0.1,4.8,1.5,12.03
2019-03-24T00:00:00Z,GB,London,wind-speed,566,0.1,12.0,1.8,49.52
2019-03-27T00:00:00Z,GB,London,wind-speed,524,0.1,4.6,1.5,10.81
2019-01-02T00:00:00Z,GB,London,wind-speed,628,0.1,4.4,2.2,7.61
2019-01-19T00:00:00Z,GB,London,wind-speed,624,0.2,7.4,3.8,33.68
2019-02-26T00:00:00Z,GB,London,wind-speed,483,0.1,5.2,1.5,13.31
2019-03-17T00:00:00Z,GB,London,wind-speed,594,0.1,12.3,5.6,69.17
2019-01-03T00:00:00Z,GB,London,wind-speed,566,0.1,3.2,1.2,4.05
2019-01-04T00:00:00Z,GB,London,wind-speed,584,0.1,4.3,1.5,8.92
2019-02-20T00:00:00Z,GB,London,wind-speed,603,0.2,9.4,2.7,33.14
2019-03-08T00:00:00Z,GB,London,wind-speed,159,0.1,8.3,2.8,41.01
2019-03-12T00:00:00Z,GB,London,wind-speed,168,0.1,12.8,5.6,77.96
2019-03-16T00:00:00Z,GB,London,wind-speed,624,0.1,18.8,5.8,148.54
2019-03-21T00:00:00Z,GB,London,wind-speed,609,0.1,5.1,2.0,16.60
2018-12-31T00:00:00Z,GB,London,wind-speed,636,0.1,4.8,2.0,9.86
2019-01-14T00:00:00Z,GB,London,wind-speed,644,0.4,8.6,3.3,34.46
2019-01-15T00:00:00Z,GB,London,wind-speed,525,0.1,8.0,2.8,28.22
2019-02-27T00:00:00Z,GB,London,wind-speed,400,0.1,4.5,1.2,9.69
2019-03-02T00:00:00Z,GB,London,wind-speed,384,0.3,11.6,3.9,56.32
2019-03-20T00:00:00Z,GB,London,wind-speed,625,0.1,5.1,2.1,13.58
2019-01-29T00:00:00Z,GB,London,wind-speed,632,0.1,6.2,1.9,20.05
2019-02-01T00:00:00Z,GB,London,wind-speed,644,1.0,10.0,3.0,34.20
2019-02-18T00:00:00Z,GB,London,wind-speed,591,0.1,5.1,1.7,14.68
2019-03-09T00:00:00Z,GB,London,wind-speed,160,0.1,13.7,3.3,97.79
2019-03-15T00:00:00Z,GB,London,wind-speed,259,0.1,15.6,3.6,91.05
2019-02-22T00:00:00Z,GB,London,wind-speed,546,0.1,6.8,1.3,18.83
2019-03-06T00:00:00Z,GB,London,wind-speed,497,0.3,11.5,5.0,35.11
2019-03-10T00:00:00Z,GB,London,wind-speed,168,0.1,26.8,5.7,338.94
2019-01-10T00:00:00Z,GB,London,wind-speed,636,0.1,3.7,1.7,8.03
2019-01-21T00:00:00Z,GB,London,wind-speed,538,0.1,7.7,1.7,23.99
2019-01-26T00:00:00Z,GB,London,wind-speed,654,0.5,9.1,2.9,46.23
2019-01-28T00:00:00Z,GB,London,wind-speed,647,0.1,9.1,4.3,46.22
2019-02-17T00:00:00Z,GB,London,wind-speed,599,0.1,8.2,2.1,33.71
2019-03-26T00:00:00Z,GB,London,wind-speed,506,0.1,5.2,2.0,17.21
2019-01-27T00:00:00Z,GB,London,wind-speed,672,1.0,14.3,7.1,83.83
2019-03-04T00:00:00Z,GB,London,wind-speed,509,0.1,11.4,4.0,57.07
2019-03-05T00:00:00Z,GB,London,wind-speed,500,0.2,9.6,3.1,33.76
2019-03-11T00:00:00Z,GB,London,wind-speed,168,0.1,11.4,4.5,57.99
2019-03-14T00:00:00Z,GB,London,wind-speed,168,0.1,16.4,5.0,108.65
2019-02-13T00:00:00Z,GB,London,wind-speed,554,0.1,6.9,2.0,22.67
2019-03-25T00:00:00Z,GB,London,wind-speed,613,0.1,6.7,2.0,20.66
2019-03-31T00:00:00Z,GB,London,wind-speed,559,0.4,9.2,3.3,80.83
2019-01-09T00:00:00Z,GB,London,wind-speed,648,0.4,6.6,3.3,19.00
2019-01-16T00:00:00Z,GB,London,wind-speed,560,0.3,9.0,3.7,49.91
2019-02-02T00:00:00Z,GB,London,wind-speed,636,0.5,9.0,4.6,33.36
2019-02-03T00:00:00Z,GB,London,wind-speed,608,0.1,6.8,2.0,18.05
2019-02-06T00:00:00Z,GB,London,wind-speed,593,0.1,5.4,2.1,15.88
2019-03-30T00:00:00Z,GB,London,wind-speed,423,0.1,4.6,1.2,8.46
2019-01-05T00:00:00Z,GB,London,wind-speed,610,0.1,6.0,2.8,12.30
2019-01-18T00:00:00Z,GB,London,wind-speed,569,0.1,9.4,3.0,81.43
2019-02-21T00:00:00Z,GB,London,wind-speed,622,0.1,7.3,1.6,25.67
2019-02-24T00:00:00Z,GB,London,wind-speed,475,0.1,3.8,1.5,9.83
2019-03-13T00:00:00Z,GB,London,wind-speed,168,2.1,12.8,5.3,86.38
2019-01-11T00:00:00Z,GB,London,wind-speed,631,0.1,4.8,2.2,11.20
2019-01-22T00:00:00Z,GB,London,wind-speed,544,0.1,7.6,2.1,34.93
2019-02-28T00:00:00Z,GB,London,wind-speed,502,0.1,7.8,2.5,34.74
2019-03-29T00:00:00Z,GB,London,wind-speed,429,0.1,5.4,1.5,17.71
2019-01-20T00:00:00Z,GB,London,wind-speed,566,0.1,3.1,1.2,3.60
2019-03-01T00:00:00Z,GB,London,wind-speed,301,0.1,5.5,1.8,13.86
2019-02-14T00:00:00Z,GB,London,wind-speed,436,0.1,7.8,1.5,11.03
2019-02-16T00:00:00Z,GB,London,wind-speed,548,0.1,6.1,1.8,16.15
2019-01-06T00:00:00Z,GB,London,wind-speed,602,0.1,3.6,1.6,9.33
2019-01-07T00:00:00Z,GB,London,wind-speed,630,0.1,8.0,2.6,39.06
2019-01-08T00:00:00Z,GB,London,wind-speed,644,0.1,7.5,4.5,33.32
2019-01-17T00:00:00Z,GB,London,wind-speed,533,0.1,9.0,4.4,49.18
2019-01-25T00:00:00Z,GB,London,wind-speed,601,0.1,6.1,1.5,16.56
2019-03-07T00:00:00Z,GB,London,wind-speed,327,0.6,17.2,5.2,89.71
2019-03-18T00:00:00Z,GB,London,wind-speed,529,0.1,7.6,3.6,33.33
2019-03-19T00:00:00Z,GB,London,wind-speed,525,0.1,5.9,2.2,21.38
2019-01-12T00:00:00Z,GB,London,wind-speed,635,0.5,9.5,2.7,47.23
2019-02-08T00:00:00Z,GB,London,wind-speed,619,0.1,14.0,6.2,76.84
2019-02-11T00:00:00Z,GB,London,wind-speed,484,0.1,6.5,1.6,23.35
2019-02-15T00:00:00Z,GB,London,wind-speed,452,0.1,7.2,1.3,18.85
2019-03-03T00:00:00Z,GB,London,wind-speed,523,0.1,15.5,5.1,81.59
2019-03-28T00:00:00Z,GB,London,wind-speed,471,0.1,4.1,1.2,9.33
2019-01-01T00:00:00Z,GB,London,wind-speed,632,0.3,6.7,2.5,19.50
2019-02-07T00:00:00Z,GB,London,wind-speed,645,0.1,15.0,4.8,100.39
2019-02-19T00:00:00Z,GB,London,wind-speed,609,0.1,8.8,2.1,25.18
2019-03-23T00:00:00Z,GB,London,wind-speed,627,0.1,5.9,2.5,28.32
2019-03-22T00:00:00Z,GB,London,wind-speed,640,0.1,5.8,2.8,19.74
2019-01-13T00:00:00Z,GB,London,wind-speed,601,0.5,14.6,6.4,70.97
2019-01-24T00:00:00Z,GB,London,wind-speed,429,0.1,3.6,1.2,9.83
2019-01-31T00:00:00Z,GB,London,wind-speed,527,0.1,10.8,3.4,48.91
2019-02-04T00:00:00Z,GB,London,wind-speed,564,0.1,11.1,3.3,53.43
2019-02-23T00:00:00Z,GB,London,wind-speed,543,0.2,5.3,1.7,12.56
2019-01-30T00:00:00Z,GB,London,wind-speed,585,0.1,4.7,1.6,12.17
2019-02-05T00:00:00Z,GB,London,wind-speed,543,0.1,9.8,2.8,24.69
2019-02-09T00:00:00Z,GB,London,wind-speed,599,0.1,14.1,5.0,117.47
2019-02-10T00:00:00Z,GB,London,wind-speed,568,0.1,9.3,2.8,70.03
2019-02-12T00:00:00Z,GB,London,wind-speed,498,0.1,7.4,2.0,25.88
2019-02-24T00:00:00Z,GB,London,pm10,572,20.0,72.0,39.0,766.49
2019-03-08T00:00:00Z,GB,London,pm10,71,4.0,41.0,11.0,646.98
2019-01-31T00:00:00Z,GB,London,pm10,538,1.0,111.0,25.0,1607.13
2019-02-08T00:00:00Z,GB,London,pm10,571,1.0,44.0,10.0,402.67
2019-02-04T00:00:00Z,GB,London,pm10,546,1.0,39.0,11.0,503.68
2019-02-07T00:00:00Z,GB,London,pm10,550,1.0,38.0,11.0,498.77
2019-01-08T00:00:00Z,GB,London,pm10,552,2.0,51.0,17.0,633.14
2019-02-03T00:00:00Z,GB,London,pm10,546,3.0,90.0,15.0,1225.53
2019-03-12T00:00:00Z,GB,London,pm10,100,2.0,30.0,8.0,325.93
2019-03-22T00:00:00Z,GB,London,pm10,561,1.0,56.0,17.0,520.61
2019-01-19T00:00:00Z,GB,London,pm10,576,6.0,81.0,19.0,615.10
2019-02-12T00:00:00Z,GB,London,pm10,573,4.0,65.0,17.0,985.23
2019-02-18T00:00:00Z,GB,London,pm10,550,3.0,78.0,17.0,772.46
2019-02-28T00:00:00Z,GB,London,pm10,573,4.0,61.0,23.0,2732.32
2019-03-27T00:00:00Z,GB,London,pm10,537,4.0,59.0,19.0,775.29
2019-03-28T00:00:00Z,GB,London,pm10,562,11.0,72.0,25.0,709.43
2019-01-06T00:00:00Z,GB,London,pm10,552,10.0,71.0,22.0,250.04
2019-01-15T00:00:00Z,GB,London,pm10,573,2.0,58.0,12.0,447.11
2019-01-23T00:00:00Z,GB,London,pm10,548,1.0,61.0,15.0,728.56
2019-02-01T00:00:00Z,GB,London,pm10,544,2.0,44.0,13.0,270.37
2019-02-20T00:00:00Z,GB,London,pm10,560,6.0,66.0,17.0,724.61
2019-03-17T00:00:00Z,GB,London,pm10,541,1.0,24.0,6.0,120.64
2019-03-23T00:00:00Z,GB,London,pm10,552,6.0,56.0,18.0,339.31
2019-03-26T00:00:00Z,GB,London,pm10,527,12.0,73.0,25.0,702.66
2019-01-11T00:00:00Z,GB,London,pm10,576,7.0,55.0,19.0,529.29
2019-01-17T00:00:00Z,GB,London,pm10,571,2.0,52.0,12.0,589.77
2019-03-05T00:00:00Z,GB,London,pm10,486,1.0,53.0,12.0,909.80
2019-03-19T00:00:00Z,GB,London,pm10,569,4.0,63.0,17.0,724.11
2019-01-29T00:00:00Z,GB,London,pm10,504,3.0,93.0,16.0,2126.73
2019-02-16T00:00:00Z,GB,London,pm10,555,15.0,79.0,30.0,633.84
2019-01-07T00:00:00Z,GB,London,pm10,551,6.0,42.0,17.0,369.85
2019-01-12T00:00:00Z,GB,London,pm10,576,1.0,34.0,10.0,182.02
2019-01-13T00:00:00Z,GB,London,pm10,576,1.0,75.0,8.0,230.69
2019-01-26T00:00:00Z,GB,London,pm10,565,1.0,53.0,10.0,377.22
2019-02-15T00:00:00Z,GB,London,pm10,571,12.0,98.0,37.0,1678.69
2019-02-27T00:00:00Z,GB,London,pm10,570,24.0,121.0,53.0,1304.81
2019-01-04T00:00:00Z,GB,London,pm10,548,11.0,60.0,28.0,810.29
2019-01-05T00:00:00Z,GB,London,pm10,575,9.0,52.0,22.0,292.94
2019-03-16T00:00:00Z,GB,London,pm10,547,1.0,34.0,10.0,317.99
2019-03-04T00:00:00Z,GB,London,pm10,498,1.0,47.0,9.0,648.41
2019-03-13T00:00:00Z,GB,London,pm10,98,9.0,25.0,14.0,149.12
2019-02-06T00:00:00Z,GB,London,pm10,540,1.0,76.0,13.0,1358.45
2019-03-29T00:00:00Z,GB,London,pm10,576,13.0,80.0,35.0,1695.52
2019-03-31T00:00:00Z,GB,London,pm10,552,8.0,74.0,19.0,2537.04
2019-01-14T00:00:00Z,GB,London,pm10,571,3.0,48.0,14.0,457.65
2019-01-22T00:00:00Z,GB,London,pm10,547,1.0,86.0,12.0,1084.53
2019-01-21T00:00:00Z,GB,London,pm10,560,7.0,109.0,37.0,2023.46
2019-01-28T00:00:00Z,GB,London,pm10,534,3.0,79.0,13.0,1408.11
2019-02-10T00:00:00Z,GB,London,pm10,558,1.0,30.0,6.0,205.46
2019-02-11T00:00:00Z,GB,London,pm10,563,2.0,74.0,12.0,1017.39
2019-03-07T00:00:00Z,GB,London,pm10,260,2.0,34.0,9.0,300.73
2019-03-18T00:00:00Z,GB,London,pm10,566,3.0,59.0,14.0,658.15
2019-01-16T00:00:00Z,GB,London,pm10,565,1.0,27.0,9.0,204.65
2019-01-20T00:00:00Z,GB,London,pm10,571,12.0,69.0,27.0,780.27
2019-03-21T00:00:00Z,GB,London,pm10,552,5.0,55.0,16.0,687.73
2019-02-21T00:00:00Z,GB,London,pm10,574,9.0,69.0,21.0,856.73
2019-03-03T00:00:00Z,GB,London,pm10,498,1.0,29.0,9.0,457.34
2019-03-20T00:00:00Z,GB,London,pm10,547,3.0,49.0,14.0,608.04
