date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200818,5,AQI,118,113,109,116,94,116,108,84,,115,51,113,60,54,47,103,79,65,32,35,53,46,22,23,16,47,55,85,57,70,,119,101,74,66
20200818,6,PM2.5,82,81,82,86,63,93,84,54,,79,21,77,36,36,33,77,57,11,14,17,38,16,7,10,7,35,38,62,28,53,,93,99,39,35
20200818,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,6,PM10,,,89,,,,89,,,,59,,67,55,64,,,,23,26,,46,,,9,36,54,,65,62,,,103,97,112
20200818,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,6,AQI,109,108,109,114,85,123,111,74,,105,55,103,59,53,57,103,78,16,23,26,54,46,18,19,16,50,54,84,58,73,,123,130,74,81
20200818,7,PM2.5,73,81,80,94,63,87,63,46,,93,22,50,36,40,44,85,58,9,12,18,26,18,6,12,7,38,41,68,24,59,,90,71,37,30
20200818,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,7,PM10,,,105,,,,,,,109,64,,67,67,91,,,12,,31,,51,10,,13,,67,,69,69,,,83,81,119
20200818,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,7,AQI,98,108,106,124,85,115,85,64,,123,57,69,59,59,71,113,79,17,17,31,37,51,18,18,16,54,59,91,60,80,,119,95,66,85
20200818,8,PM2.5,43,59,43,71,30,58,38,47,,58,15,36,27,39,45,83,63,11,12,19,15,19,8,11,10,22,55,77,78,81,,61,15,33,20
20200818,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,8,PM10,,,,76,,,,,,,16,,84,65,92,,,,,40,,48,19,,17,28,106,,86,108,,,,94,92
20200818,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,8,AQI,60,80,60,95,43,79,54,65,,79,21,51,67,58,71,110,85,16,17,40,21,48,19,17,17,31,78,103,104,108,,83,21,72,71
20200818,9,PM2.5,39,43,27,35,26,47,33,21,,36,12,33,14,36,44,79,48,1,8,20,18,9,9,4,9,5,77,75,98,82,,37,27,18,19
20200818,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,9,PM10,,,,,,50,,,,,16,,42,67,90,,,37,,46,,9,30,21,25,,86,,,84,,,34,27,48
20200818,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,9,AQI,55,60,39,50,37,65,47,30,,51,17,47,42,59,70,105,66,37,15,46,26,14,30,21,25,19,103,100,129,109,,53,39,27,48
20200818,10,PM2.5,24,31,24,25,24,38,16,19,,27,9,25,12,19,34,74,59,13,7,23,12,5,8,10,11,,79,71,89,67,,31,31,15,11
20200818,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,10,PM10,,,,,,,,,,,,,15,36,58,,,,,57,,,31,22,23,2,,,,,,,,31,51
20200818,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,10,AQI,34,44,34,36,34,54,23,27,,39,13,36,17,36,54,99,80,19,12,54,17,18,31,22,23,20,105,95,118,90,,44,44,31,51
20200818,11,PM2.5,14,21,23,18,15,16,14,13,,21,7,17,9,12,13,30,14,12,3,34,6,4,4,4,4,2,65,33,81,67,,16,8,8,7
20200818,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,11,PM10,,,,,,,19,,,,28,,14,,,,,,4,46,,10,,,4,13,,,,,,,16,,
20200818,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,11,AQI,20,30,33,26,21,23,20,19,,30,28,24,14,17,19,43,20,17,13,49,16,18,23,21,26,23,88,47,108,90,,23,16,15,14
20200818,12,PM2.5,14,17,17,16,13,10,14,7,,21,6,18,8,9,8,13,9,5,2,3,9,3,5,3,6,1,21,37,37,71,,13,6,7,5
20200818,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,12,PM10,,,,17,,,,,,,26,,9,,,,,,,,10,,8,,8,5,,,,,,,,,6
20200818,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,12,AQI,20,24,24,23,19,14,20,16,,30,26,26,12,13,15,19,16,20,22,16,15,20,24,24,25,22,30,53,53,95,,19,14,10,13
20200818,13,PM2.5,8,9,8,13,2,5,8,2,,13,5,19,5,8,7,6,8,4,1,1,2,2,8,6,6,4,12,24,33,63,,9,2,5,3
20200818,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,13,PM10,,,,,,,,,,,,,,,,,,7,,,2,,11,,12,,,,34,,,,,,
20200818,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,13,AQI,17,19,19,19,18,19,16,20,,19,8,27,14,14,16,15,17,21,25,22,18,22,20,25,22,22,17,34,47,85,,13,15,27,18
20200818,14,PM2.5,6,10,8,7,9,7,5,6,,7,2,5,2,3,3,4,3,8,2,1,4,1,7,9,,1,6,5,18,63,,6,12,3,3
20200818,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,14,PM10,,,,,,,,,,,,,,,,7,,,,4,,,19,,10,8,,,,,,,,,10
20200818,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,14,AQI,17,24,25,23,23,22,20,23,,21,18,20,18,20,23,21,20,22,27,22,18,23,20,24,22,8,20,17,26,85,,16,17,17,19
20200818,15,PM2.5,5,4,7,9,9,5,6,2,,5,2,4,2,2,4,10,5,4,2,1,3,1,2,3,,4,5,2,,25,,3,17,4,4
20200818,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,15,PM10,,6,,,,,,21,,,,,,,,18,,16,16,,,,,18,,6,,12,,,,,,,13
20200818,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,15,AQI,17,25,26,24,22,23,23,22,,24,23,23,24,23,25,23,19,21,25,25,16,24,28,22,6,6,21,20,20,36,,19,24,9,20
20200818,16,PM2.5,6,1,6,3,4,6,8,12,,8,2,6,2,2,3,4,1,10,2,2,4,2,4,2,4,3,5,1,5,6,,1,14,4,3
20200818,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,16,PM10,,11,18,9,13,11,14,,,26,16,,10,7,15,23,,,7,,,,25,,,,,14,9,,,11,,12,15
20200818,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,16,AQI,22,26,23,25,22,24,19,17,,26,20,21,22,25,25,23,21,20,21,28,22,25,25,24,22,6,22,21,22,21,,19,20,12,20
20200818,17,PM2.5,8,9,6,6,10,4,5,3,,7,2,6,3,3,2,4,3,2,3,2,4,2,5,6,8,2,7,4,,4,,1,12,5,3
20200818,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,17,PM10,,15,17,13,12,11,11,10,,,14,9,4,13,39,24,,7,5,,,,14,,14,,,9,22,,,14,14,11,13
20200818,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,17,AQI,19,23,20,22,17,22,17,17,,20,17,18,20,20,39,24,24,21,17,27,20,25,23,23,22,6,21,22,22,22,,22,17,16,20
20200818,18,PM2.5,11,5,8,9,7,4,9,6,,8,3,9,4,2,3,2,2,4,2,3,2,2,9,2,12,3,8,10,,8,,2,9,4,3
20200818,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,18,PM10,,7,20,13,13,15,29,,,15,17,9,10,14,19,3,7,18,10,18,8,3,31,13,22,,,16,13,,,8,21,,8
20200818,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,18,AQI,20,23,20,21,17,22,29,18,,17,17,19,16,20,19,22,22,18,20,23,18,22,31,21,22,23,21,18,20,20,,17,21,16,16
20200818,19,PM2.5,4,8,12,7,1,1,7,5,,10,3,9,3,3,3,5,1,13,2,2,2,2,7,11,4,4,6,2,,2,,2,15,5,3
20200818,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,19,PM10,8,9,,10,5,10,,,,,,14,13,3,,8,14,,,14,12,4,18,,10,6,12,5,13,6,,8,,9,8
20200818,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,19,AQI,18,20,17,20,17,20,15,17,,16,14,17,14,17,20,20,16,19,20,22,18,21,21,23,18,23,18,23,17,18,,15,21,16,18
20200818,20,PM2.5,7,9,14,15,9,7,10,5,,4,2,12,3,3,3,5,4,12,2,3,6,3,6,2,6,9,4,2,,8,,6,1,5,4
20200818,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,20,PM10,,,15,16,12,10,,,,,6,19,5,4,5,11,,14,,,11,7,16,9,13,11,7,17,8,13,,7,16,6,7
20200818,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,20,AQI,16,21,20,21,15,20,17,19,,16,14,19,17,17,19,12,15,19,21,22,14,21,20,23,18,22,15,17,15,15,,14,27,16,18
20200818,21,PM2.5,16,7,14,8,10,16,2,3,,8,2,10,2,4,4,8,2,9,2,3,9,2,6,3,6,1,4,2,,6,,2,2,5,4
20200818,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,21,PM10,,7,,,,,,18,,,,11,7,15,9,,5,,,7,,6,15,,,11,,13,13,17,,2,4,8,12
20200818,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,21,AQI,23,20,20,19,16,23,16,18,,17,19,14,17,15,17,15,13,19,23,23,18,21,18,23,20,18,16,13,13,17,,15,18,27,16
20200818,22,PM2.5,8,4,11,9,13,9,6,8,,8,2,4,2,3,4,7,6,11,2,2,2,3,8,2,7,4,3,5,2,5,,2,18,5,4
20200818,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,22,PM10,10,10,,9,,15,18,24,,,,,7,5,,10,,13,,26,18,9,23,10,11,12,8,15,2,16,,6,,16,13
20200818,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,22,AQI,17,20,18,18,19,15,18,24,,16,17,21,16,18,17,14,15,18,24,26,18,21,23,22,18,17,17,15,15,16,,13,26,34,17
20200818,23,PM2.5,7,7,10,9,7,3,10,4,,7,2,7,3,4,5,5,4,8,2,3,5,3,8,9,5,2,3,5,2,2,,2,3,6,5
20200818,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,23,PM10,12,12,,9,9,21,,12,,,,16,14,12,14,8,,11,5,26,9,11,19,13,16,12,3,11,15,19,,9,9,20,23
20200818,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200818,23,AQI,16,19,19,18,16,21,17,12,,16,18,16,15,15,14,18,17,19,24,26,15,20,19,21,18,18,17,12,15,19,,14,15,42,27
